rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,1,2014-11-16,Northeastern,N,Boston University,REG (Non-Conf),W 71-65,*,33,4,10,0.4,0,1,0.0,4,9,0.444,0.4,0,2,0.0,3,7,10,0,1,1,2,3,8,4.5,N,1,1,scott-eatherton-1,Scott Eatherton,2015
2,91,2,2014-11-18,Northeastern,@,Florida State,REG (Non-Conf),W 76-73,*,31,7,14,0.5,0,1,0.0,7,13,0.538,0.5,2,4,0.5,1,3,4,3,1,0,1,2,16,11.1,A,1,1,scott-eatherton-1,Scott Eatherton,2015
3,92,3,2014-11-22,Northeastern,N,Navy,REG (Non-Conf),W 68-44,*,30,7,11,0.636,0,1,0.0,7,10,0.7,0.636,5,6,0.833,2,6,8,2,2,2,3,1,19,18.3,N,1,1,scott-eatherton-1,Scott Eatherton,2015
4,93,4,2014-11-23,Northeastern,N,Manhattan,REG (Non-Conf),W 65-51,*,26,6,8,0.75,0,0,,6,8,0.75,0.75,10,10,1.0,4,4,8,2,1,3,2,2,22,24.5,N,1,1,scott-eatherton-1,Scott Eatherton,2015
5,94,5,2014-11-26,Northeastern,@,Massachusetts,REG (Non-Conf),L 54-79,*,27,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,2,0.0,0,2,2,3,1,0,1,0,11,7.9,A,0,1,scott-eatherton-1,Scott Eatherton,2015
6,95,6,2014-11-29,Northeastern,,Fairfield,REG (Non-Conf),W 57-48,*,28,8,12,0.667,1,2,0.5,7,10,0.7,0.708,1,1,1.0,2,5,7,2,0,1,2,2,18,15.0,H,1,1,scott-eatherton-1,Scott Eatherton,2015
7,96,7,2014-12-03,Northeastern,@,Harvard,REG (Non-Conf),L 46-60,*,26,6,13,0.462,0,1,0.0,6,12,0.5,0.462,4,7,0.571,2,4,6,1,0,0,1,4,16,8.8,A,0,1,scott-eatherton-1,Scott Eatherton,2015
8,97,8,2014-12-06,Northeastern,,Western Michigan,REG (Non-Conf),W 81-69,*,36,9,15,0.6,0,3,0.0,9,12,0.75,0.6,4,6,0.667,3,8,11,1,0,2,1,3,22,18.7,H,1,1,scott-eatherton-1,Scott Eatherton,2015
9,98,9,2014-12-17,Northeastern,N,Cal Poly,REG (Non-Conf),L 58-60,*,32,7,13,0.538,1,3,0.333,6,10,0.6,0.577,2,3,0.667,5,7,12,0,1,3,2,2,17,16.2,N,0,1,scott-eatherton-1,Scott Eatherton,2015
10,99,10,2014-12-20,Northeastern,@,Santa Clara,REG (Non-Conf),W 78-72,*,36,9,11,0.818,0,1,0.0,9,10,0.9,0.818,2,7,0.286,1,9,10,2,0,4,1,3,20,19.3,A,1,1,scott-eatherton-1,Scott Eatherton,2015
11,100,11,2014-12-22,Northeastern,@,St. Mary's (CA),REG (Non-Conf),L 68-72 (OT),*,35,3,3,1.0,0,0,,3,3,1.0,1.0,5,6,0.833,1,4,5,0,1,1,2,4,11,9.7,A,0,1,scott-eatherton-1,Scott Eatherton,2015
