rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Valparaiso,,East Tennessee State,REG (Non-Conf),W 90-76,,30,6,11,0.545,5,7,0.714,1,4,0.25,0.773,3,7,0.429,1,7,8,1,1,0,3,3,20,13.4,H,1,1,darien-walker-1,Darien Walker,2015
2,2,2,2014-11-16,Valparaiso,@,Missouri,REG (Non-Conf),L 41-56,,20,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,2,0.5,0,1,1,1,0,1,0,0,6,3.2,A,0,1,darien-walker-1,Darien Walker,2015
3,3,3,2014-11-19,Valparaiso,,IU South Bend,REG (Non-Conf),W 91-55,,19,5,13,0.385,0,1,0.0,5,12,0.417,0.385,0,0,,2,4,6,0,2,0,2,1,10,5.1,H,1,1,darien-walker-1,Darien Walker,2015
4,4,4,2014-11-21,Valparaiso,N,Arkansas–Pine Bluff,REG (Non-Conf),W 59-46,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,2,2,1,0,0,3,2,6,0.4,N,1,1,darien-walker-1,Darien Walker,2015
5,5,5,2014-11-23,Valparaiso,N,Maine,REG (Non-Conf),W 93-70,*,21,4,8,0.5,2,3,0.667,2,5,0.4,0.625,1,3,0.333,0,2,2,2,1,0,1,2,11,7.4,N,1,1,darien-walker-1,Darien Walker,2015
6,6,6,2014-11-28,Valparaiso,N,Drake,REG (Non-Conf),W 66-46,*,29,7,14,0.5,3,8,0.375,4,6,0.667,0.607,2,3,0.667,0,3,3,0,1,0,0,0,19,13.5,N,1,1,darien-walker-1,Darien Walker,2015
7,7,7,2014-11-29,Valparaiso,N,Murray State,REG (Non-Conf),W 93-58,*,28,7,10,0.7,4,5,0.8,3,5,0.6,0.9,0,0,,0,1,1,3,1,0,2,2,18,14.4,N,1,1,darien-walker-1,Darien Walker,2015
8,8,8,2014-11-30,Valparaiso,N,Portland,REG (Non-Conf),W 70-55,*,30,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,2,1.0,1,4,5,1,2,0,1,1,13,10.5,N,1,1,darien-walker-1,Darien Walker,2015
9,9,9,2014-12-03,Valparaiso,@,Eastern Kentucky,REG (Non-Conf),W 72-66,*,27,1,8,0.125,1,5,0.2,0,3,0.0,0.188,1,3,0.333,1,4,5,3,0,0,2,0,4,0.0,A,1,1,darien-walker-1,Darien Walker,2015
10,10,10,2014-12-06,Valparaiso,,New Mexico,REG (Non-Conf),L 46-63,*,25,2,13,0.154,1,6,0.167,1,7,0.143,0.192,0,0,,2,2,4,0,0,0,0,2,5,-2.1,H,0,1,darien-walker-1,Darien Walker,2015
11,11,11,2014-12-10,Valparaiso,,Trinity International (IL),REG (Non-Conf),W 79-54,,24,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,0,5,5,2,0,1,2,1,4,1.8,H,1,1,darien-walker-1,Darien Walker,2015
12,12,12,2014-12-13,Valparaiso,,Ball State,REG (Non-Conf),W 65-62,*,31,5,13,0.385,4,9,0.444,1,4,0.25,0.538,0,1,0.0,0,4,4,0,0,0,2,1,14,5.3,H,1,1,darien-walker-1,Darien Walker,2015
13,13,13,2014-12-20,Valparaiso,@,IPFW,REG (Non-Conf),W 75-72,*,28,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,1,1,2,0,0,1,2,8,3.5,A,1,1,darien-walker-1,Darien Walker,2015
14,14,14,2014-12-21,Valparaiso,,Goshen,REG (Non-Conf),W 82-55,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,3,6,9,3,1,1,3,1,4,5.6,H,1,1,darien-walker-1,Darien Walker,2015
15,15,15,2014-12-29,Valparaiso,@,James Madison,REG (Non-Conf),W 79-52,*,25,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,2,0.0,1,4,5,7,2,1,1,1,4,6.5,A,1,1,darien-walker-1,Darien Walker,2015
16,16,16,2015-01-02,Valparaiso,@,Oakland,REG (Conf),L 75-89 (OT),*,26,5,15,0.333,0,7,0.0,5,8,0.625,0.333,0,0,,0,2,2,4,1,0,1,2,10,4.1,A,0,1,darien-walker-1,Darien Walker,2015
17,17,17,2015-01-04,Valparaiso,,Youngstown State,REG (Conf),W 79-64,*,29,2,14,0.143,1,5,0.2,1,9,0.111,0.179,7,8,0.875,2,6,8,3,0,2,0,2,12,8.5,H,1,1,darien-walker-1,Darien Walker,2015
18,18,18,2015-01-08,Valparaiso,,Illinois–Chicago,REG (Conf),W 85-56,*,29,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,4,4,2,0,0,2,1,13,8.9,H,1,1,darien-walker-1,Darien Walker,2015
19,19,19,2015-01-10,Valparaiso,,Cleveland State,REG (Conf),W 58-56,*,29,3,9,0.333,2,6,0.333,1,3,0.333,0.444,2,3,0.667,0,3,3,1,1,0,2,1,10,4.7,H,1,1,darien-walker-1,Darien Walker,2015
20,20,20,2015-01-17,Valparaiso,@,Wright State,REG (Conf),W 66-56,*,28,6,11,0.545,1,3,0.333,5,8,0.625,0.591,0,0,,1,3,4,2,2,0,5,3,13,6.5,A,1,1,darien-walker-1,Darien Walker,2015
21,21,21,2015-01-20,Valparaiso,@,Youngstown State,REG (Conf),W 77-62,*,29,3,5,0.6,2,3,0.667,1,2,0.5,0.8,4,4,1.0,0,3,3,3,1,1,1,0,12,13.4,A,1,1,darien-walker-1,Darien Walker,2015
22,22,22,2015-01-23,Valparaiso,@,Green Bay,REG (Conf),L 50-51,*,24,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,2,5,7,0,0,0,1,1,6,3.1,A,0,1,darien-walker-1,Darien Walker,2015
23,23,23,2015-01-26,Valparaiso,,Milwaukee,REG (Conf),W 73-48,*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,5,5,4,2,0,1,2,5,6.1,H,1,1,darien-walker-1,Darien Walker,2015
24,24,24,2015-01-31,Valparaiso,@,Illinois–Chicago,REG (Conf),W 70-65,*,31,4,11,0.364,1,4,0.25,3,7,0.429,0.409,2,5,0.4,3,9,12,2,1,0,3,1,11,7.5,A,1,1,darien-walker-1,Darien Walker,2015
25,25,25,2015-02-04,Valparaiso,,Detroit Mercy,REG (Conf),W 78-70,*,32,7,13,0.538,3,7,0.429,4,6,0.667,0.654,4,7,0.571,0,3,3,1,0,1,5,4,21,9.2,H,1,1,darien-walker-1,Darien Walker,2015
26,26,26,2015-02-08,Valparaiso,,Oakland,REG (Conf),W 82-76,*,24,5,13,0.385,2,5,0.4,3,8,0.375,0.462,1,1,1.0,1,4,5,1,1,0,1,2,13,7.7,H,1,1,darien-walker-1,Darien Walker,2015
27,27,27,2015-02-13,Valparaiso,,Green Bay,REG (Conf),W 63-59,*,26,1,7,0.143,1,1,1.0,0,6,0.0,0.214,2,2,1.0,2,1,3,0,0,1,4,3,5,-2.3,H,1,1,darien-walker-1,Darien Walker,2015
28,28,28,2015-02-15,Valparaiso,@,Milwaukee,REG (Conf),W 62-55,*,29,6,9,0.667,3,4,0.75,3,5,0.6,0.833,3,4,0.75,1,3,4,1,1,0,2,2,18,14.2,A,1,1,darien-walker-1,Darien Walker,2015
29,29,29,2015-02-21,Valparaiso,,Wright State,REG (Conf),W 55-48,,29,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,5,0.4,1,2,3,3,2,0,1,3,14,11.0,H,1,1,darien-walker-1,Darien Walker,2015
30,30,30,2015-02-25,Valparaiso,@,Detroit Mercy,REG (Conf),L 60-63,*,34,6,15,0.4,3,5,0.6,3,10,0.3,0.5,6,6,1.0,2,3,5,2,0,0,0,1,21,16.2,A,0,1,darien-walker-1,Darien Walker,2015
31,31,31,2015-02-27,Valparaiso,@,Cleveland State,REG (Conf),W 56-53,*,25,4,13,0.308,2,7,0.286,2,6,0.333,0.385,3,6,0.5,2,6,8,4,1,0,0,2,13,10.5,A,1,1,darien-walker-1,Darien Walker,2015
32,32,32,2015-03-07,Valparaiso,,Cleveland State,CTOURN,W 60-55,*,37,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,2,0.5,2,6,8,1,1,0,2,1,12,8.4,H,1,0,darien-walker-1,Darien Walker,2015
33,33,33,2015-03-10,Valparaiso,,Green Bay,CTOURN,W 54-44,*,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,3,3,1.0,0,2,2,0,0,0,1,0,3,-0.2,H,1,0,darien-walker-1,Darien Walker,2015
34,34,34,2015-03-20,Valparaiso,N,Maryland,ROUND-64,L 62-65,*,24,2,10,0.2,2,6,0.333,0,4,0.0,0.3,0,0,,1,4,5,0,1,1,1,2,6,1.6,N,0,0,darien-walker-1,Darien Walker,2015
