rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,3,2014-11-22,Northeastern,N,Navy,REG (Non-Conf),W 68-44,,3,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,1,1,3,1.3,N,1,1,caleb-donnelly-1,Caleb Donnelly,2015
2,2,4,2014-11-23,Northeastern,N,Manhattan,REG (Non-Conf),W 65-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,caleb-donnelly-1,Caleb Donnelly,2015
3,3,5,2014-11-26,Northeastern,@,Massachusetts,REG (Non-Conf),L 54-79,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,0,1,caleb-donnelly-1,Caleb Donnelly,2015
4,4,6,2014-11-29,Northeastern,,Fairfield,REG (Non-Conf),W 57-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,caleb-donnelly-1,Caleb Donnelly,2015
5,5,7,2014-12-03,Northeastern,@,Harvard,REG (Non-Conf),L 46-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,caleb-donnelly-1,Caleb Donnelly,2015
6,6,8,2014-12-06,Northeastern,,Western Michigan,REG (Non-Conf),W 81-69,,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,H,1,1,caleb-donnelly-1,Caleb Donnelly,2015
7,7,10,2014-12-20,Northeastern,@,Santa Clara,REG (Non-Conf),W 78-72,,19,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,2,1.0,0,3,3,0,0,0,0,1,13,10.2,A,1,1,caleb-donnelly-1,Caleb Donnelly,2015
8,8,11,2014-12-22,Northeastern,@,St. Mary's (CA),REG (Non-Conf),L 68-72 (OT),,6,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,A,0,1,caleb-donnelly-1,Caleb Donnelly,2015
9,9,12,2014-12-31,Northeastern,@,Richmond,REG (Non-Conf),W 58-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,caleb-donnelly-1,Caleb Donnelly,2015
10,10,13,2015-01-03,Northeastern,@,Delaware,REG (Conf),W 72-53,,12,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,4,4,0,0,0,0,0,9,8.6,A,1,1,caleb-donnelly-1,Caleb Donnelly,2015
11,11,14,2015-01-05,Northeastern,,UNC Wilmington,REG (Conf),L 68-75,,12,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,6,5.4,H,0,1,caleb-donnelly-1,Caleb Donnelly,2015
12,12,15,2015-01-08,Northeastern,@,James Madison,REG (Conf),W 65-59,,13,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,0,1,1,0,1,0,0,1,8,6.9,A,1,1,caleb-donnelly-1,Caleb Donnelly,2015
