rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2014-11-14,Hampton,@,Iowa,REG (Non-Conf),L 56-90,*,21,2,9,0.222,0,2,0.0,2,7,0.286,0.222,2,4,0.5,2,3,5,3,0,0,2,4,6,0.5,A,0,1,keron-brown-1,Ke'Ron Brown,2015
2,64,2,2014-11-16,Hampton,@,Syracuse,REG (Non-Conf),L 47-65,*,27,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,4,4,2,0,0,2,1,0,-1.9,A,0,1,keron-brown-1,Ke'Ron Brown,2015
3,65,3,2014-11-21,Hampton,N,Alcorn State,REG (Non-Conf),W 82-69,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,0,1,2,1,0,3,4,6,1.8,N,1,1,keron-brown-1,Ke'Ron Brown,2015
4,66,5,2014-11-24,Hampton,@,Appalachian State,REG (Non-Conf),L 74-82,,3,0,0,,0,0,,0,0,,,0,2,0.0,0,1,1,1,0,0,0,1,0,-0.2,A,0,1,keron-brown-1,Ke'Ron Brown,2015
5,67,6,2014-11-26,Hampton,,American,REG (Non-Conf),L 60-64,*,22,1,1,1.0,1,1,1.0,0,0,,1.5,1,2,0.5,0,2,2,2,0,0,0,2,4,4.5,H,0,1,keron-brown-1,Ke'Ron Brown,2015
6,68,7,2014-12-02,Hampton,@,Tennessee State,REG (Non-Conf),W 62-54,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,8,12,0.667,2,2,4,1,2,0,1,2,14,10.9,A,1,1,keron-brown-1,Ke'Ron Brown,2015
7,69,8,2014-12-06,Hampton,,Coppin State,REG (Conf),W 71-52,*,31,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,4,0.5,0,7,7,1,3,1,3,4,4,2.0,H,1,1,keron-brown-1,Ke'Ron Brown,2015
8,70,9,2014-12-08,Hampton,,Morgan State,REG (Conf),W 62-58,*,31,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,0,,3,1,4,2,0,4,2,4,8,6.3,H,1,1,keron-brown-1,Ke'Ron Brown,2015
9,71,10,2014-12-17,Hampton,@,Illinois,REG (Non-Conf),L 55-73,*,25,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,1,1.0,4,1,5,2,3,0,2,4,5,5.5,A,0,1,keron-brown-1,Ke'Ron Brown,2015
10,72,11,2014-12-19,Hampton,,Tennessee State,REG (Non-Conf),W 66-54,*,31,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,2,0.0,3,5,8,0,0,2,0,3,2,0.5,H,1,1,keron-brown-1,Ke'Ron Brown,2015
11,73,12,2014-12-21,Hampton,,Northern Arizona,REG (Non-Conf),W 75-66,*,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,6,0.5,0,1,1,2,3,0,2,1,8,5.7,H,1,1,keron-brown-1,Ke'Ron Brown,2015
12,74,14,2015-01-03,Hampton,@,USC Upstate,REG (Non-Conf),L 54-68,*,25,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,4,4,1,2,0,2,4,2,-1.5,A,0,1,keron-brown-1,Ke'Ron Brown,2015
13,75,15,2015-01-10,Hampton,@,Bethune-Cookman,REG (Conf),W 58-56,*,23,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,4,0.5,1,4,5,3,3,0,3,2,6,4.3,A,1,1,keron-brown-1,Ke'Ron Brown,2015
14,76,16,2015-01-12,Hampton,@,Florida A&M,REG (Conf),W 78-63,*,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0,1,1,1,1,0,2,4,2,-1.0,A,1,1,keron-brown-1,Ke'Ron Brown,2015
