rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,44,1,2014-11-14,Hampton,@,Iowa,REG (Non-Conf),L 56-90,,29,2,8,0.25,1,4,0.25,1,4,0.25,0.313,5,5,1.0,0,1,1,2,2,0,3,2,10,5.1,A,0,1,brian-darden-1,Brian Darden,2015
2,45,2,2014-11-16,Hampton,@,Syracuse,REG (Non-Conf),L 47-65,,27,1,6,0.167,1,6,0.167,0,0,,0.25,2,2,1.0,0,3,3,3,1,0,0,2,5,4.4,A,0,1,brian-darden-1,Brian Darden,2015
3,46,3,2014-11-21,Hampton,N,Alcorn State,REG (Non-Conf),W 82-69,,23,4,9,0.444,4,9,0.444,0,0,,0.667,6,6,1.0,0,3,3,0,1,0,2,1,18,12.8,N,1,1,brian-darden-1,Brian Darden,2015
4,47,4,2014-11-22,Hampton,@,North Dakota State,REG (Non-Conf),L 66-74,*,29,3,6,0.5,3,4,0.75,0,2,0.0,0.75,2,2,1.0,0,1,1,1,0,0,2,3,11,5.8,A,0,1,brian-darden-1,Brian Darden,2015
5,48,5,2014-11-24,Hampton,@,Appalachian State,REG (Non-Conf),L 74-82,*,31,4,9,0.444,4,9,0.444,0,0,,0.667,8,8,1.0,0,1,1,1,0,0,1,5,20,13.3,A,0,1,brian-darden-1,Brian Darden,2015
6,49,6,2014-11-26,Hampton,,American,REG (Non-Conf),L 60-64,,27,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,0,0,1,2,0,1,1,5,2.9,H,0,1,brian-darden-1,Brian Darden,2015
7,50,7,2014-12-02,Hampton,@,Tennessee State,REG (Non-Conf),W 62-54,,27,2,8,0.25,2,8,0.25,0,0,,0.375,0,0,,0,2,2,0,1,0,0,1,6,2.4,A,1,1,brian-darden-1,Brian Darden,2015
8,51,8,2014-12-06,Hampton,,Coppin State,REG (Conf),W 71-52,,14,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,2,1,0,2,2,3,-0.5,H,1,1,brian-darden-1,Brian Darden,2015
9,52,9,2014-12-08,Hampton,,Morgan State,REG (Conf),W 62-58,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,0,0,3,1,2,-2.5,H,1,1,brian-darden-1,Brian Darden,2015
10,53,10,2014-12-17,Hampton,@,Illinois,REG (Non-Conf),L 55-73,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,1,0,0,4,0,-0.4,A,0,1,brian-darden-1,Brian Darden,2015
11,54,11,2014-12-19,Hampton,,Tennessee State,REG (Non-Conf),W 66-54,,17,6,12,0.5,3,8,0.375,3,4,0.75,0.625,0,0,,0,0,0,0,1,0,1,3,15,7.8,H,1,1,brian-darden-1,Brian Darden,2015
12,55,12,2014-12-21,Hampton,,Northern Arizona,REG (Non-Conf),W 75-66,,19,2,5,0.4,2,5,0.4,0,0,,0.6,4,6,0.667,0,2,2,1,0,0,2,2,10,5.0,H,1,1,brian-darden-1,Brian Darden,2015
13,56,13,2014-12-29,Hampton,@,Northern Illinois,REG (Non-Conf),L 51-83,,25,3,9,0.333,2,5,0.4,1,4,0.25,0.444,1,2,0.5,0,0,0,0,0,0,1,3,9,1.3,A,0,1,brian-darden-1,Brian Darden,2015
14,57,14,2015-01-03,Hampton,@,USC Upstate,REG (Non-Conf),L 54-68,*,28,4,12,0.333,3,10,0.3,1,2,0.5,0.458,3,4,0.75,1,0,1,2,0,0,1,2,14,7.1,A,0,1,brian-darden-1,Brian Darden,2015
15,58,15,2015-01-10,Hampton,@,Bethune-Cookman,REG (Conf),W 58-56,,20,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,0,0,0,0,0,0,1,0,12,8.0,A,1,1,brian-darden-1,Brian Darden,2015
16,59,16,2015-01-12,Hampton,@,Florida A&M,REG (Conf),W 78-63,,2,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,3,3,0.8,A,1,1,brian-darden-1,Brian Darden,2015
17,60,17,2015-01-17,Hampton,,North Carolina A&T,REG (Conf),L 61-64,,15,3,10,0.3,1,7,0.143,2,3,0.667,0.35,0,0,,0,0,0,0,0,0,0,4,7,-0.4,H,0,1,brian-darden-1,Brian Darden,2015
18,61,18,2015-01-19,Hampton,,North Carolina Central,REG (Conf),L 52-59,,19,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,6,0.5,1,2,3,0,0,0,0,1,5,1.6,H,0,1,brian-darden-1,Brian Darden,2015
19,62,19,2015-01-24,Hampton,@,Savannah State,REG (Conf),L 66-68,*,31,3,5,0.6,2,3,0.667,1,2,0.5,0.8,6,6,1.0,0,0,0,1,0,0,2,4,14,8.8,A,0,1,brian-darden-1,Brian Darden,2015
20,63,20,2015-01-26,Hampton,@,South Carolina State,REG (Conf),L 56-65,*,36,5,14,0.357,4,12,0.333,1,2,0.5,0.5,0,0,,0,4,4,0,0,0,2,1,14,5.0,A,0,1,brian-darden-1,Brian Darden,2015
21,64,21,2015-01-31,Hampton,@,Norfolk State,REG (Conf),L 60-63,*,19,2,7,0.286,2,7,0.286,0,0,,0.429,2,4,0.5,0,0,0,2,1,0,0,5,8,3.5,A,0,1,brian-darden-1,Brian Darden,2015
22,65,22,2015-02-02,Hampton,@,NJIT,REG (Non-Conf),L 67-86,*,14,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,0,0,0,1,0,2,0,0,-4.5,A,0,1,brian-darden-1,Brian Darden,2015
23,66,23,2015-02-07,Hampton,,Maryland Eastern Shore,REG (Conf),W 64-61,*,24,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,2,2,2,1,0,1,1,3,0.8,H,1,1,brian-darden-1,Brian Darden,2015
24,67,24,2015-02-09,Hampton,,Howard,REG (Conf),W 73-69 (OT),*,38,4,9,0.444,4,8,0.5,0,1,0.0,0.667,6,6,1.0,0,4,4,3,0,1,2,1,18,14.9,H,1,1,brian-darden-1,Brian Darden,2015
25,68,25,2015-02-16,Hampton,@,Morgan State,REG (Conf),W 93-65,*,25,7,8,0.875,6,7,0.857,1,1,1.0,1.25,3,4,0.75,0,5,5,3,1,0,1,2,23,22.6,A,1,1,brian-darden-1,Brian Darden,2015
26,69,26,2015-02-21,Hampton,,Delaware State,REG (Conf),L 71-74,*,30,2,13,0.154,1,5,0.2,1,8,0.125,0.192,3,4,0.75,1,3,4,0,1,0,0,3,8,0.7,H,0,1,brian-darden-1,Brian Darden,2015
27,70,27,2015-02-28,Hampton,@,Howard,REG (Conf),W 68-67,*,16,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,0,0,1,0,0,0,4,8,3.4,A,1,1,brian-darden-1,Brian Darden,2015
28,71,28,2015-03-02,Hampton,@,Delaware State,REG (Conf),L 75-85,*,27,4,14,0.286,3,9,0.333,1,5,0.2,0.393,0,0,,1,2,3,1,1,0,0,3,11,4.6,A,0,1,brian-darden-1,Brian Darden,2015
29,72,29,2015-03-05,Hampton,,Norfolk State,REG (Conf),L 69-80,*,21,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,2,2,0,0,0,2,1,1,-2.6,H,0,1,brian-darden-1,Brian Darden,2015
30,73,30,2015-03-09,Hampton,N,Morgan State,CTOURN,W 91-71,*,24,3,5,0.6,2,3,0.667,1,2,0.5,0.8,7,8,0.875,0,0,0,0,1,0,0,1,15,12.9,N,1,0,brian-darden-1,Brian Darden,2015
31,74,31,2015-03-12,Hampton,N,Maryland Eastern Shore,CTOURN,W 76-71,*,27,4,9,0.444,3,7,0.429,1,2,0.5,0.611,1,3,0.333,1,3,4,0,0,0,4,2,12,3.3,N,1,0,brian-darden-1,Brian Darden,2015
32,75,32,2015-03-13,Hampton,N,Norfolk State,CTOURN,W 75-64,*,28,3,11,0.273,1,5,0.2,2,6,0.333,0.318,3,3,1.0,1,1,2,1,1,0,2,2,10,3.4,N,1,0,brian-darden-1,Brian Darden,2015
33,76,33,2015-03-14,Hampton,N,Delaware State,CTOURN,W 82-61,*,36,4,10,0.4,4,9,0.444,0,1,0.0,0.6,8,8,1.0,0,1,1,3,0,0,0,3,20,15.8,N,1,0,brian-darden-1,Brian Darden,2015
34,77,34,2015-03-17,Hampton,N,Manhattan,FIRST-FOUR,W 74-64,*,27,3,6,0.5,1,2,0.5,2,4,0.5,0.583,6,6,1.0,1,1,2,4,1,0,4,4,13,9.2,N,1,0,brian-darden-1,Brian Darden,2015
