rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2014-11-14,West Virginia,,Monmouth,REG (Non-Conf),W 64-54,*,19,1,9,0.111,0,3,0.0,1,6,0.167,0.111,0,0,,4,3,7,0,2,0,0,4,2,0.2,H,1,1,jonathan-holton-1,Jonathan Holton,2015
2,33,2,2014-11-16,West Virginia,,Lafayette,REG (Non-Conf),W 83-56,*,29,9,17,0.529,0,3,0.0,9,14,0.643,0.529,0,0,,7,8,15,2,1,1,2,2,18,17.3,H,1,1,jonathan-holton-1,Jonathan Holton,2015
3,34,3,2014-11-20,West Virginia,N,George Mason,REG (Non-Conf),W 91-65,*,25,7,11,0.636,1,3,0.333,6,8,0.75,0.682,1,4,0.25,4,3,7,1,2,2,0,4,16,16.1,N,1,1,jonathan-holton-1,Jonathan Holton,2015
4,35,4,2014-11-21,West Virginia,N,Boston College,REG (Non-Conf),W 70-66,*,28,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,2,0.5,3,2,5,1,1,2,1,4,8,9.2,N,1,1,jonathan-holton-1,Jonathan Holton,2015
5,36,5,2014-11-23,West Virginia,N,Connecticut,REG (Non-Conf),W 78-68,*,20,5,9,0.556,0,2,0.0,5,7,0.714,0.556,2,2,1.0,2,3,5,3,3,0,1,3,12,12.9,N,1,1,jonathan-holton-1,Jonathan Holton,2015
6,37,6,2014-11-26,West Virginia,N,VMI,REG (Non-Conf),W 103-72,*,15,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,1,6,7,1,3,4,0,4,13,16.1,N,1,1,jonathan-holton-1,Jonathan Holton,2015
7,38,7,2014-11-29,West Virginia,,College of Charleston,REG (Non-Conf),W 86-57,*,29,9,13,0.692,0,2,0.0,9,11,0.818,0.692,3,4,0.75,6,4,10,4,3,1,3,4,21,22.4,H,1,1,jonathan-holton-1,Jonathan Holton,2015
8,39,8,2014-12-04,West Virginia,,Louisiana State,REG (Non-Conf),L 73-74,*,32,2,10,0.2,0,4,0.0,2,6,0.333,0.2,0,1,0.0,4,7,11,3,4,1,1,3,4,6.9,H,0,1,jonathan-holton-1,Jonathan Holton,2015
9,40,9,2014-12-07,West Virginia,@,Northern Kentucky,REG (Non-Conf),W 67-42,*,18,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,4,0.5,2,3,5,0,0,3,1,5,10,6.6,A,1,1,jonathan-holton-1,Jonathan Holton,2015
10,41,10,2014-12-14,West Virginia,N,Marshall,REG (Non-Conf),W 69-66,*,26,3,4,0.75,0,1,0.0,3,3,1.0,0.75,8,10,0.8,3,3,6,0,1,1,1,3,14,14.1,N,1,1,jonathan-holton-1,Jonathan Holton,2015
11,42,11,2014-12-20,West Virginia,N,NC State,REG (Non-Conf),W 83-69,*,16,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,4,1,5,1,1,0,3,4,8,4.5,N,1,1,jonathan-holton-1,Jonathan Holton,2015
12,43,12,2014-12-22,West Virginia,,Wofford,REG (Non-Conf),W 77-44,*,19,3,4,0.75,1,1,1.0,2,3,0.667,0.875,4,4,1.0,1,4,5,2,0,1,2,2,11,10.6,H,1,1,jonathan-holton-1,Jonathan Holton,2015
13,44,13,2014-12-30,West Virginia,,Virginia Tech,REG (Non-Conf),W 82-51,*,23,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,4,0.5,0,3,3,1,1,0,1,0,6,4.1,H,1,1,jonathan-holton-1,Jonathan Holton,2015
14,45,14,2015-01-03,West Virginia,@,TCU,REG (Conf),W 78-67,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,1,2,3,0,1,1,2,3,9,6.8,A,1,1,jonathan-holton-1,Jonathan Holton,2015
15,46,15,2015-01-05,West Virginia,@,Texas Tech,REG (Conf),W 78-67,*,18,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,5,5,2,2,0,2,3,4,3.0,A,1,1,jonathan-holton-1,Jonathan Holton,2015
16,47,16,2015-01-10,West Virginia,,Iowa State,REG (Conf),L 72-74,*,20,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,3,0,3,1,0,2,1,3,4,2.9,H,0,1,jonathan-holton-1,Jonathan Holton,2015
17,48,17,2015-01-13,West Virginia,,Oklahoma,REG (Conf),W 86-65,*,19,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,3,0.333,2,4,6,1,1,0,0,3,6,4.9,H,1,1,jonathan-holton-1,Jonathan Holton,2015
18,49,18,2015-01-17,West Virginia,@,Texas,REG (Conf),L 50-77,*,8,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,2,1.0,2,1,3,0,1,1,1,5,7,4.7,A,0,1,jonathan-holton-1,Jonathan Holton,2015
19,50,19,2015-01-24,West Virginia,,TCU,REG (Conf),W 86-85 (OT),*,40,6,12,0.5,0,2,0.0,6,10,0.6,0.5,3,3,1.0,4,4,8,0,3,3,3,5,15,13.1,H,1,1,jonathan-holton-1,Jonathan Holton,2015
20,51,20,2015-01-27,West Virginia,@,Kansas State,REG (Conf),W 65-59,*,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,3,4,0,-3.6,A,1,1,jonathan-holton-1,Jonathan Holton,2015
21,52,21,2015-01-31,West Virginia,,Texas Tech,REG (Conf),W 77-58,*,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,7,0.571,4,4,8,0,1,0,2,3,6,3.5,H,1,1,jonathan-holton-1,Jonathan Holton,2015
