rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2014-11-14,Texas Southern,@,Eastern Washington,REG (Non-Conf),L 62-86,*,21,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,2,0,-1.9,A,0,1,nevin-johnson-1,Nevin Johnson,2015
2,26,2,2014-11-17,Texas Southern,@,Indiana,REG (Non-Conf),L 64-83,*,32,4,9,0.444,2,4,0.5,2,5,0.4,0.556,3,4,0.75,1,4,5,3,2,1,1,4,13,12.0,A,0,1,nevin-johnson-1,Nevin Johnson,2015
3,27,3,2014-11-20,Texas Southern,@,Tennessee,REG (Non-Conf),L 58-70,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,1,1,2,2,0,0,0,2,5,4.5,A,0,1,nevin-johnson-1,Nevin Johnson,2015
4,28,4,2014-11-22,Texas Southern,@,Norfolk State,REG (Non-Conf),L 66-76,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,1,2,0,0,-0.6,A,0,1,nevin-johnson-1,Nevin Johnson,2015
5,29,5,2014-11-26,Texas Southern,@,SMU,REG (Non-Conf),L 59-72,,24,2,2,1.0,2,2,1.0,0,0,,1.5,2,2,1.0,0,2,2,0,0,0,2,1,8,5.6,A,0,1,nevin-johnson-1,Nevin Johnson,2015
6,30,6,2014-11-28,Texas Southern,,Lamar,REG (Non-Conf),W 71-59,,27,3,7,0.429,1,5,0.2,2,2,1.0,0.5,2,2,1.0,1,3,4,3,1,0,0,3,9,8.8,H,1,1,nevin-johnson-1,Nevin Johnson,2015
7,31,7,2014-12-01,Texas Southern,@,Baylor,REG (Non-Conf),L 49-75,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,1,1,0,0,0,2,1,3,-1.2,A,0,1,nevin-johnson-1,Nevin Johnson,2015
8,32,8,2014-12-12,Texas Southern,@,Florida,REG (Non-Conf),L 50-75,,23,3,6,0.5,0,3,0.0,3,3,1.0,0.5,0,0,,2,1,3,0,0,0,1,1,6,3.3,A,0,1,nevin-johnson-1,Nevin Johnson,2015
9,33,9,2014-12-15,Texas Southern,@,Gonzaga,REG (Non-Conf),L 54-94,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,A,0,1,nevin-johnson-1,Nevin Johnson,2015
10,34,10,2014-12-20,Texas Southern,@,Michigan State,REG (Non-Conf),W 71-64 (OT),*,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,A,1,1,nevin-johnson-1,Nevin Johnson,2015
