rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2014-11-14,Oregon,,Coppin State,REG (Non-Conf),W 107-65,*,27,11,14,0.786,6,8,0.75,5,6,0.833,1.0,4,4,1.0,0,5,5,8,1,1,1,1,32,34.0,H,1,1,joseph-young-1,Joe Young,2015
2,98,2,2014-11-17,Oregon,,Detroit Mercy,REG (Non-Conf),W 83-66,*,36,7,23,0.304,1,12,0.083,6,11,0.545,0.326,7,7,1.0,0,5,5,4,1,0,5,1,22,8.6,H,1,1,joseph-young-1,Joe Young,2015
3,99,3,2014-11-21,Oregon,,Toledo,REG (Non-Conf),W 78-68,*,35,7,13,0.538,3,5,0.6,4,8,0.5,0.654,7,7,1.0,1,2,3,3,0,0,3,0,24,18.1,H,1,1,joseph-young-1,Joe Young,2015
4,100,4,2014-11-24,Oregon,N,Michigan,REG (Non-Conf),L 63-70,*,37,5,16,0.313,2,9,0.222,3,7,0.429,0.375,8,8,1.0,2,0,2,3,2,0,4,2,20,11.5,N,0,1,joseph-young-1,Joe Young,2015
5,101,5,2014-11-25,Oregon,N,VCU,REG (Non-Conf),L 63-77,*,35,2,13,0.154,1,9,0.111,1,4,0.25,0.192,4,4,1.0,1,4,5,5,0,0,7,1,9,-1.3,N,0,1,joseph-young-1,Joe Young,2015
6,102,6,2014-11-30,Oregon,,Portland State,REG (Non-Conf),W 81-59,*,35,6,17,0.353,1,7,0.143,5,10,0.5,0.382,6,6,1.0,0,9,9,7,4,0,2,3,19,17.9,H,1,1,joseph-young-1,Joe Young,2015
7,103,7,2014-12-03,Oregon,,Concordia (OR),REG (Non-Conf),W 94-63,*,28,10,18,0.556,0,5,0.0,10,13,0.769,0.556,0,1,0.0,1,7,8,6,2,0,1,0,20,19.0,H,1,1,joseph-young-1,Joe Young,2015
8,104,8,2014-12-07,Oregon,,Ole Miss,REG (Non-Conf),L 73-79,*,39,6,14,0.429,2,10,0.2,4,4,1.0,0.5,3,4,0.75,1,0,1,3,1,0,2,1,17,10.6,H,0,1,joseph-young-1,Joe Young,2015
9,105,9,2014-12-13,Oregon,@,Illinois,REG (Non-Conf),W 77-70,,33,5,12,0.417,2,4,0.5,3,8,0.375,0.5,3,3,1.0,0,4,4,5,0,0,1,1,15,11.9,A,1,1,joseph-young-1,Joe Young,2015
10,106,10,2014-12-17,Oregon,,Cal State Northridge,REG (Non-Conf),W 79-56,*,29,7,14,0.5,4,7,0.571,3,7,0.429,0.643,0,0,,2,6,8,4,1,0,2,0,18,16.0,H,1,1,joseph-young-1,Joe Young,2015
11,107,11,2014-12-20,Oregon,,Delaware State,REG (Non-Conf),W 83-70,*,30,9,16,0.563,5,10,0.5,4,6,0.667,0.719,0,0,,0,7,7,1,0,0,2,2,23,15.4,H,1,1,joseph-young-1,Joe Young,2015
12,108,12,2014-12-22,Oregon,,UC Santa Barbara,REG (Non-Conf),W 82-78 (OT),*,44,8,16,0.5,3,10,0.3,5,6,0.833,0.594,6,8,0.75,0,11,11,4,2,0,3,1,25,20.9,H,1,1,joseph-young-1,Joe Young,2015
13,109,13,2014-12-29,Oregon,,UC Irvine,REG (Non-Conf),W 69-67 (OT),*,44,4,14,0.286,3,9,0.333,1,5,0.2,0.393,0,0,,1,2,3,3,0,0,5,2,11,0.4,H,1,1,joseph-young-1,Joe Young,2015
14,110,14,2015-01-03,Oregon,,Oregon State,REG (Conf),W 71-59,*,39,10,15,0.667,5,6,0.833,5,9,0.556,0.833,2,2,1.0,0,3,3,1,1,0,1,1,27,21.7,H,1,1,joseph-young-1,Joe Young,2015
15,111,15,2015-01-08,Oregon,,Arizona,REG (Conf),L 62-80,*,36,4,15,0.267,2,7,0.286,2,8,0.25,0.333,2,2,1.0,0,3,3,2,3,0,4,3,12,3.2,H,0,1,joseph-young-1,Joe Young,2015
16,112,16,2015-01-10,Oregon,,Arizona State,REG (Conf),W 59-56,*,36,6,14,0.429,2,4,0.5,4,10,0.4,0.5,2,2,1.0,0,3,3,2,0,0,2,2,16,8.1,H,1,1,joseph-young-1,Joe Young,2015
17,113,17,2015-01-15,Oregon,@,Washington State,REG (Conf),L 99-108 (OT),*,44,13,25,0.52,5,9,0.556,8,16,0.5,0.62,1,2,0.5,1,4,5,3,2,0,1,3,32,23.1,A,0,1,joseph-young-1,Joe Young,2015
18,114,18,2015-01-18,Oregon,@,Washington,REG (Conf),L 77-85,*,31,3,12,0.25,2,8,0.25,1,4,0.25,0.333,0,0,,0,0,0,4,0,0,0,3,8,2.4,A,0,1,joseph-young-1,Joe Young,2015
19,115,19,2015-01-22,Oregon,,Southern California,REG (Conf),W 75-67,*,39,6,20,0.3,3,12,0.25,3,8,0.375,0.375,4,4,1.0,1,6,7,2,1,0,1,1,19,10.9,H,1,1,joseph-young-1,Joe Young,2015
20,116,20,2015-01-24,Oregon,,UCLA,REG (Conf),W 82-64,*,35,7,11,0.636,2,3,0.667,5,8,0.625,0.727,0,0,,0,4,4,0,0,0,4,1,16,7.9,H,1,1,joseph-young-1,Joe Young,2015
21,117,21,2015-01-28,Oregon,@,Arizona,REG (Conf),L 56-90,*,32,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,2,1.0,0,0,0,2,2,0,1,0,12,9.7,A,0,1,joseph-young-1,Joe Young,2015
