rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,83,1,2014-11-15,Butler,,Maine,REG (Non-Conf),W 99-57,*,24,2,2,1.0,2,2,1.0,0,0,,1.5,0,1,0.0,0,6,6,6,1,0,2,3,6,8.8,H,1,1,alex-barlow-1,Alex Barlow,2015
2,84,2,2014-11-18,Butler,,Chattanooga,REG (Non-Conf),W 70-48,*,39,3,7,0.429,1,4,0.25,2,3,0.667,0.5,4,4,1.0,0,1,1,0,2,0,3,4,11,5.0,H,1,1,alex-barlow-1,Alex Barlow,2015
3,85,3,2014-11-22,Butler,,Loyola (MD),REG (Non-Conf),W 80-39,*,32,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,4,4,3,2,0,2,1,2,3.2,H,1,1,alex-barlow-1,Alex Barlow,2015
4,86,4,2014-11-26,Butler,N,North Carolina,REG (Non-Conf),W 74-66,*,38,6,14,0.429,4,8,0.5,2,6,0.333,0.571,1,2,0.5,1,4,5,3,3,0,6,5,17,8.2,N,1,1,alex-barlow-1,Alex Barlow,2015
5,87,5,2014-11-27,Butler,N,Oklahoma,REG (Non-Conf),L 46-59,*,37,1,7,0.143,1,6,0.167,0,1,0.0,0.214,0,0,,0,3,3,0,3,0,2,2,3,-0.4,N,0,1,alex-barlow-1,Alex Barlow,2015
6,88,6,2014-11-28,Butler,N,Georgetown,REG (Non-Conf),W 64-58,*,33,3,6,0.5,2,4,0.5,1,2,0.5,0.667,3,4,0.75,1,1,2,2,2,0,1,4,11,9.4,N,1,1,alex-barlow-1,Alex Barlow,2015
7,89,7,2014-12-03,Butler,@,Indiana State,REG (Non-Conf),W 77-54,*,27,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,3,3,4,3,0,1,4,8,9.8,A,1,1,alex-barlow-1,Alex Barlow,2015
8,90,8,2014-12-06,Butler,,Northwestern,REG (Non-Conf),W 65-56,*,37,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,3,0.667,0,6,6,0,4,0,1,2,8,8.6,H,1,1,alex-barlow-1,Alex Barlow,2015
9,91,9,2014-12-08,Butler,,Kennesaw State,REG (Non-Conf),W 93-51,*,21,0,1,0.0,0,0,,0,1,0.0,0.0,3,3,1.0,0,2,2,2,5,0,1,4,3,6.7,H,1,1,alex-barlow-1,Alex Barlow,2015
10,92,10,2014-12-14,Butler,@,Tennessee,REG (Non-Conf),L 55-67,*,36,2,9,0.222,2,9,0.222,0,0,,0.333,0,0,,0,0,0,4,0,0,3,4,6,-1.3,A,0,1,alex-barlow-1,Alex Barlow,2015
