rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,3,2014-11-20,Harvard,,Florida Atlantic,REG (Non-Conf),W 71-49,*,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,2,1,2,0,0,2,5.8,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
2,49,4,2014-11-25,Harvard,,Houston,REG (Non-Conf),W 84-63,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,3,4,0,1,0,3,2,4,2.5,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
3,50,5,2014-11-29,Harvard,,Massachusetts,REG (Non-Conf),W 75-73,*,9,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,2,1,3,0,1,0,1,0,6,4.0,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
4,51,6,2014-12-03,Harvard,,Northeastern,REG (Non-Conf),W 60-46,*,35,4,4,1.0,0,0,,4,4,1.0,1.0,1,3,0.333,0,4,4,1,2,0,0,1,9,10.5,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
5,52,7,2014-12-06,Harvard,@,Vermont,REG (Non-Conf),W 64-52 (2OT),*,35,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,4,0.0,0,4,4,1,2,1,3,4,2,-0.6,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
6,53,8,2014-12-08,Harvard,,Boston University,REG (Non-Conf),W 70-56,*,26,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,3,4,7,0,0,1,0,2,4,6.2,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
7,54,9,2014-12-21,Harvard,@,Virginia,REG (Non-Conf),L 27-76,*,31,0,7,0.0,0,1,0.0,0,6,0.0,0.0,1,2,0.5,1,4,5,0,1,1,0,1,1,-1.1,A,0,1,agunwa-okolie-1,Agunwa Okolie,2015
8,55,10,2014-12-28,Harvard,@,Arizona State,REG (Non-Conf),L 46-56,*,27,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,0,5,5,0,1,1,1,1,0,0.3,A,0,1,agunwa-okolie-1,Agunwa Okolie,2015
9,56,11,2014-12-30,Harvard,@,Grand Canyon,REG (Non-Conf),W 72-59,*,28,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,1,4,5,1,1,0,0,1,7,9.6,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
10,57,12,2015-01-05,Harvard,,St. Rose,REG (Non-Conf),W 84-38,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,6,8,1,0,0,1,1,8,7.9,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
11,58,13,2015-01-10,Harvard,@,Dartmouth,REG (Conf),W 57-46,*,32,4,7,0.571,0,0,,4,7,0.571,0.571,0,1,0.0,3,1,4,2,2,0,2,2,8,7.3,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
12,59,14,2015-01-14,Harvard,@,Boston College,REG (Non-Conf),L 57-64 (OT),*,25,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,3,5,2,0,0,2,0,2,3.4,A,0,1,agunwa-okolie-1,Agunwa Okolie,2015
13,60,15,2015-01-20,Harvard,@,Bryant,REG (Non-Conf),W 66-57,*,23,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,1,1,2,1,0,0,2,1,6,2.3,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
14,61,16,2015-01-24,Harvard,,Dartmouth,REG (Conf),L 61-70,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,4,5,3,1,2,3,3,4,3.5,H,0,1,agunwa-okolie-1,Agunwa Okolie,2015
15,62,17,2015-01-30,Harvard,@,Princeton,REG (Conf),W 75-72,*,34,4,8,0.5,0,0,,4,8,0.5,0.5,2,3,0.667,2,1,3,0,1,0,1,0,10,7.3,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
16,63,18,2015-01-31,Harvard,@,Pennsylvania,REG (Conf),W 63-38,*,30,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,0,4,4,1,0,0,2,0,10,8.0,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
17,64,19,2015-02-06,Harvard,@,Brown,REG (Conf),W 76-74 (OT),*,41,4,6,0.667,0,0,,4,6,0.667,0.667,3,8,0.375,3,5,8,0,0,1,1,1,11,9.3,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
18,65,20,2015-02-07,Harvard,@,Yale,REG (Conf),W 52-50,*,28,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,4,6,1,1,0,1,1,6,7.3,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
19,66,21,2015-02-13,Harvard,,Columbia,REG (Conf),W 72-68,*,31,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,3,0,2,1,2,2,3.6,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
20,67,22,2015-02-14,Harvard,,Cornell,REG (Conf),W 61-40,*,26,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,2,4,3,1,2,0,2,4,6.3,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
21,68,23,2015-02-20,Harvard,,Pennsylvania,REG (Conf),W 69-46,*,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
22,69,24,2015-02-21,Harvard,,Princeton,REG (Conf),W 63-55,*,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,1,2,0,-1.5,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
23,70,25,2015-02-27,Harvard,@,Cornell,REG (Conf),L 49-57,*,28,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,2,3,5,0,0,0,1,2,1,-1.7,A,0,1,agunwa-okolie-1,Agunwa Okolie,2015
24,71,26,2015-02-28,Harvard,@,Columbia,REG (Conf),W 80-70,*,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,1,0,0,4,2,2.8,A,1,1,agunwa-okolie-1,Agunwa Okolie,2015
25,72,27,2015-03-06,Harvard,,Yale,REG (Conf),L 52-62,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,0,0,0,1,0,4,3.4,H,0,1,agunwa-okolie-1,Agunwa Okolie,2015
26,73,28,2015-03-07,Harvard,,Brown,REG (Conf),W 72-62,,12,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,3,1,0,2,2,4,3.3,H,1,1,agunwa-okolie-1,Agunwa Okolie,2015
27,74,29,2015-03-14,Harvard,N,Yale,REG (Conf),W 53-51,*,29,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,3,2,1.5,N,1,1,agunwa-okolie-1,Agunwa Okolie,2015
28,75,30,2015-03-19,Harvard,N,North Carolina,ROUND-64,L 65-67,*,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,1,1,0,0,0,2,2.9,N,0,0,agunwa-okolie-1,Agunwa Okolie,2015
