rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2014-11-16,Arkansas,,Alabama State,REG (Non-Conf),W 97-79,*,22,7,8,0.875,4,4,1.0,3,4,0.75,1.125,2,2,1.0,0,0,0,3,2,0,1,1,20,19.9,H,1,1,anthlon-bell-1,Anthlon Bell,2015
2,63,2,2014-11-19,Arkansas,,Wake Forest,REG (Non-Conf),W 83-53,*,16,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,0,0,1,3,3,-0.9,H,1,1,anthlon-bell-1,Anthlon Bell,2015
3,64,3,2014-11-21,Arkansas,,Delaware State,REG (Non-Conf),W 99-71,*,16,5,9,0.556,4,6,0.667,1,3,0.333,0.778,0,1,0.0,0,2,2,1,0,0,1,2,14,8.8,H,1,1,anthlon-bell-1,Anthlon Bell,2015
4,65,4,2014-11-25,Arkansas,@,SMU,REG (Non-Conf),W 78-72,*,26,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,1,0,1,1,1,0,1,1,7,2.9,A,1,1,anthlon-bell-1,Anthlon Bell,2015
5,66,5,2014-11-28,Arkansas,,North Texas,REG (Non-Conf),W 89-73,*,26,5,13,0.385,4,11,0.364,1,2,0.5,0.538,1,1,1.0,0,2,2,2,0,0,0,1,15,9.5,H,1,1,anthlon-bell-1,Anthlon Bell,2015
6,67,6,2014-11-30,Arkansas,,Iona,REG (Non-Conf),W 94-77,*,25,6,14,0.429,5,10,0.5,1,4,0.25,0.607,3,3,1.0,1,1,2,0,1,0,1,3,20,12.4,H,1,1,anthlon-bell-1,Anthlon Bell,2015
7,68,7,2014-12-04,Arkansas,@,Iowa State,REG (Non-Conf),L 77-95,*,23,2,10,0.2,0,6,0.0,2,4,0.5,0.2,0,0,,0,1,1,1,0,0,2,3,4,-4.4,A,0,1,anthlon-bell-1,Anthlon Bell,2015
8,69,8,2014-12-07,Arkansas,@,Clemson,REG (Non-Conf),L 65-68 (OT),*,30,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,0,1,1,0,0,1,0,8,5.4,A,0,1,anthlon-bell-1,Anthlon Bell,2015
9,70,9,2014-12-13,Arkansas,,Dayton,REG (Non-Conf),W 69-55,*,21,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,2,0.5,1,3,4,3,0,0,1,3,4,2.7,H,1,1,anthlon-bell-1,Anthlon Bell,2015
10,71,10,2014-12-20,Arkansas,,Southeast Missouri State,REG (Non-Conf),W 84-67,*,16,4,8,0.5,3,6,0.5,1,2,0.5,0.688,1,2,0.5,2,0,2,2,0,0,1,0,12,9.4,H,1,1,anthlon-bell-1,Anthlon Bell,2015
11,72,11,2014-12-22,Arkansas,,Milwaukee,REG (Non-Conf),W 84-54,*,20,2,7,0.286,2,5,0.4,0,2,0.0,0.429,2,2,1.0,0,3,3,2,1,0,0,2,8,6.4,H,1,1,anthlon-bell-1,Anthlon Bell,2015
12,73,12,2014-12-28,Arkansas,,Northwestern State,REG (Non-Conf),W 100-92,*,25,3,10,0.3,2,7,0.286,1,3,0.333,0.4,1,2,0.5,0,1,1,2,1,1,1,3,9,4.0,H,1,1,anthlon-bell-1,Anthlon Bell,2015
13,74,13,2015-01-03,Arkansas,,Utah Valley,REG (Non-Conf),W 79-46,,20,1,6,0.167,0,5,0.0,1,1,1.0,0.167,0,0,,1,3,4,3,0,0,1,2,2,0.1,H,1,1,anthlon-bell-1,Anthlon Bell,2015
14,75,14,2015-01-06,Arkansas,@,Georgia,REG (Conf),W 79-75,,12,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,0,0,0,0,0,0,1,5,0.5,A,1,1,anthlon-bell-1,Anthlon Bell,2015
15,76,15,2015-01-10,Arkansas,,Vanderbilt,REG (Conf),W 82-70,,19,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,0,1,1,1,0,0,1,1,7,3.2,H,1,1,anthlon-bell-1,Anthlon Bell,2015
16,77,16,2015-01-13,Arkansas,@,Tennessee,REG (Conf),L 69-74,,19,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,1,2,2,1,0,2,4,8,4.1,A,0,1,anthlon-bell-1,Anthlon Bell,2015
17,78,17,2015-01-17,Arkansas,,Ole Miss,REG (Conf),L 82-96,,28,3,9,0.333,2,7,0.286,1,2,0.5,0.444,2,3,0.667,0,3,3,3,2,0,1,4,10,6.9,H,0,1,anthlon-bell-1,Anthlon Bell,2015
