rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2014-11-14,St. John's (NY),,NJIT,REG (Non-Conf),W 77-58,,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,5,6,0.833,0,3,3,3,1,0,1,4,11,9.0,H,1,1,jamal-branch-1,Jamal Branch,2015
2,61,2,2014-11-17,St. John's (NY),,Franklin Pierce,REG (Non-Conf),W 94-81,,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,3,4,6,0,0,1,4,2,3.5,H,1,1,jamal-branch-1,Jamal Branch,2015
3,62,3,2014-11-19,St. John's (NY),,LIU Brooklyn,REG (Non-Conf),W 66-53,,25,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,2,3,0,0,0,0,2,5,4.5,H,1,1,jamal-branch-1,Jamal Branch,2015
4,63,4,2014-11-26,St. John's (NY),,Minnesota,REG (Non-Conf),W 70-61,,12,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,3,4,1,0,0,1,2,4,3.2,H,1,1,jamal-branch-1,Jamal Branch,2015
5,64,5,2014-11-28,St. John's (NY),,Gonzaga,REG (Non-Conf),L 66-73,,21,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,4,5,2,0,0,0,0,0,2.6,H,0,1,jamal-branch-1,Jamal Branch,2015
6,65,6,2014-12-02,St. John's (NY),,Niagara,REG (Non-Conf),W 70-57,*,30,5,6,0.833,1,2,0.5,4,4,1.0,0.917,1,2,0.5,0,3,3,6,1,0,4,2,12,10.7,H,1,1,jamal-branch-1,Jamal Branch,2015
7,66,7,2014-12-06,St. John's (NY),@,Syracuse,REG (Non-Conf),W 69-57,*,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,1,1,2,1,0,0,1,1,2,0.2,A,1,1,jamal-branch-1,Jamal Branch,2015
8,67,8,2014-12-10,St. John's (NY),,Fairleigh Dickinson,REG (Non-Conf),W 74-52,*,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,2,2,2,-1.5,H,1,1,jamal-branch-1,Jamal Branch,2015
9,68,9,2014-12-14,St. John's (NY),,Fordham,REG (Non-Conf),W 74-53,*,25,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,7,0,0,0,2,2,5.7,H,1,1,jamal-branch-1,Jamal Branch,2015
10,69,10,2014-12-19,St. John's (NY),,St. Mary's (CA),REG (Non-Conf),W 53-47,*,19,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,2,2,0,0,0,2,3.3,H,1,1,jamal-branch-1,Jamal Branch,2015
