rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2014-11-16,Arkansas,,Alabama State,REG (Non-Conf),W 97-79,*,20,5,9,0.556,0,1,0.0,5,8,0.625,0.556,3,5,0.6,1,5,6,3,2,1,1,1,13,13.5,H,1,1,alandise-harris-1,Alandise Harris,2015
2,92,2,2014-11-19,Arkansas,,Wake Forest,REG (Non-Conf),W 83-53,*,19,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,1,1,2,0,1,1,0,1,10,8.6,H,1,1,alandise-harris-1,Alandise Harris,2015
3,93,3,2014-11-21,Arkansas,,Delaware State,REG (Non-Conf),W 99-71,*,16,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,3,4,1,1,0,1,0,8,7.7,H,1,1,alandise-harris-1,Alandise Harris,2015
4,94,4,2014-11-25,Arkansas,@,SMU,REG (Non-Conf),W 78-72,*,14,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,2,3,2,3,0,1,4,2,3.7,A,1,1,alandise-harris-1,Alandise Harris,2015
5,95,5,2014-11-28,Arkansas,,North Texas,REG (Non-Conf),W 89-73,*,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,1,0,1,0,0,1,0,1,1,0.2,H,1,1,alandise-harris-1,Alandise Harris,2015
6,96,7,2014-12-04,Arkansas,@,Iowa State,REG (Non-Conf),L 77-95,*,18,6,9,0.667,2,4,0.5,4,5,0.8,0.778,1,2,0.5,1,2,3,3,0,1,1,3,15,12.6,A,0,1,alandise-harris-1,Alandise Harris,2015
7,97,8,2014-12-07,Arkansas,@,Clemson,REG (Non-Conf),L 65-68 (OT),*,32,2,7,0.286,1,2,0.5,1,5,0.2,0.357,1,4,0.25,1,1,2,1,1,1,0,2,6,3.3,A,0,1,alandise-harris-1,Alandise Harris,2015
8,98,9,2014-12-13,Arkansas,,Dayton,REG (Non-Conf),W 69-55,,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,4,0.25,1,1,2,3,2,1,1,2,5,6.5,H,1,1,alandise-harris-1,Alandise Harris,2015
9,99,10,2014-12-20,Arkansas,,Southeast Missouri State,REG (Non-Conf),W 84-67,,18,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,4,0.5,1,4,5,3,1,0,1,1,9,9.5,H,1,1,alandise-harris-1,Alandise Harris,2015
10,100,11,2014-12-22,Arkansas,,Milwaukee,REG (Non-Conf),W 84-54,,14,1,7,0.143,0,0,,1,7,0.143,0.143,1,2,0.5,4,2,6,1,1,0,2,2,3,0.4,H,1,1,alandise-harris-1,Alandise Harris,2015
