rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,6,2014-11-28,Maryland,,Monmouth,REG (Non-Conf),W 61-56,,22,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,5,6,1,0,1,2,2,4,2.4,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
2,102,7,2014-11-30,Maryland,,VMI,REG (Non-Conf),W 95-77,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,1,1,1,0,0,1.7,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
3,103,11,2014-12-13,Maryland,,USC Upstate,REG (Non-Conf),W 67-57,,18,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,2,0.5,3,3,6,1,0,0,2,0,10,8.7,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
4,104,12,2014-12-21,Maryland,@,Oklahoma State,REG (Non-Conf),W 73-64,,21,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,1,0.0,0,4,4,2,0,0,1,3,8,5.7,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
5,105,13,2014-12-27,Maryland,,Oakland,REG (Non-Conf),W 72-56,,20,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,0,4,4,2,1,0,0,0,4,4.5,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
6,106,14,2014-12-30,Maryland,@,Michigan State,REG (Conf),W 68-66 (2OT),,18,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,1,7,8,0,0,0,2,5,9,4.1,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
7,107,15,2015-01-03,Maryland,,Minnesota,REG (Conf),W 70-58,,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,3,3,3,0,0,2,3,2,-1.0,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
8,108,16,2015-01-07,Maryland,@,Illinois,REG (Conf),L 57-64,,21,0,6,0.0,0,2,0.0,0,4,0.0,0.0,2,2,1.0,0,3,3,0,1,1,0,0,2,0.4,A,0,1,evan-smotrycz-1,Evan Smotrycz,2015
9,109,17,2015-01-10,Maryland,@,Purdue,REG (Conf),W 69-60,,21,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,2,3,5,0,1,0,1,2,2,-0.3,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
10,110,18,2015-01-14,Maryland,,Rutgers,REG (Conf),W 73-65,,22,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,3,0.667,1,5,6,2,0,0,1,3,7,6.0,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
11,111,19,2015-01-17,Maryland,,Michigan State,REG (Conf),W 75-59,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,2,3,0,0,1,0,2,4,3.2,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
12,112,20,2015-01-22,Maryland,@,Indiana,REG (Conf),L 70-89,,20,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,3,3,3,0,0,2,2,7,4.9,A,0,1,evan-smotrycz-1,Evan Smotrycz,2015
13,113,21,2015-01-25,Maryland,,Northwestern,REG (Conf),W 68-67,,23,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,2,2,4,3,1,0,0,2,5,7.2,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
14,114,22,2015-01-29,Maryland,@,Ohio State,REG (Conf),L 56-80,,23,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,3,3,6,2,0,0,1,1,8,9.3,A,0,1,evan-smotrycz-1,Evan Smotrycz,2015
15,115,23,2015-02-04,Maryland,,Penn State,REG (Conf),W 64-58,,19,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,2,2,4,0,1,0,3,0,5,0.9,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
16,116,24,2015-02-08,Maryland,@,Iowa,REG (Conf),L 55-71,*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,2,4,1,1,3,1,1,5,7.4,A,0,1,evan-smotrycz-1,Evan Smotrycz,2015
17,117,25,2015-02-11,Maryland,,Indiana,REG (Conf),W 68-66,,25,2,4,0.5,2,4,0.5,0,0,,0.75,1,2,0.5,0,4,4,1,0,0,1,1,7,5.1,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
18,118,26,2015-02-14,Maryland,@,Penn State,REG (Conf),W 76-73,,15,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,1,0,0,1,0,3,0.9,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
19,119,27,2015-02-19,Maryland,,Nebraska,REG (Conf),W 69-65,,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,2,0,0,1,3,2,-1.3,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
20,120,28,2015-02-24,Maryland,,Wisconsin,REG (Conf),W 59-53,,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,5,5,0,2,0,0,3,0,0.9,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
21,121,29,2015-02-28,Maryland,,Michigan,REG (Conf),W 66-56,*,27,0,5,0.0,0,1,0.0,0,4,0.0,0.0,1,2,0.5,2,7,9,4,2,1,1,2,1,4.3,H,1,1,evan-smotrycz-1,Evan Smotrycz,2015
22,122,30,2015-03-03,Maryland,@,Rutgers,REG (Conf),W 60-50,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,0,0,0,0,3,2,-0.3,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
23,123,31,2015-03-08,Maryland,@,Nebraska,REG (Conf),W 64-61,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,2,4,0,-3.4,A,1,1,evan-smotrycz-1,Evan Smotrycz,2015
24,124,32,2015-03-13,Maryland,N,Indiana,CTOURN,W 75-69,,22,1,2,0.5,1,2,0.5,0,0,,0.75,5,6,0.833,2,2,4,1,0,2,1,3,8,8.5,N,1,0,evan-smotrycz-1,Evan Smotrycz,2015
25,125,33,2015-03-14,Maryland,N,Michigan State,CTOURN,L 58-62,,20,3,8,0.375,3,5,0.6,0,3,0.0,0.563,0,0,,0,4,4,0,0,0,0,3,9,4.6,N,0,0,evan-smotrycz-1,Evan Smotrycz,2015
26,126,34,2015-03-20,Maryland,N,Valparaiso,ROUND-64,W 65-62,,25,3,9,0.333,0,3,0.0,3,6,0.5,0.333,2,4,0.5,1,4,5,1,2,0,1,4,8,4.1,N,1,0,evan-smotrycz-1,Evan Smotrycz,2015
27,127,35,2015-03-22,Maryland,N,West Virginia,ROUND-32,L 59-69,,16,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,1,3,4,0,1,0,2,1,6,4.2,N,0,0,evan-smotrycz-1,Evan Smotrycz,2015
