rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2014-11-14,Lafayette,@,Robert Morris,REG (Non-Conf),W 77-50,*,27,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,3,0.667,0,3,3,3,3,0,0,2,2,3.3,A,1,1,bryce-scott-1,Bryce Scott,2015
2,65,2,2014-11-16,Lafayette,@,West Virginia,REG (Non-Conf),L 56-83,*,23,2,4,0.5,0,2,0.0,2,2,1.0,0.5,4,4,1.0,0,4,4,4,0,0,2,1,8,7.6,A,0,1,bryce-scott-1,Bryce Scott,2015
3,66,3,2014-11-19,Lafayette,,Princeton,REG (Non-Conf),W 83-66,*,31,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,1,1,2,2,3,0,1,2,12,12.6,H,1,1,bryce-scott-1,Bryce Scott,2015
4,67,4,2014-11-22,Lafayette,@,Pennsylvania,REG (Non-Conf),W 83-77,*,31,1,1,1.0,1,1,1.0,0,0,,1.5,1,4,0.25,0,4,4,3,0,0,2,2,4,3.0,A,1,1,bryce-scott-1,Bryce Scott,2015
5,68,5,2014-11-26,Lafayette,@,Yale,REG (Non-Conf),L 60-82,*,21,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,1,1,2,3,2,0,0,4,10,8.8,A,0,1,bryce-scott-1,Bryce Scott,2015
6,69,6,2014-11-30,Lafayette,@,Fairleigh Dickinson,REG (Non-Conf),W 82-61,*,30,5,10,0.5,1,4,0.25,4,6,0.667,0.55,2,3,0.667,2,2,4,2,3,0,1,1,13,12.6,A,1,1,bryce-scott-1,Bryce Scott,2015
7,70,7,2014-12-06,Lafayette,,Wagner,REG (Non-Conf),W 97-84,*,24,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,2,1.0,2,3,5,5,1,0,0,2,8,10.6,H,1,1,bryce-scott-1,Bryce Scott,2015
8,71,8,2014-12-08,Lafayette,,Sacred Heart,REG (Non-Conf),W 82-81,*,25,3,12,0.25,2,7,0.286,1,5,0.2,0.333,2,2,1.0,1,0,1,3,1,0,1,4,10,4.0,H,1,1,bryce-scott-1,Bryce Scott,2015
9,72,9,2014-12-16,Lafayette,,Susquehanna,REG (Non-Conf),W 91-66,*,20,5,9,0.556,2,6,0.333,3,3,1.0,0.667,4,4,1.0,1,1,2,3,0,0,1,0,16,13.8,H,1,1,bryce-scott-1,Bryce Scott,2015
10,73,10,2014-12-20,Lafayette,@,Kansas,REG (Non-Conf),L 69-96,*,28,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,0,2,2,3,0,0,0,1,8,5.9,A,0,1,bryce-scott-1,Bryce Scott,2015
11,74,11,2014-12-28,Lafayette,,NJIT,REG (Non-Conf),W 76-71,,23,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,2,2,2,1,0,4,2,4,0.2,H,1,1,bryce-scott-1,Bryce Scott,2015
