rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2014-11-14,North Dakota State,@,Texas,REG (Non-Conf),L 50-85,*,35,6,19,0.316,4,11,0.364,2,8,0.25,0.421,0,0,,0,4,4,0,3,0,3,2,16,5.5,A,0,1,lawrence-alexander-1,Lawrence Alexander,2015
2,100,2,2014-11-17,North Dakota State,@,Iowa,REG (Non-Conf),L 56-87,*,37,7,17,0.412,6,10,0.6,1,7,0.143,0.588,1,2,0.5,0,3,3,1,1,0,2,0,21,12.1,A,0,1,lawrence-alexander-1,Lawrence Alexander,2015
3,101,3,2014-11-21,North Dakota State,,Kennesaw State,REG (Non-Conf),W 68-55,*,40,5,14,0.357,0,3,0.0,5,11,0.455,0.357,1,1,1.0,1,5,6,1,2,1,1,0,11,7.8,H,1,1,lawrence-alexander-1,Lawrence Alexander,2015
4,102,4,2014-11-22,North Dakota State,,Hampton,REG (Non-Conf),W 74-66,*,40,3,10,0.3,2,6,0.333,1,4,0.25,0.4,7,9,0.778,0,4,4,4,1,0,3,1,15,10.0,H,1,1,lawrence-alexander-1,Lawrence Alexander,2015
5,103,5,2014-11-25,North Dakota State,,Minn.-Crookston,REG (Non-Conf),W 64-63,*,38,2,9,0.222,0,3,0.0,2,6,0.333,0.222,4,6,0.667,1,4,5,3,1,0,0,1,8,6.3,H,1,1,lawrence-alexander-1,Lawrence Alexander,2015
6,104,6,2014-11-30,North Dakota State,@,Montana State,REG (Non-Conf),W 72-51,*,38,5,9,0.556,4,6,0.667,1,3,0.333,0.778,4,6,0.667,1,7,8,3,0,1,1,1,18,17.1,A,1,1,lawrence-alexander-1,Lawrence Alexander,2015
7,105,7,2014-12-03,North Dakota State,@,Southern Mississippi,REG (Non-Conf),L 65-78,*,40,8,15,0.533,7,11,0.636,1,4,0.25,0.767,0,0,,1,3,4,4,1,0,3,2,23,17.3,A,0,1,lawrence-alexander-1,Lawrence Alexander,2015
8,106,8,2014-12-07,North Dakota State,@,Montana,REG (Non-Conf),L 57-69,*,40,11,20,0.55,5,11,0.455,6,9,0.667,0.675,2,2,1.0,0,3,3,0,0,0,1,2,29,18.5,A,0,1,lawrence-alexander-1,Lawrence Alexander,2015
9,107,9,2014-12-13,North Dakota State,,North Dakota,REG (Non-Conf),W 71-42,*,36,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,1,3,4,2,1,0,4,2,14,6.8,H,1,1,lawrence-alexander-1,Lawrence Alexander,2015
10,108,10,2014-12-16,North Dakota State,,Akron,REG (Non-Conf),W 55-46,*,40,5,18,0.278,2,9,0.222,3,9,0.333,0.333,10,10,1.0,0,3,3,0,1,2,2,1,22,12.3,H,1,1,lawrence-alexander-1,Lawrence Alexander,2015
11,109,11,2014-12-21,North Dakota State,N,Kent State,REG (Non-Conf),L 52-53,*,40,5,11,0.455,2,5,0.4,3,6,0.5,0.545,3,4,0.75,0,4,4,1,1,0,1,0,15,10.8,N,0,1,lawrence-alexander-1,Lawrence Alexander,2015
12,110,12,2014-12-22,North Dakota State,N,Alcorn State,REG (Non-Conf),W 61-50,*,36,2,9,0.222,2,6,0.333,0,3,0.0,0.333,2,2,1.0,1,4,5,3,0,0,4,1,8,2.1,N,1,1,lawrence-alexander-1,Lawrence Alexander,2015
