rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Virginia,@,James Madison,REG (Non-Conf),W 79-51,,21,2,5,0.4,0,0,,2,5,0.4,0.4,2,3,0.667,0,3,3,0,0,2,1,2,6,3.4,A,1,1,marial-shayok-1,Marial Shayok,2015
2,2,2,2014-11-16,Virginia,,Norfolk State,REG (Non-Conf),W 67-39,,12,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,1,2,2,2,0,1,3,8,6.5,H,1,1,marial-shayok-1,Marial Shayok,2015
3,3,3,2014-11-18,Virginia,,South Carolina State,REG (Non-Conf),W 75-55,,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,2,2,1,0,1,2,1,3,-0.5,H,1,1,marial-shayok-1,Marial Shayok,2015
4,4,4,2014-11-21,Virginia,,George Washington,REG (Non-Conf),W 59-42,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,1,0,1,0,0.9,H,1,1,marial-shayok-1,Marial Shayok,2015
5,5,5,2014-11-25,Virginia,,Tennessee State,REG (Non-Conf),W 79-36,,17,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,1,1,2,1,2,0,0,0,7,5.6,H,1,1,marial-shayok-1,Marial Shayok,2015
6,6,6,2014-11-28,Virginia,N,La Salle,REG (Non-Conf),W 64-56,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,N,1,1,marial-shayok-1,Marial Shayok,2015
7,7,7,2014-11-29,Virginia,N,Rutgers,REG (Non-Conf),W 45-26,,16,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,1,2,3,0,0,0,0,2,5,0.7,N,1,1,marial-shayok-1,Marial Shayok,2015
8,8,8,2014-12-03,Virginia,@,Maryland,REG (Non-Conf),W 76-65,,26,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,0,5,5,4,0,0,2,4,9,7.8,A,1,1,marial-shayok-1,Marial Shayok,2015
9,9,9,2014-12-06,Virginia,@,VCU,REG (Non-Conf),W 74-57,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,A,1,1,marial-shayok-1,Marial Shayok,2015
10,10,10,2014-12-18,Virginia,,Cleveland State,REG (Non-Conf),W 70-54,,10,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,1,1,0,2,0,1,2,5,4.5,H,1,1,marial-shayok-1,Marial Shayok,2015
11,11,11,2014-12-21,Virginia,,Harvard,REG (Non-Conf),W 76-27,,22,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,1,1,2,4,0,0,2,1,7,7.5,H,1,1,marial-shayok-1,Marial Shayok,2015
12,12,12,2014-12-30,Virginia,,Davidson,REG (Non-Conf),W 83-72,,6,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,1,2,3,0.2,H,1,1,marial-shayok-1,Marial Shayok,2015
13,13,13,2015-01-03,Virginia,@,Miami (FL),REG (Conf),W 89-80 (2OT),,31,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,0,5,5,3,2,2,0,1,9,12.2,A,1,1,marial-shayok-1,Marial Shayok,2015
14,14,14,2015-01-07,Virginia,,NC State,REG (Conf),W 61-51,,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,2,2,1,1,1,2,3.3,H,1,1,marial-shayok-1,Marial Shayok,2015
15,15,15,2015-01-10,Virginia,@,Notre Dame,REG (Conf),W 62-56,,18,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,0,0,0,0,0,0,3,7,3.5,A,1,1,marial-shayok-1,Marial Shayok,2015
16,16,16,2015-01-13,Virginia,,Clemson,REG (Conf),W 65-42,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,1,0.0,0,0,0,2,1,0,1,1,3,2.6,H,1,1,marial-shayok-1,Marial Shayok,2015
17,17,17,2015-01-17,Virginia,@,Boston College,REG (Conf),W 66-51,,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,3,4,1,0,0,0,4,5,3.7,A,1,1,marial-shayok-1,Marial Shayok,2015
18,18,18,2015-01-22,Virginia,,Georgia Tech,REG (Conf),W 57-28,,19,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,3,3,1,0,1,0,2,6,4.5,H,1,1,marial-shayok-1,Marial Shayok,2015
19,19,19,2015-01-25,Virginia,@,Virginia Tech,REG (Conf),W 50-47,,19,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,1,2,0,0,1,0,0,0,-1.8,A,1,1,marial-shayok-1,Marial Shayok,2015
20,20,20,2015-01-31,Virginia,,Duke,REG (Conf),L 63-69,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,1,0,0,-0.7,H,0,1,marial-shayok-1,Marial Shayok,2015
21,21,21,2015-02-02,Virginia,@,North Carolina,REG (Conf),W 75-64,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,A,1,1,marial-shayok-1,Marial Shayok,2015
22,22,22,2015-02-07,Virginia,,Louisville,REG (Conf),W 52-47,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,2,0,0.2,H,1,1,marial-shayok-1,Marial Shayok,2015
23,23,23,2015-02-11,Virginia,@,NC State,REG (Conf),W 51-47,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1.4,A,1,1,marial-shayok-1,Marial Shayok,2015
24,24,24,2015-02-14,Virginia,,Wake Forest,REG (Conf),W 61-60,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,H,1,1,marial-shayok-1,Marial Shayok,2015
25,25,25,2015-02-16,Virginia,,Pittsburgh,REG (Conf),W 61-49,,21,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,0,4,4,1,0,0,0,1,6,6.5,H,1,1,marial-shayok-1,Marial Shayok,2015
26,26,26,2015-02-22,Virginia,,Florida State,REG (Conf),W 51-41,,24,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,6,0.5,0,6,6,0,1,0,3,3,7,2.4,H,1,1,marial-shayok-1,Marial Shayok,2015
27,27,27,2015-02-25,Virginia,@,Wake Forest,REG (Conf),W 70-34,*,26,3,8,0.375,1,2,0.5,2,6,0.333,0.438,0,0,,1,4,5,4,2,1,1,0,7,9.0,A,1,1,marial-shayok-1,Marial Shayok,2015
28,28,28,2015-02-28,Virginia,,Virginia Tech,REG (Conf),W 69-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,H,1,1,marial-shayok-1,Marial Shayok,2015
29,29,29,2015-03-02,Virginia,@,Syracuse,REG (Conf),W 59-47,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,1,1,marial-shayok-1,Marial Shayok,2015
30,30,30,2015-03-07,Virginia,@,Louisville,REG (Conf),L 57-59,,12,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,2,0,0,1,2,3,0.9,A,0,1,marial-shayok-1,Marial Shayok,2015
31,31,31,2015-03-12,Virginia,N,Florida State,CTOURN,W 58-44,,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,0,0,1,0,0,1,1,4,1.6,N,1,0,marial-shayok-1,Marial Shayok,2015
