rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2014-11-15,Providence,,Albany (NY),REG (Non-Conf),W 64-60,*,38,8,19,0.421,1,3,0.333,7,16,0.438,0.447,4,8,0.5,5,6,11,3,3,1,3,2,21,16.6,H,1,1,ladontae-henton-1,LaDontae Henton,2015
2,103,2,2014-11-17,Providence,,Binghamton,REG (Non-Conf),W 66-45,*,29,4,11,0.364,0,0,,4,11,0.364,0.364,4,6,0.667,1,3,4,1,3,0,2,2,12,7.6,H,1,1,ladontae-henton-1,LaDontae Henton,2015
3,104,3,2014-11-20,Providence,,Navy,REG (Non-Conf),W 88-51,*,20,9,13,0.692,3,4,0.75,6,9,0.667,0.808,1,1,1.0,0,2,2,1,1,1,1,2,22,17.7,H,1,1,ladontae-henton-1,LaDontae Henton,2015
4,105,4,2014-11-22,Providence,N,Florida State,REG (Non-Conf),W 80-54,*,36,9,16,0.563,1,6,0.167,8,10,0.8,0.594,5,5,1.0,4,6,10,1,4,0,4,1,24,21.3,N,1,1,ladontae-henton-1,LaDontae Henton,2015
5,106,5,2014-11-23,Providence,N,Notre Dame,REG (Non-Conf),W 75-74,*,40,14,19,0.737,4,8,0.5,10,11,0.909,0.842,6,7,0.857,0,2,2,0,0,0,2,1,38,28.1,N,1,1,ladontae-henton-1,LaDontae Henton,2015
6,107,6,2014-11-28,Providence,,Yale,REG (Non-Conf),W 72-66,*,37,10,19,0.526,1,5,0.2,9,14,0.643,0.553,8,10,0.8,1,5,6,3,3,0,1,3,29,24.0,H,1,1,ladontae-henton-1,LaDontae Henton,2015
7,108,7,2014-11-30,Providence,@,Kentucky,REG (Non-Conf),L 38-58,*,34,1,8,0.125,1,4,0.25,0,4,0.0,0.188,0,0,,0,3,3,0,0,0,2,1,3,-3.7,A,0,1,ladontae-henton-1,LaDontae Henton,2015
8,109,8,2014-12-05,Providence,@,Boston College,REG (Non-Conf),L 60-69,*,36,4,16,0.25,1,6,0.167,3,10,0.3,0.281,0,1,0.0,1,4,5,0,1,0,2,3,9,-1.3,A,0,1,ladontae-henton-1,LaDontae Henton,2015
9,110,9,2014-12-08,Providence,,Brown,REG (Non-Conf),L 67-77,*,39,6,16,0.375,1,5,0.2,5,11,0.455,0.406,3,4,0.75,3,5,8,2,1,1,1,3,16,11.3,H,0,1,ladontae-henton-1,LaDontae Henton,2015
10,111,10,2014-12-10,Providence,,Rhode Island,REG (Non-Conf),W 68-60,*,34,6,13,0.462,0,1,0.0,6,12,0.5,0.462,3,3,1.0,0,2,2,0,2,0,4,5,15,4.9,H,1,1,ladontae-henton-1,LaDontae Henton,2015
11,112,11,2014-12-13,Providence,,Stony Brook,REG (Non-Conf),W 79-61,*,29,7,13,0.538,2,4,0.5,5,9,0.556,0.615,3,4,0.75,2,3,5,2,2,0,1,0,19,17.0,H,1,1,ladontae-henton-1,LaDontae Henton,2015
12,113,12,2014-12-20,Providence,,Massachusetts,REG (Non-Conf),W 85-65,*,37,10,19,0.526,3,9,0.333,7,10,0.7,0.605,4,6,0.667,1,5,6,2,2,0,1,3,27,20.3,H,1,1,ladontae-henton-1,LaDontae Henton,2015
13,114,13,2014-12-22,Providence,N,Miami (FL),REG (Non-Conf),W 76-62,*,39,10,19,0.526,2,5,0.4,8,14,0.571,0.579,3,5,0.6,0,5,5,0,1,0,2,3,25,14.2,N,1,1,ladontae-henton-1,LaDontae Henton,2015
14,115,14,2014-12-31,Providence,,Creighton,REG (Conf),W 65-53,*,40,12,21,0.571,3,7,0.429,9,14,0.643,0.643,8,9,0.889,4,4,8,0,1,1,0,1,35,30.0,H,1,1,ladontae-henton-1,LaDontae Henton,2015
15,116,15,2015-01-03,Providence,@,Marquette,REG (Conf),L 66-75,*,40,9,22,0.409,6,12,0.5,3,10,0.3,0.545,4,4,1.0,1,4,5,2,0,2,2,3,28,17.7,A,0,1,ladontae-henton-1,LaDontae Henton,2015
16,117,16,2015-01-06,Providence,@,Butler,REG (Conf),W 66-62,*,38,6,14,0.429,3,7,0.429,3,7,0.429,0.536,3,5,0.6,0,7,7,2,0,2,2,1,18,12.3,A,1,1,ladontae-henton-1,LaDontae Henton,2015
17,118,17,2015-01-10,Providence,,Georgetown,REG (Conf),W 60-57 (OT),*,45,4,16,0.25,1,8,0.125,3,8,0.375,0.281,10,14,0.714,2,5,7,1,1,1,0,4,19,11.5,H,1,1,ladontae-henton-1,LaDontae Henton,2015
18,119,18,2015-01-14,Providence,,St. John's (NY),REG (Conf),L 70-83,*,39,9,17,0.529,3,7,0.429,6,10,0.6,0.618,1,5,0.2,3,1,4,2,2,0,3,3,22,13.7,H,0,1,ladontae-henton-1,LaDontae Henton,2015
19,120,19,2015-01-17,Providence,@,Creighton,REG (Conf),W 74-65,*,40,4,9,0.444,1,4,0.25,3,5,0.6,0.5,9,9,1.0,0,3,3,1,1,0,1,1,18,14.5,A,1,1,ladontae-henton-1,LaDontae Henton,2015
20,121,20,2015-01-22,Providence,,Xavier,REG (Conf),W 69-66 (OT),*,35,9,18,0.5,1,8,0.125,8,10,0.8,0.528,5,5,1.0,4,6,10,1,1,0,2,4,24,17.7,H,1,1,ladontae-henton-1,LaDontae Henton,2015
21,122,21,2015-01-29,Providence,,DePaul,REG (Conf),W 83-72,*,32,4,10,0.4,0,3,0.0,4,7,0.571,0.4,4,4,1.0,1,3,4,0,0,0,4,3,12,3.0,H,1,1,ladontae-henton-1,LaDontae Henton,2015
22,123,22,2015-01-31,Providence,@,St. John's (NY),REG (Conf),L 66-75,*,38,2,14,0.143,0,5,0.0,2,9,0.222,0.143,9,12,0.75,2,4,6,0,2,0,1,3,13,5.2,A,0,1,ladontae-henton-1,LaDontae Henton,2015
23,124,23,2015-02-04,Providence,@,Georgetown,REG (Conf),W 74-71,*,36,4,11,0.364,3,6,0.5,1,5,0.2,0.5,5,7,0.714,0,6,6,0,0,2,3,1,16,8.9,A,1,1,ladontae-henton-1,LaDontae Henton,2015
24,125,24,2015-02-07,Providence,@,Xavier,REG (Conf),L 69-78,*,40,9,21,0.429,2,7,0.286,7,14,0.5,0.476,4,4,1.0,2,7,9,0,2,0,2,1,24,16.0,A,0,1,ladontae-henton-1,LaDontae Henton,2015
25,126,25,2015-02-11,Providence,,Villanova,REG (Conf),L 68-74,*,40,6,13,0.462,3,7,0.429,3,6,0.5,0.577,8,11,0.727,0,3,3,0,3,0,1,4,23,16.4,H,0,1,ladontae-henton-1,LaDontae Henton,2015
26,127,26,2015-02-14,Providence,,Seton Hall,REG (Conf),W 69-62,*,39,6,15,0.4,4,7,0.571,2,8,0.25,0.533,6,9,0.667,3,6,9,0,2,1,1,0,22,18.3,H,1,1,ladontae-henton-1,LaDontae Henton,2015
27,128,27,2015-02-18,Providence,@,DePaul,REG (Conf),W 84-57,*,36,7,14,0.5,0,4,0.0,7,10,0.7,0.5,8,9,0.889,3,8,11,1,1,1,1,2,22,19.7,A,1,1,ladontae-henton-1,LaDontae Henton,2015
28,129,28,2015-02-24,Providence,@,Villanova,REG (Conf),L 61-89,*,36,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,3,0.667,3,1,4,1,2,0,3,3,12,8.5,A,0,1,ladontae-henton-1,LaDontae Henton,2015
29,130,29,2015-03-01,Providence,,Marquette,REG (Conf),W 77-66,*,39,11,18,0.611,0,1,0.0,11,17,0.647,0.611,3,6,0.5,8,7,15,0,0,2,5,2,25,18.9,H,1,1,ladontae-henton-1,LaDontae Henton,2015
30,131,30,2015-03-04,Providence,@,Seton Hall,REG (Conf),W 79-66,*,39,8,15,0.533,3,6,0.5,5,9,0.556,0.633,2,2,1.0,0,7,7,0,1,0,2,4,21,13.2,A,1,1,ladontae-henton-1,LaDontae Henton,2015
31,132,31,2015-03-07,Providence,,Butler,REG (Conf),L 64-68,*,40,2,10,0.2,1,4,0.25,1,6,0.167,0.25,3,4,0.75,0,7,7,0,0,0,4,2,8,-1.3,H,0,1,ladontae-henton-1,LaDontae Henton,2015
32,133,32,2015-03-12,Providence,N,St. John's (NY),CTOURN,W 74-57,*,39,7,14,0.5,3,6,0.5,4,8,0.5,0.607,3,3,1.0,2,10,12,2,2,0,2,1,20,18.4,N,1,0,ladontae-henton-1,LaDontae Henton,2015
33,134,33,2015-03-13,Providence,N,Villanova,CTOURN,L 61-63,*,39,2,9,0.222,1,4,0.25,1,5,0.2,0.278,4,5,0.8,1,4,5,1,1,0,2,2,9,3.9,N,0,0,ladontae-henton-1,LaDontae Henton,2015
34,135,34,2015-03-20,Providence,N,Dayton,ROUND-64,L 53-66,*,39,7,26,0.269,4,13,0.308,3,13,0.231,0.346,0,1,0.0,3,8,11,0,1,1,1,2,18,6.6,N,0,0,ladontae-henton-1,LaDontae Henton,2015
