rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,10,1,2014-11-15,Albany (NY),@,Providence,REG (Non-Conf),L 60-64,*,28,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,4,4,1,0,0,1,2,10,7.5,A,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
2,11,2,2014-11-19,Albany (NY),,NJIT,REG (Non-Conf),W 65-48,*,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,5,6,0.833,1,2,3,2,2,0,0,5,5,5.9,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
3,12,3,2014-11-22,Albany (NY),,Quinnipiac,REG (Non-Conf),L 73-76 (OT),*,34,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,7,0.429,3,3,6,2,1,0,0,5,10,7.4,H,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
4,13,4,2014-11-26,Albany (NY),@,Colgate,REG (Non-Conf),W 75-71,*,34,4,9,0.444,2,3,0.667,2,6,0.333,0.556,4,4,1.0,2,3,5,3,1,0,2,2,14,11.9,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
5,14,5,2014-11-29,Albany (NY),@,UNLV,REG (Non-Conf),L 59-75,*,28,3,10,0.3,1,2,0.5,2,8,0.25,0.35,1,2,0.5,1,1,2,0,2,0,2,3,8,1.6,A,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
6,15,6,2014-12-03,Albany (NY),,Holy Cross,REG (Non-Conf),L 57-74,*,32,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,1,2,3,1,3,0,2,2,6,5.8,H,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
7,16,7,2014-12-06,Albany (NY),@,Saint Francis (PA),REG (Non-Conf),L 59-69,*,11,3,6,0.5,0,2,0.0,3,4,0.75,0.5,4,4,1.0,1,2,3,0,2,0,3,5,10,5.3,A,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
8,17,8,2014-12-08,Albany (NY),@,Bucknell,REG (Non-Conf),L 58-61,*,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,2,1,0,3,2,2,-1.5,A,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
9,18,9,2014-12-13,Albany (NY),@,Siena,REG (Non-Conf),W 77-68,*,30,2,4,0.5,0,1,0.0,2,3,0.667,0.5,4,4,1.0,1,3,4,2,1,0,6,3,8,2.8,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
10,19,10,2014-12-20,Albany (NY),@,Yale,REG (Non-Conf),W 64-60,*,28,1,7,0.143,0,2,0.0,1,5,0.2,0.143,1,2,0.5,1,2,3,0,1,0,2,2,3,-2.4,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
11,20,11,2014-12-22,Albany (NY),,Fairfield,REG (Non-Conf),W 77-66,*,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,0,1,3,1,0,0,2,4,4.6,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
12,21,12,2014-12-30,Albany (NY),@,Niagara,REG (Non-Conf),L 47-65,*,30,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,2,0.0,1,4,5,2,0,0,2,2,8,5.1,A,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
13,22,13,2015-01-03,Albany (NY),,Maine,REG (Conf),W 80-56,*,27,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,2,3,5,5,2,0,1,4,9,10.5,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
14,23,14,2015-01-06,Albany (NY),@,New Hampshire,REG (Conf),W 64-62,*,29,5,7,0.714,3,4,0.75,2,3,0.667,0.929,2,2,1.0,0,8,8,1,0,0,1,1,15,13.8,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
15,24,15,2015-01-10,Albany (NY),@,UMass Lowell,REG (Conf),W 64-51,*,28,3,6,0.5,3,3,1.0,0,3,0.0,0.75,2,2,1.0,1,4,5,4,2,0,2,2,11,11.9,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
16,25,16,2015-01-14,Albany (NY),,Binghamton,REG (Conf),W 73-58,*,28,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,4,1.0,3,2,5,1,0,0,1,2,11,9.6,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
17,26,17,2015-01-19,Albany (NY),@,Stony Brook,REG (Conf),W 64-47,*,38,3,7,0.429,1,3,0.333,2,4,0.5,0.5,4,4,1.0,1,4,5,0,3,0,0,0,11,12.2,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
18,27,18,2015-01-22,Albany (NY),@,Hartford,REG (Conf),W 62-53,*,33,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,6,0.833,1,4,5,3,0,0,2,4,9,5.6,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
19,28,19,2015-01-25,Albany (NY),,UMBC,REG (Conf),W 69-55,*,27,5,12,0.417,1,5,0.2,4,7,0.571,0.458,0,0,,2,3,5,3,2,0,0,3,11,9.8,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
20,29,20,2015-01-28,Albany (NY),@,Vermont,REG (Conf),W 47-44,*,32,4,10,0.4,1,2,0.5,3,8,0.375,0.45,1,2,0.5,4,9,13,3,1,0,0,3,10,11.6,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
21,30,21,2015-01-31,Albany (NY),@,Maine,REG (Conf),W 77-59,*,31,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,2,0.0,0,1,1,4,4,0,2,2,7,6.8,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
22,31,22,2015-02-04,Albany (NY),,New Hampshire,REG (Conf),W 63-62,*,39,4,10,0.4,2,7,0.286,2,3,0.667,0.5,3,3,1.0,2,4,6,0,2,0,2,2,13,9.4,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
23,32,23,2015-02-07,Albany (NY),,UMass Lowell,REG (Conf),W 69-59,*,32,2,6,0.333,2,4,0.5,0,2,0.0,0.5,6,8,0.75,0,3,3,7,1,0,5,2,12,8.8,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
24,33,24,2015-02-10,Albany (NY),@,Binghamton,REG (Conf),W 62-46,*,36,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,3,0.667,2,3,5,2,0,0,2,1,9,9.0,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
25,34,25,2015-02-13,Albany (NY),@,NJIT,REG (Non-Conf),W 65-59,*,31,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,4,0.5,3,2,5,1,0,1,0,3,12,10.1,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
26,35,26,2015-02-17,Albany (NY),,Stony Brook,REG (Conf),L 56-59,*,35,4,12,0.333,3,6,0.5,1,6,0.167,0.458,1,3,0.333,1,4,5,3,1,0,4,0,12,5.4,H,0,1,raanthony-sanders-1,RaAnthony Sanders,2015
27,36,27,2015-02-20,Albany (NY),,Hartford,REG (Conf),W 70-64,*,36,4,8,0.5,0,3,0.0,4,5,0.8,0.5,11,12,0.917,2,5,7,5,3,0,0,1,19,23.6,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
28,37,28,2015-02-25,Albany (NY),@,UMBC,REG (Conf),W 67-49,*,25,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,0,1,1,2,0,2,2,5,2.5,A,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
29,38,29,2015-02-28,Albany (NY),,Vermont,REG (Conf),W 79-73,*,34,4,8,0.5,0,1,0.0,4,7,0.571,0.5,7,9,0.778,1,4,5,2,2,1,1,3,15,14.0,H,1,1,raanthony-sanders-1,RaAnthony Sanders,2015
30,39,30,2015-03-04,Albany (NY),,Maine,CTOURN,W 83-66,*,26,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,2,1.0,2,2,4,3,4,0,4,2,15,13.7,H,1,0,raanthony-sanders-1,RaAnthony Sanders,2015
31,40,31,2015-03-08,Albany (NY),,New Hampshire,CTOURN,W 60-58,*,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,6,0.833,0,5,5,1,0,0,2,2,7,3.6,H,1,0,raanthony-sanders-1,RaAnthony Sanders,2015
32,41,32,2015-03-14,Albany (NY),,Stony Brook,CTOURN,W 51-50,*,35,3,8,0.375,0,0,,3,8,0.375,0.375,2,2,1.0,1,6,7,3,1,0,1,1,8,7.8,H,1,0,raanthony-sanders-1,RaAnthony Sanders,2015
33,42,33,2015-03-20,Albany (NY),N,Oklahoma,ROUND-64,L 60-69,*,31,4,10,0.4,3,7,0.429,1,3,0.333,0.55,0,0,,2,5,7,4,0,0,3,2,11,7.5,N,0,0,raanthony-sanders-1,RaAnthony Sanders,2015
