rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2014-11-14,Michigan State,@,Navy,REG (Non-Conf),W 64-59,,27,1,8,0.125,1,6,0.167,0,2,0.0,0.188,2,2,1.0,0,0,0,0,1,0,1,0,5,-0.2,A,1,1,bryn-forbes-1,Bryn Forbes,2015
2,66,2,2014-11-18,Michigan State,N,Duke,REG (Non-Conf),L 71-81,*,30,3,9,0.333,3,8,0.375,0,1,0.0,0.5,0,0,,0,2,2,0,0,0,0,2,9,3.7,N,0,1,bryn-forbes-1,Bryn Forbes,2015
3,67,3,2014-11-21,Michigan State,,Loyola Chicago,REG (Non-Conf),W 87-52,*,27,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,2,1,0,1,0,8,7.4,H,1,1,bryn-forbes-1,Bryn Forbes,2015
4,68,4,2014-11-24,Michigan State,,Santa Clara,REG (Non-Conf),W 79-52,*,31,3,8,0.375,3,7,0.429,0,1,0.0,0.563,1,2,0.5,1,3,4,2,1,0,2,2,10,6.4,H,1,1,bryn-forbes-1,Bryn Forbes,2015
5,69,5,2014-11-27,Michigan State,N,Rider,REG (Non-Conf),W 77-45,*,28,5,10,0.5,2,5,0.4,3,5,0.6,0.6,3,3,1.0,0,1,1,2,1,0,1,1,15,11.3,N,1,1,bryn-forbes-1,Bryn Forbes,2015
6,70,6,2014-11-28,Michigan State,N,Marquette,REG (Non-Conf),W 79-68,*,18,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,1,1.0,0,0,0,0,1,0,1,2,9,6.6,N,1,1,bryn-forbes-1,Bryn Forbes,2015
7,71,7,2014-11-30,Michigan State,N,Kansas,REG (Non-Conf),L 56-61,*,36,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,2,2,1,0,0,0,1,7,6.6,N,0,1,bryn-forbes-1,Bryn Forbes,2015
8,72,8,2014-12-03,Michigan State,@,Notre Dame,REG (Non-Conf),L 78-79 (OT),*,37,7,7,1.0,4,4,1.0,3,3,1.0,1.286,0,0,,0,1,1,2,1,0,1,3,18,16.4,A,0,1,bryn-forbes-1,Bryn Forbes,2015
9,73,9,2014-12-06,Michigan State,,Arkansas–Pine Bluff,REG (Non-Conf),W 85-52,*,27,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,2,2,4,1,0,1,3,12,10.9,H,1,1,bryn-forbes-1,Bryn Forbes,2015
10,74,10,2014-12-14,Michigan State,,Oakland,REG (Non-Conf),W 87-61,*,26,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,0,2,2,1,1,0,1,0,12,11.1,H,1,1,bryn-forbes-1,Bryn Forbes,2015
11,75,11,2014-12-17,Michigan State,,Eastern Michigan,REG (Non-Conf),W 66-46,*,32,4,7,0.571,3,6,0.5,1,1,1.0,0.786,3,4,0.75,1,2,3,0,0,0,0,2,14,10.8,H,1,1,bryn-forbes-1,Bryn Forbes,2015
12,76,12,2014-12-20,Michigan State,,Texas Southern,REG (Non-Conf),L 64-71 (OT),*,36,1,9,0.111,1,9,0.111,0,0,,0.167,3,4,0.75,1,0,1,1,0,0,0,1,6,0.7,H,0,1,bryn-forbes-1,Bryn Forbes,2015
13,77,13,2014-12-22,Michigan State,,The Citadel,REG (Non-Conf),W 82-56,*,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,1,1,2,0,0,0,1,7,6.3,H,1,1,bryn-forbes-1,Bryn Forbes,2015
14,78,14,2014-12-30,Michigan State,,Maryland,REG (Conf),L 66-68 (2OT),*,40,3,8,0.375,2,5,0.4,1,3,0.333,0.5,1,2,0.5,0,0,0,2,2,0,3,3,9,3.4,H,0,1,bryn-forbes-1,Bryn Forbes,2015
15,79,15,2015-01-05,Michigan State,,Indiana,REG (Conf),W 70-50,*,27,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,0,0,0,1,0,0,2,2,9,3.5,H,1,1,bryn-forbes-1,Bryn Forbes,2015
16,80,16,2015-01-08,Michigan State,@,Iowa,REG (Conf),W 75-61,*,22,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,3,1.0,0,0,0,0,1,0,1,2,8,5.9,A,1,1,bryn-forbes-1,Bryn Forbes,2015
17,81,17,2015-01-11,Michigan State,,Northwestern,REG (Conf),W 84-77 (OT),*,36,4,5,0.8,2,3,0.667,2,2,1.0,1.0,1,1,1.0,0,4,4,2,0,1,1,2,11,10.6,H,1,1,bryn-forbes-1,Bryn Forbes,2015
18,82,18,2015-01-17,Michigan State,@,Maryland,REG (Conf),L 59-75,,22,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,0,1,1,0,1,5,2.9,A,0,1,bryn-forbes-1,Bryn Forbes,2015
19,83,19,2015-01-21,Michigan State,,Penn State,REG (Conf),W 66-60,,28,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,0,1,1,1,0,0,2,1,9,3.9,H,1,1,bryn-forbes-1,Bryn Forbes,2015
20,84,20,2015-01-24,Michigan State,@,Nebraska,REG (Conf),L 77-79,,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,0,0,1,3,0,1,3,4,3.1,A,0,1,bryn-forbes-1,Bryn Forbes,2015
21,85,21,2015-01-29,Michigan State,@,Rutgers,REG (Conf),W 71-51,*,31,7,10,0.7,4,6,0.667,3,4,0.75,0.9,0,0,,1,3,4,1,1,1,4,2,18,13.0,A,1,1,bryn-forbes-1,Bryn Forbes,2015
22,86,22,2015-02-01,Michigan State,,Michigan,REG (Conf),W 76-66 (OT),*,36,3,8,0.375,3,7,0.429,0,1,0.0,0.563,1,2,0.5,0,3,3,1,2,0,0,0,10,8.8,H,1,1,bryn-forbes-1,Bryn Forbes,2015
23,87,23,2015-02-07,Michigan State,,Illinois,REG (Conf),L 54-59,*,26,2,7,0.286,1,3,0.333,1,4,0.25,0.357,3,4,0.75,0,0,0,1,0,0,0,2,8,3.4,H,0,1,bryn-forbes-1,Bryn Forbes,2015
24,88,24,2015-02-10,Michigan State,@,Northwestern,REG (Conf),W 68-44,*,25,4,9,0.444,3,8,0.375,1,1,1.0,0.611,0,0,,1,0,1,1,1,0,1,1,11,7.3,A,1,1,bryn-forbes-1,Bryn Forbes,2015
25,89,25,2015-02-14,Michigan State,,Ohio State,REG (Conf),W 59-56,*,21,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,2,3,1,1,0,1,2,0,-1.6,H,1,1,bryn-forbes-1,Bryn Forbes,2015
26,90,26,2015-02-17,Michigan State,@,Michigan,REG (Conf),W 80-67,*,23,3,10,0.3,1,7,0.143,2,3,0.667,0.35,0,0,,0,0,0,0,0,0,1,1,7,-0.2,A,1,1,bryn-forbes-1,Bryn Forbes,2015
27,91,27,2015-02-22,Michigan State,@,Illinois,REG (Conf),W 60-53,*,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,0,1,0,1,2,5,3.2,A,1,1,bryn-forbes-1,Bryn Forbes,2015
28,92,28,2015-02-26,Michigan State,,Minnesota,REG (Conf),L 90-96 (OT),*,13,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,2,0,2,0,0,0,0,3,4,0.7,H,0,1,bryn-forbes-1,Bryn Forbes,2015
29,93,29,2015-03-01,Michigan State,@,Wisconsin,REG (Conf),L 61-68,,23,8,9,0.889,5,5,1.0,3,4,0.75,1.167,0,0,,0,2,2,1,0,0,0,3,21,18.0,A,0,1,bryn-forbes-1,Bryn Forbes,2015
30,94,30,2015-03-04,Michigan State,,Purdue,REG (Conf),W 72-66,,24,1,6,0.167,0,3,0.0,1,3,0.333,0.167,3,4,0.75,0,2,2,0,2,0,1,0,5,2.4,H,1,1,bryn-forbes-1,Bryn Forbes,2015
31,95,31,2015-03-07,Michigan State,@,Indiana,REG (Conf),W 74-72,,28,2,10,0.2,0,6,0.0,2,4,0.5,0.2,0,0,,0,2,2,1,0,1,0,0,4,-0.2,A,1,1,bryn-forbes-1,Bryn Forbes,2015
32,96,32,2015-03-13,Michigan State,N,Ohio State,CTOURN,W 76-67,,11,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,0,2,2,0,0,1,0,2,1,-1.7,N,1,0,bryn-forbes-1,Bryn Forbes,2015
33,97,33,2015-03-14,Michigan State,N,Maryland,CTOURN,W 62-58,,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,0,3,2.3,N,1,0,bryn-forbes-1,Bryn Forbes,2015
