rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2014-11-15,Davidson,,Catholic,REG (Non-Conf),W 102-66,*,25,7,13,0.538,5,8,0.625,2,5,0.4,0.731,0,0,,1,0,1,3,0,1,0,1,19,15.8,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
2,102,2,2014-11-18,Davidson,,Campbell,REG (Non-Conf),W 86-51,*,23,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,4,4,4,0,0,1,4,8,5.7,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
3,103,3,2014-11-22,Davidson,N,North Carolina,REG (Non-Conf),L 72-90,*,38,4,18,0.222,2,9,0.222,2,9,0.222,0.278,2,2,1.0,3,4,7,4,0,2,0,2,12,7.7,N,0,1,tyler-kalinoski-1,Tyler Kalinoski,2015
4,104,4,2014-11-26,Davidson,@,UCF,REG (Non-Conf),W 95-69,*,34,9,15,0.6,5,10,0.5,4,5,0.8,0.767,2,2,1.0,0,8,8,5,2,1,1,0,25,25.7,A,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
5,105,5,2014-11-29,Davidson,,UNC Wilmington,REG (Non-Conf),W 72-49,*,27,4,11,0.364,1,4,0.25,3,7,0.429,0.409,0,0,,2,3,5,2,2,1,1,3,9,7.1,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
6,106,6,2014-12-03,Davidson,,Charlotte,REG (Non-Conf),W 92-86,*,28,7,11,0.636,5,8,0.625,2,3,0.667,0.864,0,0,,1,2,3,4,0,1,1,3,19,16.7,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
7,107,7,2014-12-06,Davidson,,Stetson,REG (Non-Conf),W 90-59,*,30,8,12,0.667,7,9,0.778,1,3,0.333,0.958,2,2,1.0,1,8,9,4,1,0,1,3,25,24.5,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
8,108,8,2014-12-10,Davidson,@,Montana,REG (Non-Conf),W 110-99,*,37,7,13,0.538,2,6,0.333,5,7,0.714,0.615,5,5,1.0,1,6,7,3,0,0,2,2,21,16.5,A,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
9,109,9,2014-12-13,Davidson,,Niagara,REG (Non-Conf),W 78-58,*,36,7,13,0.538,2,7,0.286,5,6,0.833,0.615,1,2,0.5,1,6,7,6,2,0,3,4,17,14.4,H,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
10,110,10,2014-12-20,Davidson,@,College of Charleston,REG (Non-Conf),W 80-68,*,39,2,16,0.125,1,8,0.125,1,8,0.125,0.156,1,2,0.5,0,6,6,2,1,1,1,5,6,-2.9,A,1,1,tyler-kalinoski-1,Tyler Kalinoski,2015
