rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,73,1,2014-11-14,Kansas,,UC Santa Barbara,REG (Non-Conf),W 69-59,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,5,6,0.833,6,4,10,1,3,0,2,0,13,16.4,H,1,1,perry-ellis-1,Perry Ellis,2015
2,74,2,2014-11-18,Kansas,N,Kentucky,REG (Non-Conf),L 40-72,*,21,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,1,1,2,1,0,0,0,3,4,0.7,N,0,1,perry-ellis-1,Perry Ellis,2015
3,75,3,2014-11-24,Kansas,,Rider,REG (Non-Conf),W 87-60,*,26,5,6,0.833,0,0,,5,6,0.833,0.833,7,10,0.7,1,2,3,0,1,0,1,2,17,14.1,H,1,1,perry-ellis-1,Perry Ellis,2015
4,76,4,2014-11-27,Kansas,N,Rhode Island,REG (Non-Conf),W 76-60,*,24,5,10,0.5,1,2,0.5,4,8,0.5,0.55,6,9,0.667,1,4,5,1,0,1,1,4,17,11.5,N,1,1,perry-ellis-1,Perry Ellis,2015
5,77,5,2014-11-28,Kansas,N,Tennessee,REG (Non-Conf),W 82-67,*,35,6,16,0.375,1,3,0.333,5,13,0.385,0.406,11,12,0.917,3,10,13,3,0,0,2,4,24,18.4,N,1,1,perry-ellis-1,Perry Ellis,2015
6,78,6,2014-11-30,Kansas,N,Michigan State,REG (Non-Conf),W 61-56,*,30,7,15,0.467,0,3,0.0,7,12,0.583,0.467,3,7,0.429,2,7,9,0,0,0,0,3,17,10.0,N,1,1,perry-ellis-1,Perry Ellis,2015
7,79,7,2014-12-05,Kansas,,Florida,REG (Non-Conf),W 71-65,*,34,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,5,0.8,1,4,5,1,1,0,2,1,10,6.4,H,1,1,perry-ellis-1,Perry Ellis,2015
8,80,8,2014-12-10,Kansas,@,Georgetown,REG (Non-Conf),W 75-70,*,39,4,15,0.267,1,3,0.333,3,12,0.25,0.3,4,4,1.0,3,7,10,2,3,2,2,1,13,11.7,A,1,1,perry-ellis-1,Perry Ellis,2015
9,81,9,2014-12-13,Kansas,N,Utah,REG (Non-Conf),W 63-60,*,33,5,7,0.714,1,1,1.0,4,6,0.667,0.786,3,4,0.75,2,4,6,3,1,2,4,3,14,12.6,N,1,1,perry-ellis-1,Perry Ellis,2015
10,82,10,2014-12-20,Kansas,,Lafayette,REG (Non-Conf),W 96-69,*,14,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,2,1,3,2,1,0,1,1,4,3.3,H,1,1,perry-ellis-1,Perry Ellis,2015
11,83,11,2014-12-22,Kansas,@,Temple,REG (Non-Conf),L 52-77,*,24,1,10,0.1,0,1,0.0,1,9,0.111,0.1,3,5,0.6,2,1,3,0,0,0,1,2,5,-2.5,A,0,1,perry-ellis-1,Perry Ellis,2015
