rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2014-11-15,Northern Iowa,,North Dakota,REG (Non-Conf),W 64-52,*,35,1,5,0.2,1,5,0.2,0,0,,0.3,2,2,1.0,0,0,0,0,1,0,2,2,5,0.1,H,1,1,matt-bohannon-1,Matt Bohannon,2015
2,69,2,2014-11-18,Northern Iowa,@,Stephen F. Austin,REG (Non-Conf),W 79-77 (OT),*,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,A,1,1,matt-bohannon-1,Matt Bohannon,2015
3,70,3,2014-11-20,Northern Iowa,,Morgan State,REG (Non-Conf),W 73-53,*,15,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,2,0,0,-3.8,H,1,1,matt-bohannon-1,Matt Bohannon,2015
4,71,4,2014-11-22,Northern Iowa,,North Florida,REG (Non-Conf),W 66-49,*,6,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,3,3,0.8,H,1,1,matt-bohannon-1,Matt Bohannon,2015
5,72,5,2014-11-25,Northern Iowa,N,Virginia Tech,REG (Non-Conf),W 73-54,*,37,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,1,1,2,0,0,1,1,13,10.0,N,1,1,matt-bohannon-1,Matt Bohannon,2015
6,73,6,2014-11-26,Northern Iowa,N,Northwestern,REG (Non-Conf),W 61-42,*,20,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,1,1,0,2,0,0,3,5,5.1,N,1,1,matt-bohannon-1,Matt Bohannon,2015
7,74,7,2014-11-30,Northern Iowa,,Richmond,REG (Non-Conf),W 55-50,*,29,1,2,0.5,1,2,0.5,0,0,,0.75,5,6,0.833,0,1,1,1,1,0,2,1,8,6.2,H,1,1,matt-bohannon-1,Matt Bohannon,2015
8,75,8,2014-12-06,Northern Iowa,,George Mason,REG (Non-Conf),W 71-65 (OT),*,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,2,0,0,0,0,0,-0.1,H,1,1,matt-bohannon-1,Matt Bohannon,2015
9,76,9,2014-12-10,Northern Iowa,@,Denver,REG (Non-Conf),W 65-55,*,33,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,0,3,3,1,1,0,2,3,7,4.7,A,1,1,matt-bohannon-1,Matt Bohannon,2015
10,77,10,2014-12-13,Northern Iowa,@,VCU,REG (Non-Conf),L 87-93 (2OT),*,37,6,10,0.6,5,9,0.556,1,1,1.0,0.85,1,3,0.333,0,2,2,0,0,0,0,2,18,12.4,A,0,1,matt-bohannon-1,Matt Bohannon,2015
11,78,11,2014-12-20,Northern Iowa,,Iowa,REG (Non-Conf),W 56-44,*,24,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,1,1,2,1,0,1,4,6,2.7,H,1,1,matt-bohannon-1,Matt Bohannon,2015
12,79,12,2014-12-28,Northern Iowa,,South Dakota State,REG (Non-Conf),W 74-63,*,25,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,0,0,0,0,1,5,3.5,H,1,1,matt-bohannon-1,Matt Bohannon,2015
13,80,13,2015-01-01,Northern Iowa,@,Evansville,REG (Conf),L 49-52,*,32,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,0,3,0,-2.4,A,0,1,matt-bohannon-1,Matt Bohannon,2015
