rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-15,Georgetown,,St. Francis Brooklyn,REG (Non-Conf),W 83-62,,18,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,0,2,2,1,1,1,0,0,6,5.3,H,1,1,paul-white-1,Paul White,2015
2,2,2,2014-11-18,Georgetown,,Texas A&M–Corpus Christi,REG (Non-Conf),W 78-62,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,1,2,2,0,0,1.0,H,1,1,paul-white-1,Paul White,2015
3,3,3,2014-11-22,Georgetown,,Robert Morris,REG (Non-Conf),W 80-66,,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,5,5,1,1,1,1,5,4,2.9,H,1,1,paul-white-1,Paul White,2015
4,4,4,2014-11-26,Georgetown,N,Florida,REG (Non-Conf),W 66-65 (OT),,35,3,7,0.429,1,2,0.5,2,5,0.4,0.5,3,4,0.75,0,5,5,0,3,0,1,1,10,9.0,N,1,1,paul-white-1,Paul White,2015
5,5,5,2014-11-27,Georgetown,N,Wisconsin,REG (Non-Conf),L 65-68,,26,2,3,0.667,0,0,,2,3,0.667,0.667,3,3,1.0,0,1,1,0,1,0,1,3,7,4.8,N,0,1,paul-white-1,Paul White,2015
6,6,6,2014-11-28,Georgetown,N,Butler,REG (Non-Conf),L 58-64,,31,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,2,1.0,0,3,3,0,0,2,1,0,13,10.7,N,0,1,paul-white-1,Paul White,2015
7,7,7,2014-12-07,Georgetown,,Towson,REG (Non-Conf),W 78-46,,17,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,1,1,1,0,0,1,2,11,7.6,H,1,1,paul-white-1,Paul White,2015
8,8,8,2014-12-10,Georgetown,,Kansas,REG (Non-Conf),L 70-75,,23,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,0,4,4,0,0,0,1,3,10,6.0,H,0,1,paul-white-1,Paul White,2015
9,9,9,2014-12-13,Georgetown,,Radford,REG (Non-Conf),W 76-49,,20,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,3,3,1,0,0,1,1,12,8.9,H,1,1,paul-white-1,Paul White,2015
10,10,10,2014-12-20,Georgetown,,Charlotte,REG (Non-Conf),W 81-78,,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,2,0.0,0,1,1,2,0,1,1,1,5,2.5,H,1,1,paul-white-1,Paul White,2015
11,11,11,2014-12-27,Georgetown,N,Indiana,REG (Non-Conf),W 91-87 (OT),,20,1,5,0.2,0,0,,1,5,0.2,0.2,0,2,0.0,2,5,7,2,0,1,1,2,2,1.3,N,1,1,paul-white-1,Paul White,2015
12,12,12,2014-12-31,Georgetown,@,Xavier,REG (Conf),L 53-70,,21,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,1,2,3,2,0,1,0,2,3,1.4,A,0,1,paul-white-1,Paul White,2015
13,13,13,2015-01-03,Georgetown,,Creighton,REG (Conf),W 76-61,,23,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,1,0.0,0,4,4,2,1,0,2,3,10,6.7,H,1,1,paul-white-1,Paul White,2015
14,14,14,2015-01-06,Georgetown,,Marquette,REG (Conf),W 65-59,,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,1,1,0,1,2,2,0.5,H,1,1,paul-white-1,Paul White,2015
15,15,15,2015-01-10,Georgetown,@,Providence,REG (Conf),L 57-60 (OT),,33,4,12,0.333,0,3,0.0,4,9,0.444,0.333,3,3,1.0,2,2,4,2,0,3,4,1,11,5.3,A,0,1,paul-white-1,Paul White,2015
16,16,16,2015-01-13,Georgetown,@,DePaul,REG (Conf),W 78-72,,11,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,2,3,0,0,0,0,3,2,0.0,A,1,1,paul-white-1,Paul White,2015
17,17,17,2015-01-17,Georgetown,,Butler,REG (Conf),W 61-59,,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,2,0,0.1,H,1,1,paul-white-1,Paul White,2015
18,18,18,2015-01-19,Georgetown,,Villanova,REG (Conf),W 78-58,,17,3,3,1.0,2,2,1.0,1,1,1.0,1.333,1,1,1.0,0,1,1,1,1,1,0,3,9,9.6,H,1,1,paul-white-1,Paul White,2015
19,19,19,2015-01-24,Georgetown,@,Marquette,REG (Conf),W 95-85 (OT),,20,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,4,4,3,1,0,2,5,3,0.2,A,1,1,paul-white-1,Paul White,2015
20,20,20,2015-01-27,Georgetown,,Xavier,REG (Conf),L 53-66,,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,4,4,2,0,1,0,1,2,2.1,H,0,1,paul-white-1,Paul White,2015
21,21,21,2015-01-31,Georgetown,@,Creighton,REG (Conf),W 67-40,,11,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,1,0,0,1,0,3,1.2,A,1,1,paul-white-1,Paul White,2015
22,22,22,2015-02-04,Georgetown,,Providence,REG (Conf),L 71-74,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,2,0,1,2,3,2,0.2,H,0,1,paul-white-1,Paul White,2015
23,23,23,2015-02-07,Georgetown,@,Villanova,REG (Conf),L 53-69,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,3,3,0,1,0,1,2,0,-1.3,A,0,1,paul-white-1,Paul White,2015
24,24,24,2015-02-10,Georgetown,@,Seton Hall,REG (Conf),W 86-67,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,2,3,3,0,2,0,3,5,6.6,A,1,1,paul-white-1,Paul White,2015
25,25,25,2015-02-17,Georgetown,,St. John's (NY),REG (Conf),W 79-57,,15,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,2,2,4,2,0,0,1,3,6,6.2,H,1,1,paul-white-1,Paul White,2015
26,26,26,2015-02-21,Georgetown,,DePaul,REG (Conf),W 68-63,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,2,0.0,1,3,4,0,0,0,2,1,2,-1.3,H,1,1,paul-white-1,Paul White,2015
27,27,27,2015-02-28,Georgetown,@,St. John's (NY),REG (Conf),L 70-81,,18,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,1,3,4,0,0,0,0,4,5,0.9,A,0,1,paul-white-1,Paul White,2015
28,28,28,2015-03-03,Georgetown,@,Butler,REG (Conf),W 60-54,,13,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,0,0,2,1,1,1,0,0,-1.4,A,1,1,paul-white-1,Paul White,2015
29,29,29,2015-03-07,Georgetown,,Seton Hall,REG (Conf),W 73-67,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,1,0,1,0,2,2,1.9,H,1,1,paul-white-1,Paul White,2015
30,30,30,2015-03-12,Georgetown,N,Creighton,CTOURN,W 60-55,,23,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,3.3,N,1,0,paul-white-1,Paul White,2015
31,31,31,2015-03-13,Georgetown,N,Xavier,CTOURN,L 63-65,,18,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,2,2,5,0,0,1,2,6,6.3,N,0,0,paul-white-1,Paul White,2015
32,32,32,2015-03-19,Georgetown,N,Eastern Washington,ROUND-64,W 84-74,,29,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,3,3,2,0,0,0,2,10,9.6,N,1,0,paul-white-1,Paul White,2015
33,33,33,2015-03-21,Georgetown,N,Utah,ROUND-32,L 64-75,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,0,0,-1.7,N,0,0,paul-white-1,Paul White,2015
