rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,7,2014-12-04,San Diego State,,San Diego,REG (Non-Conf),W 57-48,,17,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-0.5,H,1,1,matt-shrigley-1,Matt Shrigley,2015
2,38,8,2014-12-07,San Diego State,@,Washington,REG (Non-Conf),L 36-49,,20,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,1,1,1,0,0,1,0,5,1.6,A,0,1,matt-shrigley-1,Matt Shrigley,2015
3,39,9,2014-12-10,San Diego State,,Long Beach State,REG (Non-Conf),W 60-59,,16,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,3,3,1,0,0,2,2,3,-0.6,H,1,1,matt-shrigley-1,Matt Shrigley,2015
4,40,10,2014-12-17,San Diego State,@,Cincinnati,REG (Non-Conf),L 62-71 (OT),,18,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,2,0,0,1,1,3,0.2,A,0,1,matt-shrigley-1,Matt Shrigley,2015
5,41,11,2014-12-20,San Diego State,,Ball State,REG (Non-Conf),W 70-57,,18,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,0,1,1,0,1,1,1,4,3,-1.4,H,1,1,matt-shrigley-1,Matt Shrigley,2015
6,42,12,2014-12-22,San Diego State,,UC Riverside,REG (Non-Conf),W 61-33,,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,5,5,1,1,0,2,3,3,-0.1,H,1,1,matt-shrigley-1,Matt Shrigley,2015
7,43,13,2014-12-27,San Diego State,,San Diego Christ,REG (Non-Conf),W 72-50,,20,3,7,0.429,3,7,0.429,0,0,,0.643,2,2,1.0,0,0,0,1,2,0,2,0,11,8.0,H,1,1,matt-shrigley-1,Matt Shrigley,2015
8,44,14,2014-12-31,San Diego State,,Air Force,REG (Conf),W 53-49,,16,3,12,0.25,3,12,0.25,0,0,,0.375,0,0,,1,1,2,0,1,0,1,2,9,2.0,H,1,1,matt-shrigley-1,Matt Shrigley,2015
9,45,15,2015-01-03,San Diego State,@,Fresno State,REG (Conf),L 57-59,,24,5,6,0.833,4,5,0.8,1,1,1.0,1.167,0,0,,1,1,2,0,1,0,2,2,14,11.0,A,0,1,matt-shrigley-1,Matt Shrigley,2015
10,46,16,2015-01-06,San Diego State,,New Mexico,REG (Conf),W 56-42,*,26,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,2,2,1,2,1,0,0,8,6.9,H,1,1,matt-shrigley-1,Matt Shrigley,2015
11,47,17,2015-01-14,San Diego State,@,Wyoming,REG (Conf),W 60-52,*,23,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,3,0,1,1,0,2.2,A,1,1,matt-shrigley-1,Matt Shrigley,2015
12,48,18,2015-01-17,San Diego State,,UNLV,REG (Conf),W 53-47,*,17,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,1,1,2,3,0,0,2,0,0,-3.1,H,1,1,matt-shrigley-1,Matt Shrigley,2015
13,49,19,2015-01-20,San Diego State,@,Air Force,REG (Conf),W 77-45,*,22,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,1,1,1,0,3,2,1,9,6.7,A,1,1,matt-shrigley-1,Matt Shrigley,2015
14,50,20,2015-01-24,San Diego State,@,Colorado State,REG (Conf),L 73-79,*,28,6,7,0.857,4,5,0.8,2,2,1.0,1.143,0,0,,2,2,4,2,0,0,0,0,16,16.9,A,0,1,matt-shrigley-1,Matt Shrigley,2015
15,51,21,2015-01-27,San Diego State,,Fresno State,REG (Conf),W 58-47,*,23,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,0,0,0,0,1,2,0.8,H,1,1,matt-shrigley-1,Matt Shrigley,2015
16,52,22,2015-01-31,San Diego State,,Utah State,REG (Conf),W 62-42,*,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,2,0,0,0,1,5,4.7,H,1,1,matt-shrigley-1,Matt Shrigley,2015
17,53,23,2015-02-04,San Diego State,@,Nevada,REG (Conf),W 65-63,*,25,3,8,0.375,3,7,0.429,0,1,0.0,0.563,0,0,,0,0,0,1,0,1,1,2,9,4.2,A,1,1,matt-shrigley-1,Matt Shrigley,2015
18,54,24,2015-02-08,San Diego State,@,Boise State,REG (Conf),L 46-61,*,29,2,9,0.222,2,7,0.286,0,2,0.0,0.333,0,0,,0,1,1,0,1,0,1,2,6,0.0,A,0,1,matt-shrigley-1,Matt Shrigley,2015
19,55,25,2015-02-11,San Diego State,,Wyoming,REG (Conf),W 67-41,*,20,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,0,0,1,2,0,0,0,5,6.0,H,1,1,matt-shrigley-1,Matt Shrigley,2015
20,56,26,2015-02-14,San Diego State,,Colorado State,REG (Conf),W 72-63,*,24,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,1,1,1,1,1,2,3,3,-1.3,H,1,1,matt-shrigley-1,Matt Shrigley,2015
21,57,27,2015-02-17,San Diego State,@,New Mexico,REG (Conf),W 63-46,*,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,1,1,0,-0.4,A,1,1,matt-shrigley-1,Matt Shrigley,2015
22,58,28,2015-02-21,San Diego State,@,San Jose State,REG (Conf),W 74-56,*,19,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,2,1,0,1,0,0,1.6,A,1,1,matt-shrigley-1,Matt Shrigley,2015
23,59,29,2015-02-28,San Diego State,,Boise State,REG (Conf),L 46-56,*,27,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,1,1,1,1,1,3,1.9,H,0,1,matt-shrigley-1,Matt Shrigley,2015
24,60,30,2015-03-04,San Diego State,@,UNLV,REG (Conf),W 60-58,*,21,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,2,2,1,1,0,1,3,5,3.1,A,1,1,matt-shrigley-1,Matt Shrigley,2015
25,61,31,2015-03-07,San Diego State,,Nevada,REG (Conf),W 67-43,,18,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,1,4,5,3,1,0,1,1,3,3.5,H,1,1,matt-shrigley-1,Matt Shrigley,2015
26,62,32,2015-03-12,San Diego State,N,UNLV,CTOURN,W 67-64,*,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,2,0,0.2,N,1,0,matt-shrigley-1,Matt Shrigley,2015
27,63,33,2015-03-13,San Diego State,N,Colorado State,CTOURN,W 56-43,*,20,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,4,4,1,1,0,0,1,2,1.4,N,1,0,matt-shrigley-1,Matt Shrigley,2015
28,64,34,2015-03-14,San Diego State,N,Wyoming,CTOURN,L 43-45,,25,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,0,1,6,2.5,N,0,0,matt-shrigley-1,Matt Shrigley,2015
29,65,35,2015-03-20,San Diego State,N,St. John's (NY),ROUND-64,W 76-64,,26,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,0,2,2,1,0,0,0,0,12,11.4,N,1,0,matt-shrigley-1,Matt Shrigley,2015
30,66,36,2015-03-22,San Diego State,N,Duke,ROUND-32,L 49-68,,20,3,8,0.375,0,5,0.0,3,3,1.0,0.375,0,0,,0,0,0,0,2,1,0,2,6,3.5,N,0,0,matt-shrigley-1,Matt Shrigley,2015
