rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2014-11-14,Wofford,@,Stanford,REG (Non-Conf),L 59-74,,17,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,1,2,3,1,0,0,1,2,7,4.8,A,0,1,justin-gordon-1,Justin Gordon,2015
2,67,2,2014-11-18,Wofford,,Iona,REG (Non-Conf),W 86-73,,23,6,9,0.667,0,0,,6,9,0.667,0.667,1,3,0.333,2,2,4,2,1,2,1,4,13,11.5,H,1,1,justin-gordon-1,Justin Gordon,2015
3,68,3,2014-11-21,Wofford,@,Fairfield,REG (Non-Conf),W 54-36,,20,5,7,0.714,0,0,,5,7,0.714,0.714,1,3,0.333,1,0,1,2,0,0,0,3,11,8.2,A,1,1,justin-gordon-1,Justin Gordon,2015
4,69,4,2014-11-22,Wofford,N,South Dakota,REG (Non-Conf),W 72-68,*,18,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,4,4,8,2,0,0,3,2,12,9.9,N,1,1,justin-gordon-1,Justin Gordon,2015
5,70,5,2014-11-23,Wofford,N,Sam Houston State,REG (Non-Conf),W 64-53,*,17,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,1,2,3,2,0,0,3,3,7,2.8,N,1,1,justin-gordon-1,Justin Gordon,2015
6,71,6,2014-11-25,Wofford,,Ohio Valley,REG (Non-Conf),W 82-54,*,26,5,5,1.0,0,0,,5,5,1.0,1.0,3,5,0.6,1,1,2,2,0,0,2,3,13,9.9,H,1,1,justin-gordon-1,Justin Gordon,2015
7,72,7,2014-11-29,Wofford,@,William & Mary,REG (Non-Conf),L 62-66,*,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,0,1,0,0,0,2,5,2,-2.7,A,0,1,justin-gordon-1,Justin Gordon,2015
8,73,8,2014-12-03,Wofford,,Presbyterian,REG (Non-Conf),W 66-45,*,23,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,5,3,8,1,0,0,0,1,7,7.6,H,1,1,justin-gordon-1,Justin Gordon,2015
9,74,9,2014-12-06,Wofford,,Florida National,REG (Non-Conf),W 88-57,*,21,6,6,1.0,0,0,,6,6,1.0,1.0,3,4,0.75,5,4,9,2,1,1,2,3,15,17.4,H,1,1,justin-gordon-1,Justin Gordon,2015
10,75,10,2014-12-14,Wofford,@,NC State,REG (Non-Conf),W 55-54,*,26,2,8,0.25,0,0,,2,8,0.25,0.25,2,4,0.5,4,1,5,1,0,1,0,4,6,3.3,A,1,1,justin-gordon-1,Justin Gordon,2015
11,76,11,2014-12-17,Wofford,,Charleston Southern,REG (Non-Conf),W 64-58,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,3,3,1,0,0,3,2,4,-1.6,H,1,1,justin-gordon-1,Justin Gordon,2015
12,77,12,2014-12-22,Wofford,@,West Virginia,REG (Non-Conf),L 44-77,*,20,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,4,4,2,0,0,4,2,1,-3.0,A,0,1,justin-gordon-1,Justin Gordon,2015
13,78,13,2014-12-31,Wofford,@,Duke,REG (Non-Conf),L 55-84,*,22,3,6,0.5,0,0,,3,6,0.5,0.5,3,4,0.75,2,2,4,0,2,0,3,2,9,5.8,A,0,1,justin-gordon-1,Justin Gordon,2015
14,79,14,2015-01-03,Wofford,@,Samford,REG (Conf),W 68-65,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,4,5,3,4,0,3,4,5,5.3,A,1,1,justin-gordon-1,Justin Gordon,2015
15,80,15,2015-01-05,Wofford,@,Chattanooga,REG (Conf),W 68-64,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,0,2,0.0,3,2,5,1,0,0,1,3,6,4.1,A,1,1,justin-gordon-1,Justin Gordon,2015
16,81,16,2015-01-08,Wofford,,VMI,REG (Conf),W 75-70,*,24,2,4,0.5,0,0,,2,4,0.5,0.5,5,6,0.833,3,1,4,1,1,0,1,3,9,8.5,H,1,1,justin-gordon-1,Justin Gordon,2015
17,82,17,2015-01-10,Wofford,,Samford,REG (Conf),W 72-62,*,29,6,9,0.667,0,0,,6,9,0.667,0.667,1,1,1.0,0,2,2,2,0,3,2,1,13,10.8,H,1,1,justin-gordon-1,Justin Gordon,2015
18,83,18,2015-01-15,Wofford,@,The Citadel,REG (Conf),L 66-69,*,18,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,0,2,1,0,1,0,2,6,5.7,A,0,1,justin-gordon-1,Justin Gordon,2015
19,84,19,2015-01-17,Wofford,,Western Carolina,REG (Conf),W 62-43,*,18,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,0,2,2,2,1,1,2,3,7,4.5,H,1,1,justin-gordon-1,Justin Gordon,2015
20,85,20,2015-01-22,Wofford,,Furman,REG (Conf),W 74-49,*,25,6,7,0.857,0,0,,6,7,0.857,0.857,2,4,0.5,1,4,5,3,0,0,3,3,14,10.5,H,1,1,justin-gordon-1,Justin Gordon,2015
21,86,21,2015-01-24,Wofford,,East Tennessee State,REG (Conf),W 72-64,*,21,3,10,0.3,0,0,,3,10,0.3,0.3,1,2,0.5,4,3,7,3,1,1,4,4,7,2.7,H,1,1,justin-gordon-1,Justin Gordon,2015
22,87,22,2015-01-29,Wofford,@,UNC Greensboro,REG (Conf),W 58-42,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,0,1,0.0,1,1,2,0,1,0,4,2,4,-1.9,A,1,1,justin-gordon-1,Justin Gordon,2015
23,88,23,2015-01-31,Wofford,,Mercer,REG (Conf),W 49-46,*,25,4,8,0.5,1,1,1.0,3,7,0.429,0.563,0,0,,2,1,3,1,0,1,0,2,9,7.3,H,1,1,justin-gordon-1,Justin Gordon,2015
24,89,24,2015-02-05,Wofford,@,East Tennessee State,REG (Conf),W 74-64,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,1,6,0.167,1,2,3,1,0,0,2,4,3,-1.6,A,1,1,justin-gordon-1,Justin Gordon,2015
25,90,25,2015-02-07,Wofford,@,VMI,REG (Conf),W 65-62,*,21,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,2,2,4,0,0,1,0,2,7,4.8,A,1,1,justin-gordon-1,Justin Gordon,2015
26,91,26,2015-02-12,Wofford,,Chattanooga,REG (Conf),L 46-56,*,22,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,0,0,0,2,0,0,0,4,12,9.3,H,0,1,justin-gordon-1,Justin Gordon,2015
27,92,27,2015-02-14,Wofford,@,Western Carolina,REG (Conf),W 75-55,*,19,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,3,2,5,1,2,0,0,2,7,9.6,A,1,1,justin-gordon-1,Justin Gordon,2015
28,93,28,2015-02-19,Wofford,,UNC Greensboro,REG (Conf),W 77-62,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,4,5,0.8,5,3,8,1,1,1,3,2,8,8.6,H,1,1,justin-gordon-1,Justin Gordon,2015
29,94,29,2015-02-21,Wofford,,The Citadel,REG (Conf),W 78-52,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,5,5,1,1,0,1,2,5,3.3,H,1,1,justin-gordon-1,Justin Gordon,2015
30,95,30,2015-02-26,Wofford,@,Mercer,REG (Conf),W 76-72,*,16,1,5,0.2,0,0,,1,5,0.2,0.2,1,3,0.333,1,3,4,2,0,0,1,2,3,0.3,A,1,1,justin-gordon-1,Justin Gordon,2015
31,96,31,2015-02-28,Wofford,@,Furman,REG (Conf),W 62-60,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,2,4,0.5,3,2,5,0,3,0,1,4,8,7.3,A,1,1,justin-gordon-1,Justin Gordon,2015
32,97,32,2015-03-07,Wofford,N,UNC Greensboro,CTOURN,W 70-52,*,18,2,2,1.0,0,0,,2,2,1.0,1.0,6,8,0.75,1,4,5,1,0,1,0,4,10,10.3,N,1,0,justin-gordon-1,Justin Gordon,2015
33,98,33,2015-03-08,Wofford,N,Western Carolina,CTOURN,W 73-61,*,22,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,1,1,2,0,1,1,2,5,2.5,N,1,0,justin-gordon-1,Justin Gordon,2015
34,99,34,2015-03-09,Wofford,N,Furman,CTOURN,W 67-64,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,2,0,2,0,0,1,1,1,5,4.3,N,1,0,justin-gordon-1,Justin Gordon,2015
35,100,35,2015-03-19,Wofford,N,Arkansas,ROUND-64,L 53-56,*,21,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,4,3,7,0,0,1,0,1,3,3.5,N,0,0,justin-gordon-1,Justin Gordon,2015
