rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Villanova,N,Lehigh,REG (Non-Conf),W 77-66,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,1,1,phil-booth-1,Phil Booth,2015
2,2,2,2014-11-17,Villanova,,Maryland Eastern Shore,REG (Non-Conf),W 81-44,,24,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,0,0,0,3,4,7,0.8,H,1,1,phil-booth-1,Phil Booth,2015
3,3,3,2014-11-20,Villanova,,Bucknell,REG (Non-Conf),W 72-65,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,phil-booth-1,Phil Booth,2015
4,4,4,2014-11-24,Villanova,N,VCU,REG (Non-Conf),W 77-53,,13,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,0,0,1,0,0,1,2,9,6.7,N,1,1,phil-booth-1,Phil Booth,2015
5,5,5,2014-11-25,Villanova,N,Michigan,REG (Non-Conf),W 60-55,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,1,0,3,1.7,N,1,1,phil-booth-1,Phil Booth,2015
6,6,6,2014-11-30,Villanova,N,Delaware,REG (Non-Conf),W 78-47,,19,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,4,4,4,0,0,3,2,8,5.9,N,1,1,phil-booth-1,Phil Booth,2015
7,7,7,2014-12-03,Villanova,@,La Salle,REG (Non-Conf),W 84-70,,11,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,1,0,1,0,0,5,5.4,A,1,1,phil-booth-1,Phil Booth,2015
8,8,8,2014-12-06,Villanova,,Saint Joseph's,REG (Non-Conf),W 74-46,,17,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,2,1.0,0,3,3,2,0,0,1,3,11,7.8,H,1,1,phil-booth-1,Phil Booth,2015
9,9,9,2014-12-09,Villanova,N,Illinois,REG (Non-Conf),W 73-59,,7,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,1,0,1,1,0,0,0,1,3,3.7,N,1,1,phil-booth-1,Phil Booth,2015
10,10,10,2014-12-14,Villanova,,Temple,REG (Non-Conf),W 85-62,,12,2,5,0.4,1,1,1.0,1,4,0.25,0.5,3,4,0.75,2,1,3,2,1,0,0,1,8,8.6,H,1,1,phil-booth-1,Phil Booth,2015
11,11,11,2014-12-20,Villanova,,Syracuse,REG (Non-Conf),W 82-77 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,phil-booth-1,Phil Booth,2015
12,12,12,2014-12-23,Villanova,,NJIT,REG (Non-Conf),W 92-67,,24,4,4,1.0,1,1,1.0,3,3,1.0,1.125,5,8,0.625,0,4,4,0,0,0,0,3,14,11.6,H,1,1,phil-booth-1,Phil Booth,2015
13,13,13,2014-12-31,Villanova,,Butler,REG (Conf),W 67-55,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,1,0,0,0,0,2,1.7,H,1,1,phil-booth-1,Phil Booth,2015
14,14,14,2015-01-03,Villanova,@,Seton Hall,REG (Conf),L 61-66 (OT),,12,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,0,0,0,2,3,0.5,A,0,1,phil-booth-1,Phil Booth,2015
15,15,15,2015-01-06,Villanova,@,St. John's (NY),REG (Conf),W 90-72,,24,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,3,3,2,0,0,3,2,9,4.2,A,1,1,phil-booth-1,Phil Booth,2015
16,16,16,2015-01-10,Villanova,,DePaul,REG (Conf),W 81-64,,20,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,1,0.0,1,2,3,1,0,0,3,3,4,-1.3,H,1,1,phil-booth-1,Phil Booth,2015
17,17,17,2015-01-14,Villanova,,Xavier,REG (Conf),W 88-75,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,3,3,2,0,0,0,0,5,6.0,H,1,1,phil-booth-1,Phil Booth,2015
18,18,18,2015-01-17,Villanova,@,Pennsylvania,REG (Non-Conf),W 62-47,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,3,0.333,0,1,1,1,0,0,0,2,3,2.1,A,1,1,phil-booth-1,Phil Booth,2015
