rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Robert Morris,,Lafayette,REG (Non-Conf),L 50-77,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,2,3,4,0,-3.2,H,0,1,elijah-minnie-1,Elijah Minnie,2015
2,2,2,2014-11-16,Robert Morris,@,North Carolina,REG (Non-Conf),L 59-103,*,27,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,2,1,3,0,1,3,3,4,2,-0.9,A,0,1,elijah-minnie-1,Elijah Minnie,2015
3,3,3,2014-11-19,Robert Morris,@,Bradley,REG (Non-Conf),W 68-61,*,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,1,2,0,0,0,0,3,4,2.1,A,1,1,elijah-minnie-1,Elijah Minnie,2015
4,4,4,2014-11-22,Robert Morris,@,Georgetown,REG (Non-Conf),L 66-80,*,25,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,2,0,2,0,1,2,2,1,9,7.0,A,0,1,elijah-minnie-1,Elijah Minnie,2015
5,5,5,2014-11-26,Robert Morris,@,Chattanooga,REG (Non-Conf),L 46-61,*,12,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,1,1,0,1,1,1,2,3,1.5,A,0,1,elijah-minnie-1,Elijah Minnie,2015
6,6,6,2014-11-27,Robert Morris,N,Louisiana–Monroe,REG (Non-Conf),W 71-54,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,2,0,2,2,2,1.9,N,1,1,elijah-minnie-1,Elijah Minnie,2015
7,7,7,2014-12-02,Robert Morris,,Youngstown State,REG (Non-Conf),L 81-89,,14,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,1,1,2,0,0,1,1,2,7,6.0,H,0,1,elijah-minnie-1,Elijah Minnie,2015
8,8,8,2014-12-07,Robert Morris,,Buffalo,REG (Non-Conf),L 59-74,,26,4,5,0.8,0,1,0.0,4,4,1.0,0.8,2,2,1.0,3,7,10,1,1,1,3,4,10,10.1,H,0,1,elijah-minnie-1,Elijah Minnie,2015
9,9,9,2014-12-13,Robert Morris,,Duquesne,REG (Non-Conf),W 75-59,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,4,0.5,4,6,10,0,2,2,2,2,10,10.4,H,1,1,elijah-minnie-1,Elijah Minnie,2015
10,10,10,2014-12-17,Robert Morris,@,Toledo,REG (Non-Conf),L 57-83,*,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,1,-0.3,A,0,1,elijah-minnie-1,Elijah Minnie,2015
11,11,11,2014-12-22,Robert Morris,,Delaware,REG (Non-Conf),W 84-81,*,23,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,1,4,5,1,0,1,0,3,5,4.4,H,1,1,elijah-minnie-1,Elijah Minnie,2015
12,12,12,2014-12-30,Robert Morris,@,Clemson,REG (Non-Conf),L 57-64,*,21,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,2,1,3,0,0,1,0,1,3,3.3,A,0,1,elijah-minnie-1,Elijah Minnie,2015
13,13,13,2015-01-03,Robert Morris,,Mount St. Mary's,REG (Conf),W 70-45,,20,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,0,1,1,1,1,1,1,1,10,9.1,H,1,1,elijah-minnie-1,Elijah Minnie,2015
14,14,14,2015-01-05,Robert Morris,@,Saint Francis (PA),REG (Conf),L 59-66,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,6,6,0,0,0,0,1,2,2.4,A,0,1,elijah-minnie-1,Elijah Minnie,2015
15,15,15,2015-01-08,Robert Morris,@,Wagner,REG (Conf),W 77-73,,18,3,3,1.0,0,0,,3,3,1.0,1.0,3,3,1.0,3,1,4,2,0,0,1,2,9,10.1,A,1,1,elijah-minnie-1,Elijah Minnie,2015
16,16,16,2015-01-10,Robert Morris,@,Central Connecticut State,REG (Conf),W 72-60,*,26,5,5,1.0,2,2,1.0,3,3,1.0,1.2,1,1,1.0,1,1,2,0,3,0,0,2,13,14.7,A,1,1,elijah-minnie-1,Elijah Minnie,2015
17,17,19,2015-01-22,Robert Morris,@,Mount St. Mary's,REG (Conf),W 63-59 (OT),,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,3,0.333,2,4,6,1,2,2,4,1,5,3.8,A,1,1,elijah-minnie-1,Elijah Minnie,2015
18,18,20,2015-01-24,Robert Morris,@,St. Francis Brooklyn,REG (Conf),W 67-65,,17,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,3,4,1,0,2,0,3,5,6.9,A,1,1,elijah-minnie-1,Elijah Minnie,2015
19,19,21,2015-01-29,Robert Morris,,Fairleigh Dickinson,REG (Conf),W 87-65,,21,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,1,1.0,1,6,7,0,2,1,0,0,7,7.8,H,1,1,elijah-minnie-1,Elijah Minnie,2015
20,20,22,2015-01-31,Robert Morris,,Bryant,REG (Conf),L 68-71,,21,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,2,3,0,0,1,0,3,4,3.8,H,0,1,elijah-minnie-1,Elijah Minnie,2015
21,21,23,2015-02-05,Robert Morris,@,LIU Brooklyn,REG (Conf),L 65-72,*,28,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,2,5,7,0,0,2,1,2,10,9.5,A,0,1,elijah-minnie-1,Elijah Minnie,2015
22,22,25,2015-02-12,Robert Morris,,LIU Brooklyn,REG (Conf),L 62-63,,23,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,3,0.667,2,5,7,2,2,0,1,2,9,10.8,H,0,1,elijah-minnie-1,Elijah Minnie,2015
23,23,26,2015-02-14,Robert Morris,,Central Connecticut State,REG (Conf),W 53-52,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,2,4,6,0,1,2,3,2,7,4.5,H,1,1,elijah-minnie-1,Elijah Minnie,2015
24,24,27,2015-02-19,Robert Morris,@,Sacred Heart,REG (Conf),L 76-80,*,28,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,3,4,0,1,1,3,2,7,3.5,A,0,1,elijah-minnie-1,Elijah Minnie,2015
25,25,28,2015-02-21,Robert Morris,@,Bryant,REG (Conf),W 76-70,*,18,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,2,0,2,0,2,1,1,0,12,11.5,A,1,1,elijah-minnie-1,Elijah Minnie,2015
26,26,29,2015-02-26,Robert Morris,,Wagner,REG (Conf),W 91-59,*,27,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,5,5,0,2,2,1,2,13,13.2,H,1,1,elijah-minnie-1,Elijah Minnie,2015
27,27,30,2015-02-28,Robert Morris,,Saint Francis (PA),REG (Conf),W 71-70 (OT),*,31,2,8,0.25,1,3,0.333,1,5,0.2,0.313,1,2,0.5,0,12,12,0,2,1,2,1,6,4.7,H,1,1,elijah-minnie-1,Elijah Minnie,2015
28,28,31,2015-03-04,Robert Morris,,Wagner,CTOURN,W 91-68,*,24,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,1,6,7,0,0,0,0,4,7,5.2,H,1,0,elijah-minnie-1,Elijah Minnie,2015
29,29,32,2015-03-07,Robert Morris,,Bryant,CTOURN,W 66-53,*,27,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,9,9,0,3,1,1,2,8,10.3,H,1,0,elijah-minnie-1,Elijah Minnie,2015
30,30,33,2015-03-10,Robert Morris,@,St. Francis Brooklyn,CTOURN,W 66-63,*,33,6,7,0.857,2,3,0.667,4,4,1.0,1.0,0,0,,3,6,9,1,1,4,3,2,14,16.1,A,1,0,elijah-minnie-1,Elijah Minnie,2015
31,31,34,2015-03-18,Robert Morris,N,North Florida,FIRST-FOUR,W 81-77,*,27,3,7,0.429,1,2,0.5,2,5,0.4,0.5,5,5,1.0,7,3,10,1,1,1,0,3,12,15.3,N,1,0,elijah-minnie-1,Elijah Minnie,2015
32,32,35,2015-03-20,Robert Morris,N,Duke,ROUND-64,L 56-85,*,29,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,2,0,0,1,2,0,-0.2,N,0,0,elijah-minnie-1,Elijah Minnie,2015
