rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2014-11-14,Iowa State,,Oakland,REG (Non-Conf),W 93-82,*,29,6,13,0.462,0,2,0.0,6,11,0.545,0.462,8,9,0.889,3,8,11,4,1,0,2,3,20,18.0,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
2,86,2,2014-11-17,Iowa State,,Georgia State,REG (Non-Conf),W 81-58,*,38,6,12,0.5,1,3,0.333,5,9,0.556,0.542,2,2,1.0,0,7,7,7,2,2,4,2,15,14.6,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
3,87,3,2014-11-24,Iowa State,N,Alabama,REG (Non-Conf),W 84-74,*,26,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,3,0.667,0,4,4,0,2,3,4,0,7,4.5,N,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
4,88,4,2014-11-25,Iowa State,N,Maryland,REG (Non-Conf),L 63-72,*,34,6,12,0.5,1,2,0.5,5,10,0.5,0.542,4,4,1.0,3,4,7,0,1,0,0,3,17,14.1,N,0,1,bryce-jones-1,Bryce Dejean-Jones,2015
5,89,5,2014-12-02,Iowa State,,Lamar,REG (Non-Conf),W 96-59,*,27,5,11,0.455,1,6,0.167,4,5,0.8,0.5,1,1,1.0,4,6,10,8,4,1,2,1,12,18.8,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
6,90,6,2014-12-04,Iowa State,,Arkansas,REG (Non-Conf),W 95-77,*,37,8,8,1.0,4,4,1.0,4,4,1.0,1.25,7,8,0.875,0,6,6,2,0,0,1,2,27,25.6,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
7,91,7,2014-12-09,Iowa State,,Kansas City,REG (Non-Conf),W 73-56,*,29,9,12,0.75,2,4,0.5,7,8,0.875,0.833,2,2,1.0,1,2,3,2,1,0,1,2,22,19.1,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
8,92,9,2014-12-14,Iowa State,,Southern,REG (Non-Conf),W 88-78,*,30,6,10,0.6,0,1,0.0,6,9,0.667,0.6,6,7,0.857,2,4,6,2,1,1,2,0,18,16.7,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
9,93,10,2014-12-20,Iowa State,@,Drake,REG (Non-Conf),W 83-54,*,21,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,4,5,5,4,0,1,0,6,12.1,A,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
10,94,11,2014-12-31,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 83-33,*,20,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,1,2,3,6,3,1,3,1,8,11.1,H,1,1,bryce-jones-1,Bryce Dejean-Jones,2015
