rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,51,3,2014-11-24,Iowa State,N,Alabama,REG (Non-Conf),W 84-74,,10,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,1,1,0,1,1,2,4,4,1.4,N,1,1,abdel-nader-1,Abdel Nader,2015
2,52,4,2014-11-25,Iowa State,N,Maryland,REG (Non-Conf),L 63-72,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,1,0,0,1,1,2,0.9,N,0,1,abdel-nader-1,Abdel Nader,2015
3,53,5,2014-12-02,Iowa State,,Lamar,REG (Non-Conf),W 96-59,,16,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,3,0.667,0,2,2,2,0,0,0,1,6,2.4,H,1,1,abdel-nader-1,Abdel Nader,2015
4,54,6,2014-12-04,Iowa State,,Arkansas,REG (Non-Conf),W 95-77,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,0,0,1,1,2,-0.5,H,1,1,abdel-nader-1,Abdel Nader,2015
5,55,7,2014-12-09,Iowa State,,Kansas City,REG (Non-Conf),W 73-56,,16,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,2,3,5,1,1,2,3,4,8,5.8,H,1,1,abdel-nader-1,Abdel Nader,2015
6,56,8,2014-12-12,Iowa State,@,Iowa,REG (Non-Conf),W 90-75,,31,6,10,0.6,4,6,0.667,2,4,0.5,0.8,3,4,0.75,1,5,6,0,2,2,4,1,19,15.2,A,1,1,abdel-nader-1,Abdel Nader,2015
7,57,9,2014-12-14,Iowa State,,Southern,REG (Non-Conf),W 88-78,,25,4,9,0.444,0,4,0.0,4,5,0.8,0.444,0,0,,2,6,8,1,1,2,3,2,8,5.8,H,1,1,abdel-nader-1,Abdel Nader,2015
8,58,10,2014-12-20,Iowa State,@,Drake,REG (Non-Conf),W 83-54,,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,3,4,3,0,0,0,0,2,3.3,A,1,1,abdel-nader-1,Abdel Nader,2015
9,59,11,2014-12-31,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 83-33,,20,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,1,0.0,1,4,5,4,0,0,3,2,4,0.4,H,1,1,abdel-nader-1,Abdel Nader,2015
10,60,12,2015-01-03,Iowa State,N,South Carolina,REG (Non-Conf),L 60-64,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,2,1,0,-2.1,N,0,1,abdel-nader-1,Abdel Nader,2015
11,61,13,2015-01-06,Iowa State,,Oklahoma State,REG (Conf),W 63-61,,8,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,1,1,0,-1.4,H,1,1,abdel-nader-1,Abdel Nader,2015
12,62,14,2015-01-10,Iowa State,@,West Virginia,REG (Conf),W 74-72,,26,6,11,0.545,1,3,0.333,5,8,0.625,0.591,6,6,1.0,3,4,7,0,0,1,2,2,19,14.9,A,1,1,abdel-nader-1,Abdel Nader,2015
13,63,15,2015-01-14,Iowa State,@,Baylor,REG (Conf),L 73-74,,14,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,3,0.667,0,3,3,0,1,0,3,1,5,1.4,A,0,1,abdel-nader-1,Abdel Nader,2015
14,64,16,2015-01-17,Iowa State,,Kansas,REG (Conf),W 86-81,,9,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,0,1,1,0,3,2.0,H,1,1,abdel-nader-1,Abdel Nader,2015
