rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2014-11-14,Oregon,,Coppin State,REG (Non-Conf),W 107-65,*,26,6,10,0.6,0,0,,6,10,0.6,0.6,3,4,0.75,1,3,4,2,1,0,3,3,15,9.8,H,1,1,elgin-cook-1,Elgin Cook,2015
2,36,2,2014-11-17,Oregon,,Detroit Mercy,REG (Non-Conf),W 83-66,*,19,4,7,0.571,0,0,,4,7,0.571,0.571,2,3,0.667,0,3,3,0,2,0,0,4,10,7.6,H,1,1,elgin-cook-1,Elgin Cook,2015
3,37,3,2014-11-21,Oregon,,Toledo,REG (Non-Conf),W 78-68,*,28,4,10,0.4,0,1,0.0,4,9,0.444,0.4,5,7,0.714,1,11,12,1,0,0,1,3,13,9.3,H,1,1,elgin-cook-1,Elgin Cook,2015
4,38,4,2014-11-24,Oregon,N,Michigan,REG (Non-Conf),L 63-70,*,31,6,14,0.429,0,1,0.0,6,13,0.462,0.429,1,3,0.333,3,3,6,0,0,0,3,5,13,2.8,N,0,1,elgin-cook-1,Elgin Cook,2015
5,39,5,2014-11-25,Oregon,N,VCU,REG (Non-Conf),L 63-77,*,31,3,9,0.333,0,1,0.0,3,8,0.375,0.333,5,5,1.0,3,6,9,1,3,0,3,5,11,8.5,N,0,1,elgin-cook-1,Elgin Cook,2015
6,40,6,2014-11-30,Oregon,,Portland State,REG (Non-Conf),W 81-59,*,16,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,4,4,1,0,0,1,5,2,-1.2,H,1,1,elgin-cook-1,Elgin Cook,2015
7,41,7,2014-12-03,Oregon,,Concordia (OR),REG (Non-Conf),W 94-63,*,24,9,10,0.9,0,0,,9,10,0.9,0.9,1,5,0.2,2,6,8,1,1,0,1,3,19,16.7,H,1,1,elgin-cook-1,Elgin Cook,2015
8,42,8,2014-12-07,Oregon,,Ole Miss,REG (Non-Conf),L 73-79,*,25,5,11,0.455,0,1,0.0,5,10,0.5,0.455,5,9,0.556,1,3,4,1,1,1,1,4,15,9.1,H,0,1,elgin-cook-1,Elgin Cook,2015
9,43,9,2014-12-13,Oregon,@,Illinois,REG (Non-Conf),W 77-70,*,25,5,9,0.556,0,0,,5,9,0.556,0.556,0,1,0.0,3,4,7,2,1,0,2,3,10,7.8,A,1,1,elgin-cook-1,Elgin Cook,2015
10,44,10,2014-12-17,Oregon,,Cal State Northridge,REG (Non-Conf),W 79-56,*,27,0,5,0.0,0,1,0.0,0,4,0.0,0.0,3,4,0.75,3,2,5,6,2,0,2,2,3,5.2,H,1,1,elgin-cook-1,Elgin Cook,2015
11,45,11,2014-12-20,Oregon,,Delaware State,REG (Non-Conf),W 83-70,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,2,8,10,1,0,0,1,2,10,9.7,H,1,1,elgin-cook-1,Elgin Cook,2015
12,46,12,2014-12-22,Oregon,,UC Santa Barbara,REG (Non-Conf),W 82-78 (OT),*,26,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,1,1,2,4,0,1,4,4,5,1.2,H,1,1,elgin-cook-1,Elgin Cook,2015
13,47,13,2014-12-29,Oregon,,UC Irvine,REG (Non-Conf),W 69-67 (OT),*,34,4,8,0.5,0,0,,4,8,0.5,0.5,6,8,0.75,0,8,8,5,4,0,2,4,14,15.5,H,1,1,elgin-cook-1,Elgin Cook,2015
14,48,14,2015-01-03,Oregon,,Oregon State,REG (Conf),W 71-59,*,26,5,9,0.556,0,0,,5,9,0.556,0.556,8,12,0.667,3,6,9,0,3,0,4,3,18,13.8,H,1,1,elgin-cook-1,Elgin Cook,2015
15,49,15,2015-01-08,Oregon,,Arizona,REG (Conf),L 62-80,*,11,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,1,2,0,0,0,1,5,6,1.7,H,0,1,elgin-cook-1,Elgin Cook,2015
16,50,16,2015-01-10,Oregon,,Arizona State,REG (Conf),W 59-56,*,35,5,8,0.625,0,0,,5,8,0.625,0.625,4,4,1.0,0,4,4,0,1,0,3,2,14,8.8,H,1,1,elgin-cook-1,Elgin Cook,2015
17,51,17,2015-01-15,Oregon,@,Washington State,REG (Conf),L 99-108 (OT),*,32,10,20,0.5,0,0,,10,20,0.5,0.5,6,9,0.667,3,7,10,0,0,0,3,4,26,14.4,A,0,1,elgin-cook-1,Elgin Cook,2015
18,52,18,2015-01-18,Oregon,@,Washington,REG (Conf),L 77-85,*,22,3,8,0.375,0,0,,3,8,0.375,0.375,2,2,1.0,2,2,4,0,0,1,0,4,8,4.7,A,0,1,elgin-cook-1,Elgin Cook,2015
19,53,19,2015-01-22,Oregon,,Southern California,REG (Conf),W 75-67,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,7,8,0.875,2,3,5,1,2,0,1,4,15,13.0,H,1,1,elgin-cook-1,Elgin Cook,2015
20,54,20,2015-01-24,Oregon,,UCLA,REG (Conf),W 82-64,*,29,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,0,2,2,2,3,0,3,1,11,7.5,H,1,1,elgin-cook-1,Elgin Cook,2015
21,55,21,2015-01-28,Oregon,@,Arizona,REG (Conf),L 56-90,*,33,7,11,0.636,1,2,0.5,6,9,0.667,0.682,1,3,0.333,1,3,4,2,0,0,3,3,16,9.1,A,0,1,elgin-cook-1,Elgin Cook,2015
22,56,22,2015-01-30,Oregon,@,Arizona State,REG (Conf),W 68-67 (OT),*,40,8,12,0.667,1,1,1.0,7,11,0.636,0.708,6,6,1.0,2,4,6,0,1,0,3,4,23,16.8,A,1,1,elgin-cook-1,Elgin Cook,2015
