rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Robert Morris,,Lafayette,REG (Non-Conf),L 50-77,,21,4,9,0.444,1,4,0.25,3,5,0.6,0.5,1,3,0.333,0,1,1,1,0,0,4,2,10,0.7,H,0,1,marcquise-reed-1,Marcquise Reed,2015
2,2,2,2014-11-16,Robert Morris,@,North Carolina,REG (Non-Conf),L 59-103,,24,10,15,0.667,1,1,1.0,9,14,0.643,0.7,3,4,0.75,1,1,2,0,1,0,1,2,24,17.3,A,0,1,marcquise-reed-1,Marcquise Reed,2015
3,3,3,2014-11-19,Robert Morris,@,Bradley,REG (Non-Conf),W 68-61,,16,2,6,0.333,0,0,,2,6,0.333,0.333,1,1,1.0,0,1,1,1,1,0,1,0,5,2.6,A,1,1,marcquise-reed-1,Marcquise Reed,2015
4,4,4,2014-11-22,Robert Morris,@,Georgetown,REG (Non-Conf),L 66-80,,22,2,9,0.222,1,3,0.333,1,6,0.167,0.278,4,5,0.8,1,1,2,4,0,0,1,1,9,5.5,A,0,1,marcquise-reed-1,Marcquise Reed,2015
5,5,5,2014-11-26,Robert Morris,@,Chattanooga,REG (Non-Conf),L 46-61,,16,2,8,0.25,0,1,0.0,2,7,0.286,0.25,3,4,0.75,1,0,1,1,4,0,4,1,7,2.8,A,0,1,marcquise-reed-1,Marcquise Reed,2015
6,6,6,2014-11-27,Robert Morris,N,Louisiana–Monroe,REG (Non-Conf),W 71-54,*,25,3,8,0.375,1,1,1.0,2,7,0.286,0.438,1,1,1.0,2,0,2,2,2,0,3,1,8,5.0,N,1,1,marcquise-reed-1,Marcquise Reed,2015
7,7,7,2014-12-02,Robert Morris,,Youngstown State,REG (Non-Conf),L 81-89,*,19,4,9,0.444,0,1,0.0,4,8,0.5,0.444,1,2,0.5,1,2,3,1,3,1,0,1,9,9.2,H,0,1,marcquise-reed-1,Marcquise Reed,2015
8,8,8,2014-12-07,Robert Morris,,Buffalo,REG (Non-Conf),L 59-74,*,22,8,12,0.667,0,3,0.0,8,9,0.889,0.667,2,3,0.667,0,1,1,1,3,0,6,5,18,8.4,H,0,1,marcquise-reed-1,Marcquise Reed,2015
9,9,9,2014-12-13,Robert Morris,,Duquesne,REG (Non-Conf),W 75-59,*,25,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,2,0.5,0,2,2,0,1,0,3,2,10,2.7,H,1,1,marcquise-reed-1,Marcquise Reed,2015
10,10,10,2014-12-17,Robert Morris,@,Toledo,REG (Non-Conf),L 57-83,*,27,7,11,0.636,1,2,0.5,6,9,0.667,0.682,3,6,0.5,1,1,2,3,3,0,6,3,18,10.8,A,0,1,marcquise-reed-1,Marcquise Reed,2015
