rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Louisville,N,Minnesota,REG (Non-Conf),W 81-68,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,3,0.667,0,4,4,0,0,0,0,0,7,7.2,N,1,1,quentin-snider-1,Quentin Snider,2015
2,2,2,2014-11-17,Louisville,,Jacksonville State,REG (Non-Conf),W 88-39,,10,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,0,-2.3,H,1,1,quentin-snider-1,Quentin Snider,2015
3,3,3,2014-11-21,Louisville,,Marshall,REG (Non-Conf),W 85-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,quentin-snider-1,Quentin Snider,2015
4,4,4,2014-11-24,Louisville,,Savannah State,REG (Non-Conf),W 87-26,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,3,2,0,2,3,2,1.9,H,1,1,quentin-snider-1,Quentin Snider,2015
5,5,5,2014-11-26,Louisville,,Cleveland State,REG (Non-Conf),W 45-33,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,H,1,1,quentin-snider-1,Quentin Snider,2015
6,6,6,2014-12-02,Louisville,,Ohio State,REG (Non-Conf),W 64-55,,11,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,2,2,1,0,0,0,1,3,2.2,H,1,1,quentin-snider-1,Quentin Snider,2015
7,7,7,2014-12-05,Louisville,,Florida International,REG (Non-Conf),W 82-57,,13,2,2,1.0,0,0,,2,2,1.0,1.0,2,3,0.667,0,0,0,2,2,0,1,1,6,7.0,H,1,1,quentin-snider-1,Quentin Snider,2015
8,8,8,2014-12-09,Louisville,N,Indiana,REG (Non-Conf),W 94-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,quentin-snider-1,Quentin Snider,2015
9,9,9,2014-12-14,Louisville,,UNC Wilmington,REG (Non-Conf),W 68-57,,18,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,4,0.75,1,2,3,1,0,0,3,1,7,3.9,H,1,1,quentin-snider-1,Quentin Snider,2015
10,10,10,2014-12-20,Louisville,@,Western Kentucky,REG (Non-Conf),W 76-67,,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,1,0,0,0,2,0,-1.6,A,1,1,quentin-snider-1,Quentin Snider,2015
