rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2014-11-14,San Diego State,,Cal State Northridge,REG (Non-Conf),W 79-58,*,27,3,5,0.6,1,1,1.0,2,4,0.5,0.7,7,10,0.7,0,2,2,0,0,0,3,2,14,7.3,H,1,1,winston-shepard-1,Winston Shepard,2015
2,68,2,2014-11-18,San Diego State,,Utah,REG (Non-Conf),W 53-49,*,17,2,6,0.333,1,1,1.0,1,5,0.2,0.417,1,2,0.5,1,3,4,0,1,0,3,4,6,0.2,H,1,1,winston-shepard-1,Winston Shepard,2015
3,69,3,2014-11-20,San Diego State,,Cal State Bakersfield,REG (Non-Conf),W 51-27,*,26,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,2,1.0,3,3,6,0,0,2,3,2,6,1.8,H,1,1,winston-shepard-1,Winston Shepard,2015
4,70,4,2014-11-24,San Diego State,N,Brigham Young,REG (Non-Conf),W 92-87 (2OT),*,40,6,10,0.6,1,2,0.5,5,8,0.625,0.65,5,6,0.833,3,5,8,3,0,1,3,3,18,15.2,N,1,1,winston-shepard-1,Winston Shepard,2015
5,71,5,2014-11-25,San Diego State,N,Pittsburgh,REG (Non-Conf),W 74-57,*,28,3,8,0.375,0,1,0.0,3,7,0.429,0.375,7,9,0.778,3,4,7,3,1,0,1,0,13,13.2,N,1,1,winston-shepard-1,Winston Shepard,2015
6,72,6,2014-11-26,San Diego State,N,Arizona,REG (Non-Conf),L 59-61,*,33,6,12,0.5,1,1,1.0,5,11,0.455,0.542,1,3,0.333,0,6,6,0,1,0,1,1,14,8.6,N,0,1,winston-shepard-1,Winston Shepard,2015
7,73,7,2014-12-04,San Diego State,,San Diego,REG (Non-Conf),W 57-48,*,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,5,0.4,1,3,4,3,1,0,3,1,4,1.0,H,1,1,winston-shepard-1,Winston Shepard,2015
8,74,8,2014-12-07,San Diego State,@,Washington,REG (Non-Conf),L 36-49,*,24,2,7,0.286,0,0,,2,7,0.286,0.286,3,4,0.75,2,4,6,0,0,1,4,0,7,1.8,A,0,1,winston-shepard-1,Winston Shepard,2015
9,75,9,2014-12-10,San Diego State,,Long Beach State,REG (Non-Conf),W 60-59,*,30,4,6,0.667,0,0,,4,6,0.667,0.667,2,6,0.333,3,1,4,3,2,0,5,1,10,6.9,H,1,1,winston-shepard-1,Winston Shepard,2015
10,76,10,2014-12-17,San Diego State,@,Cincinnati,REG (Non-Conf),L 62-71 (OT),*,39,6,10,0.6,0,1,0.0,6,9,0.667,0.6,5,5,1.0,1,3,4,5,1,0,5,3,17,12.3,A,0,1,winston-shepard-1,Winston Shepard,2015
