rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2014-11-15,Louisiana State,,Gardner-Webb,REG (Non-Conf),W 93-82,*,33,9,11,0.818,0,0,,9,11,0.818,0.818,3,3,1.0,2,4,6,6,0,0,2,0,21,21.7,H,1,1,jordan-mickey-1,Jordan Mickey,2015
2,36,2,2014-11-18,Louisiana State,,Texas Tech,REG (Non-Conf),W 69-64 (OT),*,43,9,17,0.529,0,2,0.0,9,15,0.6,0.529,0,0,,5,9,14,1,2,3,4,2,18,15.9,H,1,1,jordan-mickey-1,Jordan Mickey,2015
3,37,3,2014-11-21,Louisiana State,N,Old Dominion,REG (Non-Conf),L 61-70,*,32,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,6,6,2,0,4,3,4,5,3.3,N,0,1,jordan-mickey-1,Jordan Mickey,2015
4,38,4,2014-11-22,Louisiana State,N,Weber State,REG (Non-Conf),W 72-58,*,38,13,24,0.542,1,1,1.0,12,23,0.522,0.563,0,1,0.0,7,7,14,2,2,2,4,3,27,21.6,N,1,1,jordan-mickey-1,Jordan Mickey,2015
5,39,5,2014-11-24,Louisiana State,N,Clemson,REG (Non-Conf),L 61-64,*,39,7,15,0.467,0,1,0.0,7,14,0.5,0.467,4,6,0.667,5,5,10,3,2,0,4,3,18,13.4,N,0,1,jordan-mickey-1,Jordan Mickey,2015
6,40,7,2014-12-02,Louisiana State,,Massachusetts,REG (Non-Conf),W 82-60,*,31,7,12,0.583,0,0,,7,12,0.583,0.583,2,3,0.667,2,8,10,2,1,5,5,3,16,13.5,H,1,1,jordan-mickey-1,Jordan Mickey,2015
7,41,8,2014-12-04,Louisiana State,@,West Virginia,REG (Non-Conf),W 74-73,*,22,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,6,6,0,1,1,2,3,4,2.3,A,1,1,jordan-mickey-1,Jordan Mickey,2015
8,42,9,2014-12-13,Louisiana State,,Sam Houston State,REG (Non-Conf),W 76-67,*,38,9,21,0.429,0,1,0.0,9,20,0.45,0.429,3,5,0.6,9,6,15,1,1,4,2,0,21,19.7,H,1,1,jordan-mickey-1,Jordan Mickey,2015
9,43,10,2014-12-18,Louisiana State,@,UAB,REG (Non-Conf),W 79-70,*,37,4,12,0.333,0,0,,4,12,0.333,0.333,5,7,0.714,2,6,8,1,0,7,2,4,13,10.6,A,1,1,jordan-mickey-1,Jordan Mickey,2015
10,44,11,2014-12-22,Louisiana State,,College of Charleston,REG (Non-Conf),W 71-47,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,7,9,0.778,1,9,10,0,0,6,2,3,15,14.6,H,1,1,jordan-mickey-1,Jordan Mickey,2015
11,45,12,2014-12-29,Louisiana State,,Southern Mississippi,REG (Non-Conf),W 87-67,*,30,5,13,0.385,0,0,,5,13,0.385,0.385,4,4,1.0,1,9,10,2,1,6,5,2,14,11.1,H,1,1,jordan-mickey-1,Jordan Mickey,2015
12,46,13,2015-01-03,Louisiana State,,Savannah State,REG (Non-Conf),W 75-59,*,32,11,13,0.846,0,0,,11,13,0.846,0.846,2,3,0.667,5,9,14,3,2,5,4,1,24,28.3,H,1,1,jordan-mickey-1,Jordan Mickey,2015
13,47,14,2015-01-08,Louisiana State,@,Missouri,REG (Conf),L 67-74 (OT),*,35,4,13,0.308,0,0,,4,13,0.308,0.308,1,6,0.167,6,11,17,1,1,3,6,3,9,3.6,A,0,1,jordan-mickey-1,Jordan Mickey,2015
14,48,15,2015-01-10,Louisiana State,,Georgia,REG (Conf),W 87-84 (2OT),*,48,6,9,0.667,0,1,0.0,6,8,0.75,0.667,5,6,0.833,0,8,8,2,2,3,1,4,17,18.0,H,1,1,jordan-mickey-1,Jordan Mickey,2015
15,49,16,2015-01-14,Louisiana State,@,Ole Miss,REG (Conf),W 75-71,*,37,4,13,0.308,0,1,0.0,4,12,0.333,0.308,3,3,1.0,2,9,11,1,2,6,4,1,11,10.1,A,1,1,jordan-mickey-1,Jordan Mickey,2015
