rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2014-11-14,Stephen F. Austin,,Miss. Col.,REG (Non-Conf),W 75-49,*,24,6,10,0.6,0,3,0.0,6,7,0.857,0.6,2,3,0.667,1,3,4,3,1,1,0,3,14,13.2,H,1,1,jacob-parker-1,Jacob Parker,2015
2,98,2,2014-11-18,Stephen F. Austin,,Northern Iowa,REG (Non-Conf),L 77-79 (OT),*,38,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,3,6,9,3,0,0,1,4,15,13.8,H,0,1,jacob-parker-1,Jacob Parker,2015
3,99,3,2014-11-21,Stephen F. Austin,@,Xavier,REG (Non-Conf),L 63-81,*,29,8,17,0.471,5,10,0.5,3,7,0.429,0.618,0,0,,1,3,4,1,1,0,2,4,21,12.0,A,0,1,jacob-parker-1,Jacob Parker,2015
4,100,4,2014-11-24,Stephen F. Austin,@,Baylor,REG (Non-Conf),L 51-67,*,32,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,2,0.5,4,4,8,3,1,1,2,3,10,9.5,A,0,1,jacob-parker-1,Jacob Parker,2015
5,101,5,2014-11-27,Stephen F. Austin,N,Prairie View A&M,REG (Non-Conf),W 73-61,*,25,6,7,0.857,1,1,1.0,5,6,0.833,0.929,3,3,1.0,2,3,5,1,1,0,2,2,16,14.7,N,1,1,jacob-parker-1,Jacob Parker,2015
6,102,6,2014-11-28,Stephen F. Austin,N,Austin Peay,REG (Non-Conf),W 83-62,*,29,8,14,0.571,3,6,0.5,5,8,0.625,0.679,0,0,,2,6,8,3,1,0,2,3,19,15.5,N,1,1,jacob-parker-1,Jacob Parker,2015
7,103,7,2014-12-02,Stephen F. Austin,@,Memphis,REG (Non-Conf),W 64-52,*,32,3,6,0.5,1,2,0.5,2,4,0.5,0.583,6,6,1.0,0,4,4,0,1,0,0,3,13,11.0,A,1,1,jacob-parker-1,Jacob Parker,2015
8,104,8,2014-12-05,Stephen F. Austin,,Long Beach State,REG (Non-Conf),W 74-45,*,22,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,1,1,0,2,3,4,1.5,H,1,1,jacob-parker-1,Jacob Parker,2015
9,105,9,2014-12-07,Stephen F. Austin,,Ouachita Baptist,REG (Non-Conf),W 84-60,*,27,4,5,0.8,1,1,1.0,3,4,0.75,0.9,14,16,0.875,2,6,8,1,4,0,3,2,23,24.4,H,1,1,jacob-parker-1,Jacob Parker,2015
10,106,10,2014-12-14,Stephen F. Austin,,North Texas,REG (Non-Conf),W 59-48,*,26,1,6,0.167,1,2,0.5,0,4,0.0,0.25,4,6,0.667,2,7,9,0,2,1,2,4,7,5.0,H,1,1,jacob-parker-1,Jacob Parker,2015
