rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2014-11-15,Georgetown,,St. Francis Brooklyn,REG (Non-Conf),W 83-62,*,30,2,9,0.222,0,3,0.0,2,6,0.333,0.222,4,4,1.0,1,8,9,6,1,0,1,0,8,9.8,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
2,67,2,2014-11-18,Georgetown,,Texas A&M–Corpus Christi,REG (Non-Conf),W 78-62,*,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,4,4,1.0,0,0,0,0,1,0,2,0,7,3.6,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
3,68,3,2014-11-22,Georgetown,,Robert Morris,REG (Non-Conf),W 80-66,*,30,4,9,0.444,2,7,0.286,2,2,1.0,0.556,2,2,1.0,2,4,6,7,1,0,2,1,12,13.4,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
4,69,4,2014-11-26,Georgetown,N,Florida,REG (Non-Conf),W 66-65 (OT),*,32,7,14,0.5,0,5,0.0,7,9,0.778,0.5,3,6,0.5,0,2,2,3,1,0,1,4,17,9.9,N,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
5,70,5,2014-11-27,Georgetown,N,Wisconsin,REG (Non-Conf),L 65-68,*,37,11,18,0.611,5,6,0.833,6,12,0.5,0.75,2,2,1.0,0,5,5,3,1,0,3,2,29,21.6,N,0,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
6,71,6,2014-11-28,Georgetown,N,Butler,REG (Non-Conf),L 58-64,*,31,4,11,0.364,0,4,0.0,4,7,0.571,0.364,4,4,1.0,0,2,2,3,2,0,2,3,12,7.4,N,0,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
7,72,7,2014-12-07,Georgetown,,Towson,REG (Non-Conf),W 78-46,*,25,4,6,0.667,2,2,1.0,2,4,0.5,0.833,6,6,1.0,1,0,1,1,2,0,0,0,16,16.8,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
8,73,8,2014-12-10,Georgetown,,Kansas,REG (Non-Conf),L 70-75,*,36,3,15,0.2,0,5,0.0,3,10,0.3,0.2,4,4,1.0,2,8,10,6,0,0,3,3,10,4.5,H,0,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
9,74,9,2014-12-13,Georgetown,,Radford,REG (Non-Conf),W 76-49,*,28,1,9,0.111,1,5,0.2,0,4,0.0,0.167,6,6,1.0,1,3,4,5,2,0,1,0,9,9.2,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
10,75,10,2014-12-20,Georgetown,,Charlotte,REG (Non-Conf),W 81-78,*,31,4,11,0.364,1,4,0.25,3,7,0.429,0.409,4,4,1.0,1,5,6,4,1,0,0,5,13,10.9,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
11,76,11,2014-12-27,Georgetown,N,Indiana,REG (Non-Conf),W 91-87 (OT),*,42,9,18,0.5,5,7,0.714,4,11,0.364,0.639,6,9,0.667,0,2,2,4,4,0,0,2,29,25.4,N,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
12,77,12,2014-12-31,Georgetown,@,Xavier,REG (Conf),L 53-70,*,26,5,9,0.556,1,3,0.333,4,6,0.667,0.611,7,8,0.875,1,2,3,0,1,1,4,2,18,11.5,A,0,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
13,78,13,2015-01-03,Georgetown,,Creighton,REG (Conf),W 76-61,*,28,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,1,0.0,0,3,3,3,2,1,2,2,5,4.1,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
14,79,14,2015-01-06,Georgetown,,Marquette,REG (Conf),W 65-59,*,37,4,10,0.4,2,7,0.286,2,3,0.667,0.5,5,6,0.833,0,3,3,5,2,0,2,2,15,12.8,H,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
15,80,15,2015-01-10,Georgetown,@,Providence,REG (Conf),L 57-60 (OT),*,41,5,12,0.417,3,8,0.375,2,4,0.5,0.542,2,2,1.0,2,2,4,3,4,0,2,3,15,13.5,A,0,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
16,81,16,2015-01-13,Georgetown,@,DePaul,REG (Conf),W 78-72,*,35,6,14,0.429,3,6,0.5,3,8,0.375,0.536,10,13,0.769,3,5,8,4,1,0,0,2,25,23.0,A,1,1,dvauntes-smith-rivera-1,D'Vauntes Smith-Rivera,2015
