rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,20,1,2014-11-14,New Mexico State,@,Wichita State,REG (Non-Conf),L 54-71,*,27,2,6,0.333,2,4,0.5,0,2,0.0,0.5,1,2,0.5,0,2,2,3,0,0,2,0,7,3.9,A,0,1,ian-baker-1,Ian Baker,2015
2,21,2,2014-11-18,New Mexico State,@,St. Mary's (CA),REG (Non-Conf),L 71-83,*,30,2,7,0.286,2,4,0.5,0,3,0.0,0.429,5,6,0.833,1,3,4,1,3,0,1,4,11,9.2,A,0,1,ian-baker-1,Ian Baker,2015
3,22,3,2014-11-19,New Mexico State,,Northern Colorado,REG (Non-Conf),W 86-65,*,23,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,4,1,0,3,0,7,6.2,H,1,1,ian-baker-1,Ian Baker,2015
4,23,4,2014-11-22,New Mexico State,@,UTEP,REG (Non-Conf),L 76-77,*,29,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,0,1,1,4,1,0,1,1,6,7.0,A,0,1,ian-baker-1,Ian Baker,2015
5,24,5,2014-11-24,New Mexico State,,Stetson,REG (Non-Conf),W 88-68,*,26,4,10,0.4,3,6,0.5,1,4,0.25,0.55,2,2,1.0,0,4,4,2,5,0,2,2,13,12.4,H,1,1,ian-baker-1,Ian Baker,2015
6,25,6,2014-11-26,New Mexico State,,Florida A&M,REG (Non-Conf),W 78-33,*,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,3,3,5,2,0,3,2,2,1.5,H,1,1,ian-baker-1,Ian Baker,2015
7,26,7,2014-11-29,New Mexico State,@,Wyoming,REG (Non-Conf),L 75-78,*,32,3,9,0.333,2,4,0.5,1,5,0.2,0.444,1,2,0.5,0,0,0,2,2,0,0,1,9,6.5,A,0,1,ian-baker-1,Ian Baker,2015
8,27,8,2014-12-03,New Mexico State,@,New Mexico,REG (Non-Conf),L 47-62,*,31,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,1,1,1,1,0,3,2,6,0.1,A,0,1,ian-baker-1,Ian Baker,2015
9,28,9,2014-12-06,New Mexico State,,UTEP,REG (Non-Conf),W 71-64,*,30,1,6,0.167,1,1,1.0,0,5,0.0,0.25,1,2,0.5,0,4,4,6,1,0,0,1,4,5.8,H,1,1,ian-baker-1,Ian Baker,2015
10,29,10,2014-12-13,New Mexico State,@,Oral Roberts,REG (Non-Conf),L 83-86,*,32,6,8,0.75,1,2,0.5,5,6,0.833,0.813,2,2,1.0,1,3,4,2,3,0,3,3,15,13.6,A,0,1,ian-baker-1,Ian Baker,2015
11,30,11,2014-12-17,New Mexico State,@,Baylor,REG (Non-Conf),L 55-66,*,29,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,1,1,2,5,0,0,5,2,1,-4.2,A,0,1,ian-baker-1,Ian Baker,2015
12,31,12,2014-12-20,New Mexico State,,New Mexico,REG (Non-Conf),L 67-69,*,28,8,11,0.727,5,8,0.625,3,3,1.0,0.955,0,0,,0,4,4,1,0,0,2,1,21,16.0,H,0,1,ian-baker-1,Ian Baker,2015
13,32,13,2014-12-22,New Mexico State,,N New Mexico,REG (Non-Conf),W 78-39,*,26,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,2,1.0,1,3,4,4,0,0,1,2,13,13.0,H,1,1,ian-baker-1,Ian Baker,2015
14,33,14,2014-12-27,New Mexico State,,Colorado State,REG (Non-Conf),L 57-58 (OT),*,38,3,8,0.375,2,6,0.333,1,2,0.5,0.5,4,5,0.8,0,8,8,4,0,0,3,4,12,7.8,H,0,1,ian-baker-1,Ian Baker,2015
15,34,15,2014-12-30,New Mexico State,,Texas Southern,REG (Non-Conf),W 54-52,*,30,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,0,1,1,2,1,0,1,1,11,10.4,H,1,1,ian-baker-1,Ian Baker,2015
16,35,16,2015-01-03,New Mexico State,,UC Irvine,REG (Non-Conf),W 70-67,*,28,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,3,0.667,1,2,3,0,2,0,2,1,10,8.2,H,1,1,ian-baker-1,Ian Baker,2015
17,36,17,2015-01-06,New Mexico State,,N.M. Highlands,REG (Non-Conf),W 75-67,*,29,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,5,5,3,1,0,4,0,8,6.3,H,1,1,ian-baker-1,Ian Baker,2015
18,37,18,2015-01-10,New Mexico State,,Kansas City,REG (Conf),W 63-45,*,31,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,3,0.667,0,0,0,3,2,0,2,0,12,9.7,H,1,1,ian-baker-1,Ian Baker,2015
19,38,19,2015-01-15,New Mexico State,@,Cal State Bakersfield,REG (Conf),W 70-54,*,34,4,6,0.667,4,6,0.667,0,0,,1.0,7,9,0.778,0,3,3,3,1,0,2,0,19,17.6,A,1,1,ian-baker-1,Ian Baker,2015
20,39,20,2015-01-17,New Mexico State,@,Seattle,REG (Conf),L 52-58,*,34,3,9,0.333,2,5,0.4,1,4,0.25,0.444,2,2,1.0,0,3,3,3,1,0,3,4,10,4.3,A,0,1,ian-baker-1,Ian Baker,2015
21,40,21,2015-01-22,New Mexico State,,Grand Canyon,REG (Conf),W 85-63,*,32,4,7,0.571,1,4,0.25,3,3,1.0,0.643,4,4,1.0,1,0,1,4,2,0,1,2,13,13.4,H,1,1,ian-baker-1,Ian Baker,2015
22,41,22,2015-01-24,New Mexico State,,Utah Valley,REG (Conf),W 69-44,*,26,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,2,2,1,1,0,0,1,10,10.0,H,1,1,ian-baker-1,Ian Baker,2015
23,42,23,2015-01-31,New Mexico State,,Texas–Pan American,REG (Conf),W 53-48,*,26,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,0,2,2,3,1,0,0,2,10,9.9,H,1,1,ian-baker-1,Ian Baker,2015
24,43,24,2015-02-05,New Mexico State,@,Chicago State,REG (Conf),W 69-61 (OT),*,32,3,7,0.429,1,4,0.25,2,3,0.667,0.5,3,5,0.6,1,4,5,5,1,1,6,1,10,6.2,A,1,1,ian-baker-1,Ian Baker,2015
25,44,25,2015-02-07,New Mexico State,@,Kansas City,REG (Conf),W 77-63,*,24,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,1,1,3,1,0,4,4,5,0.1,A,1,1,ian-baker-1,Ian Baker,2015
26,45,26,2015-02-12,New Mexico State,,Seattle,REG (Conf),W 73-47,*,27,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,2,0.0,0,1,1,2,2,0,0,0,7,8.3,H,1,1,ian-baker-1,Ian Baker,2015
27,46,27,2015-02-14,New Mexico State,,Cal State Bakersfield,REG (Conf),W 74-58,*,30,3,5,0.6,2,4,0.5,1,1,1.0,0.8,3,4,0.75,1,1,2,3,0,0,2,1,11,9.0,H,1,1,ian-baker-1,Ian Baker,2015
