rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2014-11-14,Hampton,@,Iowa,REG (Non-Conf),L 56-90,*,28,4,13,0.308,1,6,0.167,3,7,0.429,0.346,3,6,0.5,1,8,9,0,1,0,0,4,12,5.8,A,0,1,quinton-chievous-1,Quinton Chievous,2015
2,33,2,2014-11-16,Hampton,@,Syracuse,REG (Non-Conf),L 47-65,*,33,7,13,0.538,3,6,0.5,4,7,0.571,0.654,0,2,0.0,1,4,5,0,1,0,2,2,17,10.0,A,0,1,quinton-chievous-1,Quinton Chievous,2015
3,34,3,2014-11-21,Hampton,N,Alcorn State,REG (Non-Conf),W 82-69,*,30,5,11,0.455,1,2,0.5,4,9,0.444,0.5,5,5,1.0,2,5,7,3,1,0,1,3,16,14.1,N,1,1,quinton-chievous-1,Quinton Chievous,2015
4,35,4,2014-11-22,Hampton,@,North Dakota State,REG (Non-Conf),L 66-74,*,29,5,14,0.357,2,5,0.4,3,9,0.333,0.429,3,3,1.0,0,4,4,1,0,0,3,1,15,5.7,A,0,1,quinton-chievous-1,Quinton Chievous,2015
5,36,5,2014-11-24,Hampton,@,Appalachian State,REG (Non-Conf),L 74-82,*,31,4,10,0.4,0,2,0.0,4,8,0.5,0.4,3,4,0.75,4,3,7,2,0,0,2,2,11,7.5,A,0,1,quinton-chievous-1,Quinton Chievous,2015
6,37,6,2014-11-26,Hampton,,American,REG (Non-Conf),L 60-64,*,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,4,4,2,0,0,2,0,5,2.2,H,0,1,quinton-chievous-1,Quinton Chievous,2015
7,38,7,2014-12-02,Hampton,@,Tennessee State,REG (Non-Conf),W 62-54,*,31,4,12,0.333,1,6,0.167,3,6,0.5,0.375,1,4,0.25,1,12,13,0,0,0,3,3,10,2.1,A,1,1,quinton-chievous-1,Quinton Chievous,2015
8,39,8,2014-12-06,Hampton,,Coppin State,REG (Conf),W 71-52,*,33,5,11,0.455,1,3,0.333,4,8,0.5,0.5,2,6,0.333,4,12,16,0,0,0,6,2,13,5.3,H,1,1,quinton-chievous-1,Quinton Chievous,2015
9,40,9,2014-12-08,Hampton,,Morgan State,REG (Conf),W 62-58,*,27,4,7,0.571,1,3,0.333,3,4,0.75,0.643,4,5,0.8,2,6,8,1,1,0,4,4,13,8.6,H,1,1,quinton-chievous-1,Quinton Chievous,2015
10,41,10,2014-12-17,Hampton,@,Illinois,REG (Non-Conf),L 55-73,*,23,4,13,0.308,2,5,0.4,2,8,0.25,0.385,0,3,0.0,3,5,8,1,0,0,1,2,10,3.8,A,0,1,quinton-chievous-1,Quinton Chievous,2015
11,42,11,2014-12-19,Hampton,,Tennessee State,REG (Non-Conf),W 66-54,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,9,11,0.818,5,7,12,2,1,0,2,0,15,15.8,H,1,1,quinton-chievous-1,Quinton Chievous,2015
12,43,12,2014-12-21,Hampton,,Northern Arizona,REG (Non-Conf),W 75-66,*,22,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,2,1.0,1,4,5,2,1,0,2,1,10,7.9,H,1,1,quinton-chievous-1,Quinton Chievous,2015
13,44,13,2014-12-29,Hampton,@,Northern Illinois,REG (Non-Conf),L 51-83,*,24,0,1,0.0,0,1,0.0,0,0,,0.0,5,9,0.556,0,1,1,0,2,0,6,3,5,-2.2,A,0,1,quinton-chievous-1,Quinton Chievous,2015
14,45,14,2015-01-03,Hampton,@,USC Upstate,REG (Non-Conf),L 54-68,,26,5,12,0.417,0,5,0.0,5,7,0.714,0.417,1,3,0.333,2,2,4,1,0,0,3,1,11,3.1,A,0,1,quinton-chievous-1,Quinton Chievous,2015
15,46,15,2015-01-10,Hampton,@,Bethune-Cookman,REG (Conf),W 58-56,*,28,4,13,0.308,1,4,0.25,3,9,0.333,0.346,0,2,0.0,4,4,8,2,1,0,2,2,9,4.3,A,1,1,quinton-chievous-1,Quinton Chievous,2015
16,47,16,2015-01-12,Hampton,@,Florida A&M,REG (Conf),W 78-63,*,23,7,11,0.636,2,4,0.5,5,7,0.714,0.727,2,4,0.5,1,2,3,3,1,0,4,4,18,11.1,A,1,1,quinton-chievous-1,Quinton Chievous,2015
17,48,17,2015-01-17,Hampton,,North Carolina A&T,REG (Conf),L 61-64,*,25,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,2,0.0,1,3,4,1,0,0,2,5,9,1.8,H,0,1,quinton-chievous-1,Quinton Chievous,2015
18,49,18,2015-01-19,Hampton,,North Carolina Central,REG (Conf),L 52-59,*,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,2,2,1,0,0,3,4,3,-2.4,H,0,1,quinton-chievous-1,Quinton Chievous,2015
19,50,19,2015-01-24,Hampton,@,Savannah State,REG (Conf),L 66-68,,25,7,10,0.7,1,2,0.5,6,8,0.75,0.75,3,9,0.333,1,7,8,0,0,0,1,1,18,12.8,A,0,1,quinton-chievous-1,Quinton Chievous,2015
20,51,20,2015-01-26,Hampton,@,South Carolina State,REG (Conf),L 56-65,,25,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,3,0.667,0,6,6,0,1,0,3,2,7,2.9,A,0,1,quinton-chievous-1,Quinton Chievous,2015
21,52,21,2015-01-31,Hampton,@,Norfolk State,REG (Conf),L 60-63,,16,4,10,0.4,1,6,0.167,3,4,0.75,0.45,2,3,0.667,2,0,2,0,0,0,1,3,11,4.4,A,0,1,quinton-chievous-1,Quinton Chievous,2015
22,53,22,2015-02-02,Hampton,@,NJIT,REG (Non-Conf),L 67-86,,28,4,8,0.5,0,1,0.0,4,7,0.571,0.5,3,4,0.75,1,4,5,0,0,0,1,2,11,6.7,A,0,1,quinton-chievous-1,Quinton Chievous,2015
23,54,23,2015-02-07,Hampton,,Maryland Eastern Shore,REG (Conf),W 64-61,,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-3.3,H,1,1,quinton-chievous-1,Quinton Chievous,2015
24,55,24,2015-02-09,Hampton,,Howard,REG (Conf),W 73-69 (OT),,36,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,6,0.5,0,8,8,2,0,1,2,2,8,4.4,H,1,1,quinton-chievous-1,Quinton Chievous,2015
25,56,25,2015-02-16,Hampton,@,Morgan State,REG (Conf),W 93-65,,17,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,6,0.5,0,7,7,0,1,1,0,1,7,7.9,A,1,1,quinton-chievous-1,Quinton Chievous,2015
26,57,26,2015-02-21,Hampton,,Delaware State,REG (Conf),L 71-74,*,36,5,9,0.556,2,4,0.5,3,5,0.6,0.667,4,6,0.667,5,3,8,1,2,0,3,1,16,14.6,H,0,1,quinton-chievous-1,Quinton Chievous,2015
27,58,27,2015-02-28,Hampton,@,Howard,REG (Conf),W 68-67,,18,3,8,0.375,0,2,0.0,3,6,0.5,0.375,5,6,0.833,3,7,10,0,0,1,2,0,11,9.1,A,1,1,quinton-chievous-1,Quinton Chievous,2015
28,59,28,2015-03-02,Hampton,@,Delaware State,REG (Conf),L 75-85,,15,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0,1,1,1,0,0,0,1,3,1.2,A,0,1,quinton-chievous-1,Quinton Chievous,2015
29,60,29,2015-03-05,Hampton,,Norfolk State,REG (Conf),L 69-80,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,1,2,0,0,0,0,1,2,1.2,H,0,1,quinton-chievous-1,Quinton Chievous,2015
30,61,30,2015-03-09,Hampton,N,Morgan State,CTOURN,W 91-71,,6,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,2,3,0,0,0,3,4,2,-2.0,N,1,0,quinton-chievous-1,Quinton Chievous,2015
31,62,31,2015-03-12,Hampton,N,Maryland Eastern Shore,CTOURN,W 76-71,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,5,6,0.833,1,4,5,1,0,0,1,2,7,6.4,N,1,0,quinton-chievous-1,Quinton Chievous,2015
32,63,32,2015-03-13,Hampton,N,Norfolk State,CTOURN,W 75-64,*,35,6,9,0.667,0,1,0.0,6,8,0.75,0.667,11,13,0.846,4,12,16,4,0,0,2,2,23,24.7,N,1,0,quinton-chievous-1,Quinton Chievous,2015
33,64,33,2015-03-14,Hampton,N,Delaware State,CTOURN,W 82-61,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,1,1.0,1,3,4,0,1,0,2,1,5,2.5,N,1,0,quinton-chievous-1,Quinton Chievous,2015
34,65,34,2015-03-17,Hampton,N,Manhattan,FIRST-FOUR,W 74-64,*,34,7,12,0.583,0,0,,7,12,0.583,0.583,1,4,0.25,2,11,13,1,0,0,0,0,15,13.6,N,1,0,quinton-chievous-1,Quinton Chievous,2015
35,66,35,2015-03-19,Hampton,N,Kentucky,ROUND-64,L 56-79,*,34,7,14,0.5,1,3,0.333,6,11,0.545,0.536,7,8,0.875,1,9,10,0,1,0,0,3,22,17.8,N,0,0,quinton-chievous-1,Quinton Chievous,2015
