rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2014-11-15,Northern Iowa,,North Dakota,REG (Non-Conf),W 64-52,*,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,2,4,6,0,1,0,2,2,1,-0.7,H,1,1,marvin-singleton-1,Marvin Singleton,2015
2,62,2,2014-11-18,Northern Iowa,@,Stephen F. Austin,REG (Non-Conf),W 79-77 (OT),*,37,5,6,0.833,0,0,,5,6,0.833,0.833,5,6,0.833,2,4,6,1,1,1,1,3,15,15.2,A,1,1,marvin-singleton-1,Marvin Singleton,2015
3,63,3,2014-11-20,Northern Iowa,,Morgan State,REG (Non-Conf),W 73-53,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,2,4,6,3,0,0,0,3,4,6.5,H,1,1,marvin-singleton-1,Marvin Singleton,2015
4,64,4,2014-11-22,Northern Iowa,,North Florida,REG (Non-Conf),W 66-49,*,24,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,2,5,7,0,1,0,1,1,5,5.8,H,1,1,marvin-singleton-1,Marvin Singleton,2015
5,65,5,2014-11-25,Northern Iowa,N,Virginia Tech,REG (Non-Conf),W 73-54,*,25,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,2,7,9,2,0,0,0,2,10,11.5,N,1,1,marvin-singleton-1,Marvin Singleton,2015
6,66,6,2014-11-26,Northern Iowa,N,Northwestern,REG (Non-Conf),W 61-42,*,34,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,3,6,9,0,0,0,1,0,4,4.1,N,1,1,marvin-singleton-1,Marvin Singleton,2015
7,67,7,2014-11-30,Northern Iowa,,Richmond,REG (Non-Conf),W 55-50,*,31,2,7,0.286,0,0,,2,7,0.286,0.286,2,2,1.0,3,5,8,1,2,0,1,3,6,6.0,H,1,1,marvin-singleton-1,Marvin Singleton,2015
8,68,8,2014-12-06,Northern Iowa,,George Mason,REG (Non-Conf),W 71-65 (OT),*,20,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,6,1,7,1,0,0,0,2,1,2.2,H,1,1,marvin-singleton-1,Marvin Singleton,2015
9,69,9,2014-12-10,Northern Iowa,@,Denver,REG (Non-Conf),W 65-55,*,22,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,0,0,0,2,4,1,-2.7,A,1,1,marvin-singleton-1,Marvin Singleton,2015
10,70,10,2014-12-13,Northern Iowa,@,VCU,REG (Non-Conf),L 87-93 (2OT),*,31,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,3,1,4,0,0,0,0,4,4,2.0,A,0,1,marvin-singleton-1,Marvin Singleton,2015
11,71,11,2014-12-20,Northern Iowa,,Iowa,REG (Non-Conf),W 56-44,*,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,5,5,0,1,0,1,1,2,2.1,H,1,1,marvin-singleton-1,Marvin Singleton,2015
12,72,12,2014-12-28,Northern Iowa,,South Dakota State,REG (Non-Conf),W 74-63,*,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,1,3,1,1,0,1,2,2,1.9,H,1,1,marvin-singleton-1,Marvin Singleton,2015
13,73,13,2015-01-01,Northern Iowa,@,Evansville,REG (Conf),L 49-52,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,A,0,1,marvin-singleton-1,Marvin Singleton,2015
14,74,14,2015-01-04,Northern Iowa,,Loyola Chicago,REG (Conf),W 67-58,*,32,2,3,0.667,0,0,,2,3,0.667,0.667,4,4,1.0,3,5,8,2,0,0,1,2,8,9.9,H,1,1,marvin-singleton-1,Marvin Singleton,2015
15,75,15,2015-01-07,Northern Iowa,,Southern Illinois,REG (Conf),W 55-39,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,3,6,1,0,0,2,2,2,1.2,H,1,1,marvin-singleton-1,Marvin Singleton,2015
16,76,16,2015-01-10,Northern Iowa,@,Drake,REG (Conf),W 64-40,*,36,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,2,5,7,4,0,1,1,1,9,12.4,A,1,1,marvin-singleton-1,Marvin Singleton,2015
17,77,17,2015-01-13,Northern Iowa,@,Bradley,REG (Conf),W 63-52,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,4,5,0,0,0,2,2,6,3.8,A,1,1,marvin-singleton-1,Marvin Singleton,2015
18,78,18,2015-01-18,Northern Iowa,,Missouri State,REG (Conf),W 60-46,*,31,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,2,1.0,7,2,9,1,0,0,1,1,10,9.4,H,1,1,marvin-singleton-1,Marvin Singleton,2015
19,79,19,2015-01-21,Northern Iowa,,Indiana State,REG (Conf),W 66-60,*,32,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,3,4,7,1,0,0,2,1,4,2.2,H,1,1,marvin-singleton-1,Marvin Singleton,2015
20,80,20,2015-01-25,Northern Iowa,@,Illinois State,REG (Conf),W 54-53,*,30,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,1,4,5,0,0,0,4,1,9,4.6,A,1,1,marvin-singleton-1,Marvin Singleton,2015
21,81,21,2015-01-28,Northern Iowa,@,Southern Illinois,REG (Conf),W 59-52,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,3,0,0,0,1,2,3.6,A,1,1,marvin-singleton-1,Marvin Singleton,2015
