rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2014-11-14,Robert Morris,,Lafayette,REG (Non-Conf),L 50-77,*,23,2,14,0.143,1,5,0.2,1,9,0.111,0.179,5,5,1.0,3,2,5,1,3,0,1,4,10,4.8,H,0,1,lucky-jones-1,Lucky Jones,2015
2,107,2,2014-11-16,Robert Morris,@,North Carolina,REG (Non-Conf),L 59-103,*,19,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,3,3,1,1,1,6,5,6,-2.8,A,0,1,lucky-jones-1,Lucky Jones,2015
3,108,3,2014-11-19,Robert Morris,@,Bradley,REG (Non-Conf),W 68-61,*,31,4,9,0.444,3,6,0.5,1,3,0.333,0.611,6,9,0.667,1,5,6,3,2,0,5,3,17,11.2,A,1,1,lucky-jones-1,Lucky Jones,2015
4,109,4,2014-11-22,Robert Morris,@,Georgetown,REG (Non-Conf),L 66-80,*,29,4,14,0.286,2,9,0.222,2,5,0.4,0.357,3,3,1.0,5,4,9,0,4,0,4,2,13,8.7,A,0,1,lucky-jones-1,Lucky Jones,2015
5,110,5,2014-11-26,Robert Morris,@,Chattanooga,REG (Non-Conf),L 46-61,*,28,4,11,0.364,1,5,0.2,3,6,0.5,0.409,2,5,0.4,0,3,3,0,0,0,1,1,11,3.2,A,0,1,lucky-jones-1,Lucky Jones,2015
6,111,6,2014-11-27,Robert Morris,N,Louisiana–Monroe,REG (Non-Conf),W 71-54,,24,4,11,0.364,0,3,0.0,4,8,0.5,0.364,4,5,0.8,3,6,9,0,2,0,0,0,12,11.4,N,1,1,lucky-jones-1,Lucky Jones,2015
7,112,7,2014-12-02,Robert Morris,,Youngstown State,REG (Non-Conf),L 81-89,,29,8,14,0.571,4,9,0.444,4,5,0.8,0.714,1,3,0.333,1,4,5,3,2,1,2,3,21,17.1,H,0,1,lucky-jones-1,Lucky Jones,2015
8,113,8,2014-12-07,Robert Morris,,Buffalo,REG (Non-Conf),L 59-74,*,34,4,14,0.286,1,9,0.111,3,5,0.6,0.321,3,4,0.75,1,3,4,2,1,1,3,3,12,3.9,H,0,1,lucky-jones-1,Lucky Jones,2015
9,114,10,2014-12-17,Robert Morris,@,Toledo,REG (Non-Conf),L 57-83,,28,2,9,0.222,2,8,0.25,0,1,0.0,0.333,2,4,0.5,0,3,3,0,1,0,3,4,8,-1.0,A,0,1,lucky-jones-1,Lucky Jones,2015
10,115,11,2014-12-22,Robert Morris,,Delaware,REG (Non-Conf),W 84-81,,23,3,6,0.5,0,3,0.0,3,3,1.0,0.5,9,10,0.9,2,3,5,2,1,0,3,4,15,11.7,H,1,1,lucky-jones-1,Lucky Jones,2015
11,116,12,2014-12-30,Robert Morris,@,Clemson,REG (Non-Conf),L 57-64,*,27,5,14,0.357,2,8,0.25,3,6,0.5,0.429,1,2,0.5,0,1,1,0,1,0,2,3,13,2.9,A,0,1,lucky-jones-1,Lucky Jones,2015
12,117,13,2015-01-03,Robert Morris,,Mount St. Mary's,REG (Conf),W 70-45,*,28,4,10,0.4,0,4,0.0,4,6,0.667,0.4,9,10,0.9,1,7,8,2,2,1,5,2,17,12.3,H,1,1,lucky-jones-1,Lucky Jones,2015
13,118,14,2015-01-05,Robert Morris,@,Saint Francis (PA),REG (Conf),L 59-66,*,35,2,9,0.222,0,2,0.0,2,7,0.286,0.222,0,0,,2,10,12,1,0,0,2,4,4,0.0,A,0,1,lucky-jones-1,Lucky Jones,2015
14,119,15,2015-01-08,Robert Morris,@,Wagner,REG (Conf),W 77-73,*,31,2,9,0.222,2,6,0.333,0,3,0.0,0.333,12,14,0.857,1,9,10,1,2,0,1,3,18,15.6,A,1,1,lucky-jones-1,Lucky Jones,2015
15,120,16,2015-01-10,Robert Morris,@,Central Connecticut State,REG (Conf),W 72-60,*,32,7,14,0.5,2,6,0.333,5,8,0.625,0.571,2,2,1.0,2,3,5,4,0,0,2,1,18,13.7,A,1,1,lucky-jones-1,Lucky Jones,2015
16,121,17,2015-01-16,Robert Morris,,St. Francis Brooklyn,REG (Conf),L 63-68,*,34,4,13,0.308,2,4,0.5,2,9,0.222,0.385,2,2,1.0,3,6,9,0,1,0,3,4,12,4.8,H,0,1,lucky-jones-1,Lucky Jones,2015
17,122,18,2015-01-18,Robert Morris,,Sacred Heart,REG (Conf),W 85-65,*,34,7,11,0.636,6,8,0.75,1,3,0.333,0.909,2,4,0.5,1,10,11,3,1,1,4,2,22,19.0,H,1,1,lucky-jones-1,Lucky Jones,2015
18,123,19,2015-01-22,Robert Morris,@,Mount St. Mary's,REG (Conf),W 63-59 (OT),*,35,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,5,5,2,0,1,3,4,3,-0.1,A,1,1,lucky-jones-1,Lucky Jones,2015
19,124,20,2015-01-24,Robert Morris,@,St. Francis Brooklyn,REG (Conf),W 67-65,*,31,5,9,0.556,2,3,0.667,3,6,0.5,0.667,3,3,1.0,0,6,6,1,1,0,2,2,15,11.4,A,1,1,lucky-jones-1,Lucky Jones,2015
20,125,21,2015-01-29,Robert Morris,,Fairleigh Dickinson,REG (Conf),W 87-65,*,31,3,9,0.333,3,7,0.429,0,2,0.0,0.5,4,6,0.667,1,7,8,4,1,1,3,2,13,10.6,H,1,1,lucky-jones-1,Lucky Jones,2015
21,126,22,2015-01-31,Robert Morris,,Bryant,REG (Conf),L 68-71,*,35,7,17,0.412,5,11,0.455,2,6,0.333,0.559,0,0,,4,4,8,3,2,0,1,3,19,15.8,H,0,1,lucky-jones-1,Lucky Jones,2015
22,127,24,2015-02-07,Robert Morris,@,Fairleigh Dickinson,REG (Conf),W 76-62,*,35,8,15,0.533,3,7,0.429,5,8,0.625,0.633,5,5,1.0,1,5,6,2,2,0,2,1,24,19.9,A,1,1,lucky-jones-1,Lucky Jones,2015
23,128,25,2015-02-12,Robert Morris,,LIU Brooklyn,REG (Conf),L 62-63,*,34,4,13,0.308,2,7,0.286,2,6,0.333,0.385,2,2,1.0,1,5,6,0,0,1,1,4,12,4.8,H,0,1,lucky-jones-1,Lucky Jones,2015
24,129,28,2015-02-21,Robert Morris,@,Bryant,REG (Conf),W 76-70,,26,4,8,0.5,1,3,0.333,3,5,0.6,0.563,5,5,1.0,2,4,6,3,0,0,1,3,14,12.5,A,1,1,lucky-jones-1,Lucky Jones,2015
25,130,29,2015-02-26,Robert Morris,,Wagner,REG (Conf),W 91-59,,27,6,10,0.6,2,4,0.5,4,6,0.667,0.7,1,2,0.5,3,5,8,2,2,2,3,2,15,14.6,H,1,1,lucky-jones-1,Lucky Jones,2015
26,131,30,2015-02-28,Robert Morris,,Saint Francis (PA),REG (Conf),W 71-70 (OT),,34,5,15,0.333,2,8,0.25,3,7,0.429,0.4,8,9,0.889,1,3,4,0,1,0,2,1,20,11.3,H,1,1,lucky-jones-1,Lucky Jones,2015
27,132,31,2015-03-04,Robert Morris,,Wagner,CTOURN,W 91-68,,24,8,12,0.667,5,6,0.833,3,6,0.5,0.875,6,6,1.0,1,1,2,0,1,0,2,1,27,21.4,H,1,0,lucky-jones-1,Lucky Jones,2015
28,133,32,2015-03-07,Robert Morris,,Bryant,CTOURN,W 66-53,,29,3,9,0.333,1,6,0.167,2,3,0.667,0.389,4,4,1.0,0,2,2,2,3,0,4,3,11,5.7,H,1,0,lucky-jones-1,Lucky Jones,2015
29,134,33,2015-03-10,Robert Morris,@,St. Francis Brooklyn,CTOURN,W 66-63,,36,4,12,0.333,2,5,0.4,2,7,0.286,0.417,2,4,0.5,1,4,5,0,0,0,1,1,12,4.9,A,1,0,lucky-jones-1,Lucky Jones,2015
30,135,34,2015-03-18,Robert Morris,N,North Florida,FIRST-FOUR,W 81-77,,31,6,11,0.545,1,5,0.2,5,6,0.833,0.591,8,12,0.667,1,6,7,1,5,1,1,4,21,20.4,N,1,0,lucky-jones-1,Lucky Jones,2015
