rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2014-11-14,Valparaiso,,East Tennessee State,REG (Non-Conf),W 90-76,*,28,3,7,0.429,0,0,,3,7,0.429,0.429,2,6,0.333,1,5,6,1,1,1,1,3,8,5.1,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
2,36,2,2014-11-16,Valparaiso,@,Missouri,REG (Non-Conf),L 41-56,*,31,1,8,0.125,0,0,,1,8,0.125,0.125,1,3,0.333,1,7,8,1,0,0,2,4,3,-3.1,A,0,1,jubril-adekoya-1,Jubril Adekoya,2015
3,37,3,2014-11-19,Valparaiso,,IU South Bend,REG (Non-Conf),W 91-55,*,18,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,3,3,6,1,2,2,2,0,8,11.2,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
4,38,4,2014-11-21,Valparaiso,N,Arkansas–Pine Bluff,REG (Non-Conf),W 59-46,,19,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,4,3,7,1,0,0,2,3,7,5.8,N,1,1,jubril-adekoya-1,Jubril Adekoya,2015
5,39,5,2014-11-23,Valparaiso,N,Maine,REG (Non-Conf),W 93-70,,22,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,3,0.667,2,0,2,0,1,0,1,3,2,-0.3,N,1,1,jubril-adekoya-1,Jubril Adekoya,2015
6,40,6,2014-11-28,Valparaiso,N,Drake,REG (Non-Conf),W 66-46,,19,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,2,5,2,0,0,0,2,6,8.0,N,1,1,jubril-adekoya-1,Jubril Adekoya,2015
7,41,7,2014-11-29,Valparaiso,N,Murray State,REG (Non-Conf),W 93-58,,23,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,5,7,3,0,0,0,0,4,6.3,N,1,1,jubril-adekoya-1,Jubril Adekoya,2015
8,42,8,2014-11-30,Valparaiso,N,Portland,REG (Non-Conf),W 70-55,,21,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,1,3,0,1,0,0,1,0,1.6,N,1,1,jubril-adekoya-1,Jubril Adekoya,2015
9,43,9,2014-12-03,Valparaiso,@,Eastern Kentucky,REG (Non-Conf),W 72-66,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,0,1,0,2,4,2.6,A,1,1,jubril-adekoya-1,Jubril Adekoya,2015
10,44,10,2014-12-06,Valparaiso,,New Mexico,REG (Non-Conf),L 46-63,,18,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,1.1,H,0,1,jubril-adekoya-1,Jubril Adekoya,2015
11,45,11,2014-12-10,Valparaiso,,Trinity International (IL),REG (Non-Conf),W 79-54,*,22,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,1,2,1,0,0,1,4,5,1.0,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
12,46,12,2014-12-13,Valparaiso,,Ball State,REG (Non-Conf),W 65-62,,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,6,0.167,0,1,1,0,1,0,0,3,3,-0.6,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
13,47,15,2014-12-29,Valparaiso,@,James Madison,REG (Non-Conf),W 79-52,,19,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,1,2,3,1,1,0,0,4,0,-2.1,A,1,1,jubril-adekoya-1,Jubril Adekoya,2015
14,48,16,2015-01-02,Valparaiso,@,Oakland,REG (Conf),L 75-89 (OT),,27,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,2,7,9,4,2,1,0,4,7,13.5,A,0,1,jubril-adekoya-1,Jubril Adekoya,2015
15,49,17,2015-01-04,Valparaiso,,Youngstown State,REG (Conf),W 79-64,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,3,1,4,0,0,0,1,1,4,4.0,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
16,50,18,2015-01-08,Valparaiso,,Illinois–Chicago,REG (Conf),W 85-56,,26,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,2,0.5,0,9,9,1,2,0,1,1,10,11.7,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
17,51,19,2015-01-10,Valparaiso,,Cleveland State,REG (Conf),W 58-56,,22,3,4,0.75,0,0,,3,4,0.75,0.75,0,1,0.0,0,4,4,1,0,0,2,3,6,2.7,H,1,1,jubril-adekoya-1,Jubril Adekoya,2015
18,52,20,2015-01-17,Valparaiso,@,Wright State,REG (Conf),W 66-56,,11,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,4,0,4,1,0,0,0,0,7,8.1,A,1,1,jubril-adekoya-1,Jubril Adekoya,2015
19,53,21,2015-01-20,Valparaiso,@,Youngstown State,REG (Conf),W 77-62,,19,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,0,1,1,0,1,0,1,3,14,10.3,A,1,1,jubril-adekoya-1,Jubril Adekoya,2015
20,54,22,2015-01-23,Valparaiso,@,Green Bay,REG (Conf),L 50-51,,16,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,1,0,1,0,1,0,1,4,4,0.0,A,0,1,jubril-adekoya-1,Jubril Adekoya,2015
