rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2014-11-14,NC State,,Jackson State,REG (Non-Conf),W 93-58,*,23,8,10,0.8,3,5,0.6,5,5,1.0,0.95,3,7,0.429,1,2,3,2,2,0,1,0,22,20.3,H,1,1,trevor-lacey-1,Trevor Lacey,2015
2,71,2,2014-11-17,NC State,,Hofstra,REG (Non-Conf),W 76-64,*,36,5,17,0.294,1,4,0.25,4,13,0.308,0.324,5,6,0.833,2,8,10,2,1,0,1,0,16,10.9,H,1,1,trevor-lacey-1,Trevor Lacey,2015
3,72,3,2014-11-20,NC State,,Jacksonville,REG (Non-Conf),W 79-43,*,29,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,4,0.5,0,7,7,5,2,0,1,2,5,7.6,H,1,1,trevor-lacey-1,Trevor Lacey,2015
4,73,4,2014-11-23,NC State,,South Florida,REG (Non-Conf),W 68-65,*,37,6,14,0.429,1,5,0.2,5,9,0.556,0.464,8,9,0.889,3,4,7,4,0,0,2,2,21,16.5,H,1,1,trevor-lacey-1,Trevor Lacey,2015
5,74,5,2014-11-26,NC State,,Richmond,REG (Non-Conf),W 84-72,*,38,9,16,0.563,3,7,0.429,6,9,0.667,0.656,5,6,0.833,1,5,6,5,2,0,2,3,26,22.5,H,1,1,trevor-lacey-1,Trevor Lacey,2015
6,75,6,2014-11-28,NC State,,Boise State,REG (Non-Conf),W 60-54,*,38,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,2,1.0,0,6,6,4,1,1,1,1,14,14.6,H,1,1,trevor-lacey-1,Trevor Lacey,2015
7,76,7,2014-12-02,NC State,@,Purdue,REG (Non-Conf),L 61-66,*,33,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,3,0.0,1,1,2,3,1,0,0,1,15,12.9,A,0,1,trevor-lacey-1,Trevor Lacey,2015
8,77,8,2014-12-06,NC State,,Wake Forest,REG (Conf),W 78-65,*,34,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,2,1.0,0,3,3,6,1,0,3,4,15,11.9,H,1,1,trevor-lacey-1,Trevor Lacey,2015
9,78,10,2014-12-14,NC State,,Wofford,REG (Non-Conf),L 54-55,*,38,8,12,0.667,2,4,0.5,6,8,0.75,0.75,0,0,,0,2,2,4,1,0,2,1,18,14.8,H,0,1,trevor-lacey-1,Trevor Lacey,2015
10,79,11,2014-12-17,NC State,,Tennessee,REG (Non-Conf),W 83-72,*,39,6,8,0.75,3,5,0.6,3,3,1.0,0.938,5,8,0.625,1,7,8,4,1,0,4,1,20,17.8,H,1,1,trevor-lacey-1,Trevor Lacey,2015
