rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2014-11-14,Georgia,@,Georgia Tech,REG (Non-Conf),L 73-80,*,35,3,11,0.273,0,1,0.0,3,10,0.3,0.273,3,5,0.6,1,3,4,6,0,0,3,3,9,3.3,A,0,1,charles-mann-1,Charles Mann,2015
2,67,2,2014-11-18,Georgia,,Stony Brook,REG (Non-Conf),W 80-70,*,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,10,14,0.714,0,9,9,2,1,0,4,4,16,10.9,H,1,1,charles-mann-1,Charles Mann,2015
3,68,3,2014-11-21,Georgia,,Troy,REG (Non-Conf),W 82-60,*,29,5,10,0.5,0,1,0.0,5,9,0.556,0.5,4,4,1.0,0,8,8,3,2,0,0,2,14,14.7,H,1,1,charles-mann-1,Charles Mann,2015
4,69,4,2014-11-23,Georgia,,Florida Atlantic,REG (Non-Conf),W 74-61,*,27,2,10,0.2,0,1,0.0,2,9,0.222,0.2,4,4,1.0,0,3,3,3,1,1,4,3,8,1.3,H,1,1,charles-mann-1,Charles Mann,2015
5,70,5,2014-11-26,Georgia,N,Gonzaga,REG (Non-Conf),L 76-88,*,33,7,13,0.538,0,0,,7,13,0.538,0.538,9,15,0.6,1,5,6,5,4,0,3,4,23,19.4,N,0,1,charles-mann-1,Charles Mann,2015
6,71,6,2014-11-28,Georgia,N,Minnesota,REG (Non-Conf),L 62-66,*,17,0,0,,0,0,,0,0,,,0,1,0.0,0,1,1,3,0,0,4,3,0,-3.2,N,0,1,charles-mann-1,Charles Mann,2015
7,72,7,2014-12-02,Georgia,@,Chattanooga,REG (Non-Conf),W 86-55,,31,5,7,0.714,0,0,,5,7,0.714,0.714,6,7,0.857,0,5,5,5,0,0,2,2,16,14.9,A,1,1,charles-mann-1,Charles Mann,2015
8,73,8,2014-12-07,Georgia,,Colorado,REG (Non-Conf),W 64-57,*,35,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,6,0.333,1,4,5,4,0,0,4,2,10,5.3,H,1,1,charles-mann-1,Charles Mann,2015
9,74,9,2014-12-21,Georgia,,Seton Hall,REG (Non-Conf),W 65-47,*,32,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,2,0.0,1,6,7,2,1,0,5,5,7,1.1,H,1,1,charles-mann-1,Charles Mann,2015
10,75,10,2014-12-27,Georgia,,Mercer,REG (Non-Conf),W 86-77 (3OT),*,50,6,12,0.5,2,4,0.5,4,8,0.5,0.583,8,17,0.471,1,5,6,5,1,1,5,2,22,14.0,H,1,1,charles-mann-1,Charles Mann,2015
11,76,11,2014-12-31,Georgia,@,Kansas State,REG (Non-Conf),W 50-46,*,33,5,7,0.714,1,3,0.333,4,4,1.0,0.786,6,10,0.6,0,3,3,3,1,0,5,4,17,9.9,A,1,1,charles-mann-1,Charles Mann,2015
12,77,12,2015-01-03,Georgia,,Norfolk State,REG (Non-Conf),W 63-50,*,29,2,8,0.25,1,3,0.333,1,5,0.2,0.313,5,9,0.556,1,9,10,4,0,0,1,1,10,8.4,H,1,1,charles-mann-1,Charles Mann,2015
13,78,13,2015-01-06,Georgia,,Arkansas,REG (Conf),L 75-79,*,32,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,4,0.75,2,3,5,3,1,0,4,3,8,3.7,H,0,1,charles-mann-1,Charles Mann,2015
14,79,14,2015-01-10,Georgia,@,Louisiana State,REG (Conf),L 84-87 (2OT),*,33,2,7,0.286,0,1,0.0,2,6,0.333,0.286,5,8,0.625,1,8,9,2,0,0,6,4,9,0.6,A,0,1,charles-mann-1,Charles Mann,2015
15,80,15,2015-01-14,Georgia,@,Vanderbilt,REG (Conf),W 70-67,*,34,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,0,4,4,6,0,1,4,3,8,6.2,A,1,1,charles-mann-1,Charles Mann,2015
16,81,16,2015-01-17,Georgia,,Florida,REG (Conf),W 73-61,*,31,2,6,0.333,0,2,0.0,2,4,0.5,0.333,6,9,0.667,0,3,3,3,2,0,3,3,10,6.2,H,1,1,charles-mann-1,Charles Mann,2015
17,82,17,2015-01-20,Georgia,,Ole Miss,REG (Conf),W 69-64,*,24,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,6,0.667,2,5,7,2,0,0,4,3,12,6.3,H,1,1,charles-mann-1,Charles Mann,2015
18,83,18,2015-01-24,Georgia,@,Mississippi State,REG (Conf),W 72-66,*,25,2,6,0.333,1,1,1.0,1,5,0.2,0.417,2,4,0.5,0,5,5,5,1,0,3,3,7,4.6,A,1,1,charles-mann-1,Charles Mann,2015
19,84,19,2015-01-27,Georgia,,Vanderbilt,REG (Conf),W 70-62,*,33,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,6,0.667,1,3,4,3,0,0,5,3,6,0.3,H,1,1,charles-mann-1,Charles Mann,2015
20,85,20,2015-01-31,Georgia,@,South Carolina,REG (Conf),L 50-67,*,30,3,10,0.3,0,1,0.0,3,9,0.333,0.3,8,11,0.727,2,5,7,2,0,0,2,3,14,8.1,A,0,1,charles-mann-1,Charles Mann,2015
21,86,21,2015-02-03,Georgia,@,Kentucky,REG (Conf),L 58-69,*,31,1,6,0.167,0,0,,1,6,0.167,0.167,5,6,0.833,1,5,6,6,1,0,4,4,7,4.6,A,0,1,charles-mann-1,Charles Mann,2015
22,87,22,2015-02-07,Georgia,,Tennessee,REG (Conf),W 56-53,*,29,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,5,0.2,0,4,4,5,1,0,6,2,10,5.4,H,1,1,charles-mann-1,Charles Mann,2015
23,88,23,2015-02-11,Georgia,@,Texas A&M,REG (Conf),W 62-53,*,35,4,13,0.308,1,7,0.143,3,6,0.5,0.346,5,7,0.714,3,3,6,4,0,0,0,3,14,10.3,A,1,1,charles-mann-1,Charles Mann,2015
24,89,24,2015-02-14,Georgia,,Auburn,REG (Conf),L 68-69,*,33,5,13,0.385,0,2,0.0,5,11,0.455,0.385,4,4,1.0,0,4,4,3,0,1,3,4,14,6.3,H,0,1,charles-mann-1,Charles Mann,2015
25,90,25,2015-02-17,Georgia,,South Carolina,REG (Conf),L 58-64,*,36,6,14,0.429,1,3,0.333,5,11,0.455,0.464,4,5,0.8,2,4,6,3,0,0,2,2,17,11.1,H,0,1,charles-mann-1,Charles Mann,2015
26,91,26,2015-02-21,Georgia,@,Alabama,REG (Conf),W 66-65 (OT),*,31,3,9,0.333,0,3,0.0,3,6,0.5,0.333,7,8,0.875,0,4,4,1,0,0,5,5,13,2.4,A,1,1,charles-mann-1,Charles Mann,2015
27,92,27,2015-02-25,Georgia,@,Ole Miss,REG (Conf),W 76-72,*,34,2,8,0.25,1,2,0.5,1,6,0.167,0.313,5,6,0.833,1,3,4,5,1,0,2,3,10,7.7,A,1,1,charles-mann-1,Charles Mann,2015
