rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,2,2014-11-16,Virginia,,Norfolk State,REG (Non-Conf),W 67-39,,11,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,2,0,2,0,1,0,0,1,5,5.3,H,1,1,evan-nolte-1,Evan Nolte,2015
2,69,3,2014-11-18,Virginia,,South Carolina State,REG (Non-Conf),W 75-55,,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,2,0,0,0,0,2,2.7,H,1,1,evan-nolte-1,Evan Nolte,2015
3,70,4,2014-11-21,Virginia,,George Washington,REG (Non-Conf),W 59-42,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,H,1,1,evan-nolte-1,Evan Nolte,2015
4,71,5,2014-11-25,Virginia,,Tennessee State,REG (Non-Conf),W 79-36,,16,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,4,4,2,0,0,0,2,2,0.7,H,1,1,evan-nolte-1,Evan Nolte,2015
5,72,6,2014-11-28,Virginia,N,La Salle,REG (Non-Conf),W 64-56,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,0,0,0,1,0,2,1.0,N,1,1,evan-nolte-1,Evan Nolte,2015
6,73,7,2014-11-29,Virginia,N,Rutgers,REG (Non-Conf),W 45-26,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,1,0,0,0,0,0.2,N,1,1,evan-nolte-1,Evan Nolte,2015
7,74,8,2014-12-03,Virginia,@,Maryland,REG (Non-Conf),W 76-65,,23,1,5,0.2,1,5,0.2,0,0,,0.3,1,2,0.5,0,0,0,0,1,1,1,3,4,0.0,A,1,1,evan-nolte-1,Evan Nolte,2015
8,75,9,2014-12-06,Virginia,@,VCU,REG (Non-Conf),W 74-57,,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,1,2,0.5,0,1,1,0,1,0,1,1,4,1.8,A,1,1,evan-nolte-1,Evan Nolte,2015
9,76,10,2014-12-18,Virginia,,Cleveland State,REG (Non-Conf),W 70-54,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,1,0,1,0,3,8,7.2,H,1,1,evan-nolte-1,Evan Nolte,2015
10,77,11,2014-12-21,Virginia,,Harvard,REG (Non-Conf),W 76-27,,14,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,1,2,3,0,1,0,0,2,9,7.9,H,1,1,evan-nolte-1,Evan Nolte,2015
11,78,12,2014-12-30,Virginia,,Davidson,REG (Non-Conf),W 83-72,,17,0,3,0.0,0,3,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,1,0,0,2,2,1.4,H,1,1,evan-nolte-1,Evan Nolte,2015
12,79,13,2015-01-03,Virginia,@,Miami (FL),REG (Conf),W 89-80 (2OT),,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,1,1,1,0,0,0,4,2,0.3,A,1,1,evan-nolte-1,Evan Nolte,2015
13,80,14,2015-01-07,Virginia,,NC State,REG (Conf),W 61-51,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,evan-nolte-1,Evan Nolte,2015
