rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2014-11-14,St. John's (NY),,NJIT,REG (Non-Conf),W 77-58,*,27,6,13,0.462,1,3,0.333,5,10,0.5,0.5,5,8,0.625,1,3,4,5,1,0,1,2,18,14.4,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
2,31,2,2014-11-17,St. John's (NY),,Franklin Pierce,REG (Non-Conf),W 94-81,*,38,7,15,0.467,1,3,0.333,6,12,0.5,0.5,4,7,0.571,5,3,8,6,1,0,4,3,19,14.5,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
3,32,3,2014-11-19,St. John's (NY),,LIU Brooklyn,REG (Non-Conf),W 66-53,*,24,6,9,0.667,0,1,0.0,6,8,0.75,0.667,3,4,0.75,0,4,4,2,2,0,2,3,15,12.1,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
4,33,4,2014-11-26,St. John's (NY),,Minnesota,REG (Non-Conf),W 70-61,*,36,5,14,0.357,0,4,0.0,5,10,0.5,0.357,8,14,0.571,4,3,7,3,3,1,6,1,18,10.9,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
5,34,5,2014-11-28,St. John's (NY),,Gonzaga,REG (Non-Conf),L 66-73,*,38,6,16,0.375,1,4,0.25,5,12,0.417,0.406,5,9,0.556,3,0,3,1,4,0,9,5,18,3.4,H,0,1,rysheed-jordan-1,Rysheed Jordan,2015
6,35,6,2014-12-02,St. John's (NY),,Niagara,REG (Non-Conf),W 70-57,,26,1,3,0.333,1,2,0.5,0,1,0.0,0.5,5,7,0.714,0,2,2,4,2,1,2,3,8,8.4,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
7,36,7,2014-12-06,St. John's (NY),@,Syracuse,REG (Non-Conf),W 69-57,,33,4,11,0.364,1,2,0.5,3,9,0.333,0.409,2,4,0.5,3,3,6,2,1,0,4,3,11,4.3,A,1,1,rysheed-jordan-1,Rysheed Jordan,2015
8,37,8,2014-12-10,St. John's (NY),,Fairleigh Dickinson,REG (Non-Conf),W 74-52,,24,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,2,0.5,1,1,2,5,1,0,2,2,8,5.9,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
9,38,9,2014-12-14,St. John's (NY),,Fordham,REG (Non-Conf),W 74-53,,29,9,12,0.75,3,5,0.6,6,7,0.857,0.875,3,3,1.0,0,3,3,2,4,0,2,3,24,22.3,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
10,39,10,2014-12-19,St. John's (NY),,St. Mary's (CA),REG (Non-Conf),W 53-47,,28,2,11,0.182,1,5,0.2,1,6,0.167,0.227,1,4,0.25,2,0,2,1,1,0,3,4,6,-3.6,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
11,40,12,2014-12-28,St. John's (NY),N,Tulane,REG (Non-Conf),W 82-57,,22,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,0,2,2,3,2,1,3,4,12,7.1,N,1,1,rysheed-jordan-1,Rysheed Jordan,2015
12,41,13,2014-12-31,St. John's (NY),@,Seton Hall,REG (Conf),L 67-78,,23,4,10,0.4,0,2,0.0,4,8,0.5,0.4,3,6,0.5,2,2,4,1,3,0,2,4,11,6.5,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
13,42,15,2015-01-06,St. John's (NY),,Villanova,REG (Conf),L 72-90,,26,0,6,0.0,0,1,0.0,0,5,0.0,0.0,2,2,1.0,0,1,1,0,1,0,3,1,2,-4.3,H,0,1,rysheed-jordan-1,Rysheed Jordan,2015
14,43,16,2015-01-14,St. John's (NY),@,Providence,REG (Conf),W 83-70,*,36,6,11,0.545,1,2,0.5,5,9,0.556,0.591,4,6,0.667,2,1,3,2,1,0,3,3,17,10.8,A,1,1,rysheed-jordan-1,Rysheed Jordan,2015
15,44,17,2015-01-18,St. John's (NY),@,DePaul,REG (Conf),L 67-71 (OT),*,39,5,11,0.455,0,2,0.0,5,9,0.556,0.455,7,9,0.778,0,2,2,4,4,0,4,3,17,12.7,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
16,45,18,2015-01-21,St. John's (NY),,Marquette,REG (Conf),W 60-57,*,38,5,11,0.455,2,4,0.5,3,7,0.429,0.545,3,3,1.0,1,3,4,3,2,0,3,1,15,11.6,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
17,46,19,2015-01-25,St. John's (NY),,Duke,REG (Non-Conf),L 68-77,*,38,6,14,0.429,2,4,0.5,4,10,0.4,0.5,4,5,0.8,2,2,4,3,2,1,4,4,18,11.4,H,0,1,rysheed-jordan-1,Rysheed Jordan,2015
18,47,20,2015-01-28,St. John's (NY),@,Creighton,REG (Conf),L 74-77,*,7,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,1,0,1,1,1,4,2.3,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
19,48,21,2015-01-31,St. John's (NY),,Providence,REG (Conf),W 75-66,,32,5,6,0.833,1,1,1.0,4,5,0.8,0.917,3,4,0.75,2,2,4,4,1,2,1,2,14,16.8,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
20,49,22,2015-02-03,St. John's (NY),@,Butler,REG (Conf),L 62-85,*,38,6,21,0.286,1,7,0.143,5,14,0.357,0.31,4,7,0.571,1,3,4,4,0,1,3,1,17,5.2,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
21,50,23,2015-02-07,St. John's (NY),,Creighton,REG (Conf),W 84-66,*,36,9,12,0.75,6,8,0.75,3,4,0.75,1.0,1,2,0.5,0,6,6,4,1,0,3,2,25,21.6,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
22,51,24,2015-02-11,St. John's (NY),,DePaul,REG (Conf),W 86-78,*,32,2,9,0.222,1,3,0.333,1,6,0.167,0.278,10,14,0.714,2,5,7,4,3,1,3,4,15,12.7,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
23,52,25,2015-02-14,St. John's (NY),@,Xavier,REG (Conf),W 78-70,*,20,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,1,1,2,2,0,3,3,8,3.1,A,1,1,rysheed-jordan-1,Rysheed Jordan,2015
24,53,26,2015-02-17,St. John's (NY),@,Georgetown,REG (Conf),L 57-79,*,26,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,1,0.0,0,2,2,2,0,0,5,3,3,-5.4,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
25,54,27,2015-02-21,St. John's (NY),,Seton Hall,REG (Conf),W 85-72,*,37,6,15,0.4,2,6,0.333,4,9,0.444,0.467,4,4,1.0,1,5,6,6,1,0,1,2,18,15.5,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
26,55,28,2015-02-23,St. John's (NY),,Xavier,REG (Conf),W 58-57,*,38,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,3,0.0,0,5,5,6,2,0,0,3,10,11.0,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
27,56,29,2015-02-28,St. John's (NY),,Georgetown,REG (Conf),W 81-70,*,39,3,9,0.333,2,6,0.333,1,3,0.333,0.444,7,8,0.875,1,3,4,3,3,0,2,2,15,13.4,H,1,1,rysheed-jordan-1,Rysheed Jordan,2015
28,57,30,2015-03-04,St. John's (NY),@,Marquette,REG (Conf),W 67-51,*,40,6,11,0.545,5,9,0.556,1,2,0.5,0.773,6,9,0.667,1,2,3,2,2,0,3,2,23,17.4,A,1,1,rysheed-jordan-1,Rysheed Jordan,2015
29,58,31,2015-03-07,St. John's (NY),@,Villanova,REG (Conf),L 68-105,*,33,8,17,0.471,3,8,0.375,5,9,0.556,0.559,2,2,1.0,0,3,3,8,0,0,4,2,21,14.0,A,0,1,rysheed-jordan-1,Rysheed Jordan,2015
30,59,32,2015-03-12,St. John's (NY),N,Providence,CTOURN,L 57-74,,28,3,9,0.333,1,5,0.2,2,4,0.5,0.389,11,16,0.688,3,1,4,1,1,1,5,3,18,9.5,N,0,0,rysheed-jordan-1,Rysheed Jordan,2015
31,60,33,2015-03-20,St. John's (NY),N,San Diego State,ROUND-64,L 64-76,*,21,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,3,0.333,0,3,3,1,3,0,2,3,10,7.3,N,0,0,rysheed-jordan-1,Rysheed Jordan,2015
