rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2014-11-14,Villanova,N,Lehigh,REG (Non-Conf),W 77-66,*,34,4,18,0.222,1,9,0.111,3,9,0.333,0.25,1,2,0.5,0,2,2,4,4,0,1,2,10,4.2,N,1,1,darrun-hilliard-1,Darrun Hilliard,2015
2,99,2,2014-11-17,Villanova,,Maryland Eastern Shore,REG (Non-Conf),W 81-44,*,19,3,8,0.375,1,5,0.2,2,3,0.667,0.438,3,3,1.0,0,0,0,2,2,0,1,3,10,6.8,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
3,100,3,2014-11-20,Villanova,,Bucknell,REG (Non-Conf),W 72-65,*,34,3,8,0.375,1,4,0.25,2,4,0.5,0.438,3,4,0.75,1,1,2,1,4,0,1,1,10,9.5,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
4,101,4,2014-11-24,Villanova,N,VCU,REG (Non-Conf),W 77-53,*,25,6,12,0.5,1,3,0.333,5,9,0.556,0.542,1,1,1.0,1,3,4,4,1,0,1,2,14,11.6,N,1,1,darrun-hilliard-1,Darrun Hilliard,2015
5,102,5,2014-11-25,Villanova,N,Michigan,REG (Non-Conf),W 60-55,*,23,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,0,3,3,2,0,0,1,1,2,-1.6,N,1,1,darrun-hilliard-1,Darrun Hilliard,2015
6,103,6,2014-11-30,Villanova,N,Delaware,REG (Non-Conf),W 78-47,*,21,4,6,0.667,3,5,0.6,1,1,1.0,0.917,1,2,0.5,0,3,3,1,1,0,1,1,12,10.2,N,1,1,darrun-hilliard-1,Darrun Hilliard,2015
7,104,7,2014-12-03,Villanova,@,La Salle,REG (Non-Conf),W 84-70,*,28,6,12,0.5,2,5,0.4,4,7,0.571,0.583,1,1,1.0,0,0,0,1,2,0,1,4,15,9.1,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
8,105,8,2014-12-06,Villanova,,Saint Joseph's,REG (Non-Conf),W 74-46,*,26,5,11,0.455,1,5,0.2,4,6,0.667,0.5,0,0,,0,4,4,4,2,2,0,0,11,12.7,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
9,106,9,2014-12-09,Villanova,N,Illinois,REG (Non-Conf),W 73-59,*,32,4,11,0.364,2,5,0.4,2,6,0.333,0.455,2,2,1.0,0,4,4,1,3,0,0,2,12,10.0,N,1,1,darrun-hilliard-1,Darrun Hilliard,2015
10,107,10,2014-12-14,Villanova,,Temple,REG (Non-Conf),W 85-62,*,31,6,7,0.857,3,4,0.75,3,3,1.0,1.071,5,7,0.714,1,3,4,1,1,0,0,1,20,19.6,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
11,108,11,2014-12-20,Villanova,,Syracuse,REG (Non-Conf),W 82-77 (OT),*,35,9,17,0.529,2,5,0.4,7,12,0.583,0.588,3,3,1.0,2,3,5,2,4,0,2,2,23,19.6,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
12,109,13,2014-12-31,Villanova,,Butler,REG (Conf),W 67-55,*,31,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,5,0.6,0,3,3,2,1,2,0,3,8,8.0,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
13,110,14,2015-01-03,Villanova,@,Seton Hall,REG (Conf),L 61-66 (OT),*,24,4,9,0.444,3,6,0.5,1,3,0.333,0.611,3,3,1.0,0,0,0,0,3,1,2,5,14,9.0,A,0,1,darrun-hilliard-1,Darrun Hilliard,2015
14,111,15,2015-01-06,Villanova,@,St. John's (NY),REG (Conf),W 90-72,*,29,7,14,0.5,3,7,0.429,4,7,0.571,0.607,4,4,1.0,2,1,3,1,1,0,1,1,21,16.0,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
15,112,16,2015-01-10,Villanova,,DePaul,REG (Conf),W 81-64,*,26,8,12,0.667,4,8,0.5,4,4,1.0,0.833,1,4,0.25,1,0,1,2,4,1,1,2,21,19.6,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
16,113,17,2015-01-14,Villanova,,Xavier,REG (Conf),W 88-75,*,31,3,10,0.3,1,5,0.2,2,5,0.4,0.35,3,3,1.0,0,0,0,6,0,0,0,4,10,6.8,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
17,114,18,2015-01-17,Villanova,@,Pennsylvania,REG (Non-Conf),W 62-47,*,32,2,9,0.222,1,5,0.2,1,4,0.25,0.278,3,5,0.6,0,1,1,3,0,1,2,1,8,2.4,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
18,115,19,2015-01-19,Villanova,@,Georgetown,REG (Conf),L 58-78,*,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,4,4,1.0,0,4,4,0,0,0,2,4,9,3.2,A,0,1,darrun-hilliard-1,Darrun Hilliard,2015
19,116,20,2015-01-25,Villanova,,Creighton,REG (Conf),W 71-50,*,32,9,15,0.6,6,10,0.6,3,5,0.6,0.8,0,0,,0,5,5,2,2,0,0,3,24,20.8,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
20,117,21,2015-01-31,Villanova,@,DePaul,REG (Conf),W 68-55,*,33,5,10,0.5,1,5,0.2,4,5,0.8,0.55,0,0,,0,3,3,2,3,0,3,2,11,7.5,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
21,118,22,2015-02-04,Villanova,,Marquette,REG (Conf),W 70-52,*,29,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,2,1.0,1,3,4,1,2,0,3,2,12,7.8,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
22,119,23,2015-02-07,Villanova,,Georgetown,REG (Conf),W 69-53,*,30,5,9,0.556,2,6,0.333,3,3,1.0,0.667,3,4,0.75,1,5,6,4,2,1,2,3,15,14.8,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
23,120,24,2015-02-11,Villanova,@,Providence,REG (Conf),W 74-68,*,35,5,13,0.385,1,5,0.2,4,8,0.5,0.423,5,9,0.556,1,2,3,1,0,1,2,3,16,6.8,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
24,121,25,2015-02-14,Villanova,@,Butler,REG (Conf),W 68-65,*,33,9,16,0.563,8,13,0.615,1,3,0.333,0.813,5,5,1.0,1,7,8,3,2,0,4,2,31,25.5,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
25,122,26,2015-02-16,Villanova,,Seton Hall,REG (Conf),W 80-54,*,25,6,16,0.375,4,8,0.5,2,8,0.25,0.5,2,2,1.0,1,1,2,2,0,0,2,1,18,9.2,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
26,123,27,2015-02-21,Villanova,@,Marquette,REG (Conf),W 87-76,*,37,4,11,0.364,3,6,0.5,1,5,0.2,0.5,6,7,0.857,0,2,2,1,1,0,0,2,17,12.0,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
27,124,28,2015-02-24,Villanova,,Providence,REG (Conf),W 89-61,*,25,6,13,0.462,6,11,0.545,0,2,0.0,0.692,6,6,1.0,0,4,4,0,4,1,1,4,24,20.6,H,1,1,darrun-hilliard-1,Darrun Hilliard,2015
28,125,29,2015-02-28,Villanova,@,Xavier,REG (Conf),W 78-66,*,29,3,9,0.333,0,5,0.0,3,4,0.75,0.333,0,0,,0,3,3,2,2,0,1,2,6,3.4,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
29,126,30,2015-03-03,Villanova,@,Creighton,REG (Conf),W 76-72,*,19,2,10,0.2,0,4,0.0,2,6,0.333,0.2,3,3,1.0,1,6,7,3,1,0,1,4,7,3.8,A,1,1,darrun-hilliard-1,Darrun Hilliard,2015
