rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,74,1,2014-11-14,Wisconsin,,Northern Kentucky,REG (Non-Conf),W 62-31,*,23,5,9,0.556,0,2,0.0,5,7,0.714,0.556,5,6,0.833,2,0,2,2,0,0,2,1,15,10.7,H,1,1,sam-dekker-1,Sam Dekker,2015
2,75,2,2014-11-16,Wisconsin,,Chattanooga,REG (Non-Conf),W 89-45,*,24,7,10,0.7,2,4,0.5,5,6,0.833,0.8,2,4,0.5,1,3,4,2,1,0,2,1,18,14.6,H,1,1,sam-dekker-1,Sam Dekker,2015
3,76,3,2014-11-19,Wisconsin,,Green Bay,REG (Non-Conf),W 84-60,*,32,6,12,0.5,1,4,0.25,5,8,0.625,0.542,6,9,0.667,1,3,4,1,0,0,1,0,19,13.1,H,1,1,sam-dekker-1,Sam Dekker,2015
4,77,4,2014-11-22,Wisconsin,,Boise State,REG (Non-Conf),W 78-54,*,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,5,5,1,0,0,2,2,4,1.4,H,1,1,sam-dekker-1,Sam Dekker,2015
5,78,5,2014-11-26,Wisconsin,N,UAB,REG (Non-Conf),W 72-43,*,15,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,0,1,1,0,0,1,3,5,0.8,N,1,1,sam-dekker-1,Sam Dekker,2015
6,79,6,2014-11-27,Wisconsin,N,Georgetown,REG (Non-Conf),W 68-65,*,32,6,11,0.545,1,4,0.25,5,7,0.714,0.591,4,5,0.8,3,3,6,1,1,1,2,1,17,14.3,N,1,1,sam-dekker-1,Sam Dekker,2015
7,80,7,2014-11-28,Wisconsin,N,Oklahoma,REG (Non-Conf),W 69-56,*,29,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,0,,1,2,3,1,0,0,2,1,11,5.6,N,1,1,sam-dekker-1,Sam Dekker,2015
8,81,8,2014-12-03,Wisconsin,,Duke,REG (Non-Conf),L 70-80,*,24,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,2,2,4,1,0,0,1,0,5,4.0,H,0,1,sam-dekker-1,Sam Dekker,2015
9,82,9,2014-12-06,Wisconsin,@,Marquette,REG (Non-Conf),W 49-38,*,22,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,5,0,5,3,0,0,2,3,2,1.3,A,1,1,sam-dekker-1,Sam Dekker,2015
10,83,10,2014-12-10,Wisconsin,@,Milwaukee,REG (Non-Conf),W 93-54,*,20,7,10,0.7,2,2,1.0,5,8,0.625,0.8,1,1,1.0,0,5,5,0,1,0,0,2,17,14.5,A,1,1,sam-dekker-1,Sam Dekker,2015
11,84,11,2014-12-13,Wisconsin,,Nicholls State,REG (Non-Conf),W 86-43,*,26,6,10,0.6,1,2,0.5,5,8,0.625,0.65,4,6,0.667,2,3,5,3,0,2,1,0,17,16.4,H,1,1,sam-dekker-1,Sam Dekker,2015
12,85,12,2014-12-22,Wisconsin,@,California,REG (Non-Conf),W 68-56,*,30,5,10,0.5,0,2,0.0,5,8,0.625,0.5,4,5,0.8,1,5,6,0,0,1,1,2,14,9.7,A,1,1,sam-dekker-1,Sam Dekker,2015
13,86,13,2014-12-28,Wisconsin,,Buffalo,REG (Non-Conf),W 68-56,*,32,4,11,0.364,3,7,0.429,1,4,0.25,0.5,2,2,1.0,2,4,6,0,1,0,1,0,13,9.5,H,1,1,sam-dekker-1,Sam Dekker,2015
14,87,14,2014-12-31,Wisconsin,,Penn State,REG (Conf),W 89-72,*,29,7,10,0.7,1,3,0.333,6,7,0.857,0.75,2,3,0.667,2,3,5,1,0,0,0,2,17,14.6,H,1,1,sam-dekker-1,Sam Dekker,2015
15,88,15,2015-01-04,Wisconsin,@,Northwestern,REG (Conf),W 81-58,*,28,6,8,0.75,4,6,0.667,2,2,1.0,1.0,0,2,0.0,2,5,7,2,0,1,1,1,16,15.6,A,1,1,sam-dekker-1,Sam Dekker,2015
16,89,16,2015-01-07,Wisconsin,,Purdue,REG (Conf),W 62-55,*,34,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,2,1.0,2,3,5,1,0,1,1,1,6,4.2,H,1,1,sam-dekker-1,Sam Dekker,2015
17,90,17,2015-01-11,Wisconsin,@,Rutgers,REG (Conf),L 62-67,*,37,6,15,0.4,0,4,0.0,6,11,0.545,0.4,3,5,0.6,2,4,6,0,0,2,1,3,15,7.9,A,0,1,sam-dekker-1,Sam Dekker,2015
18,91,18,2015-01-15,Wisconsin,,Nebraska,REG (Conf),W 70-55,*,32,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,4,0.5,0,6,6,1,0,0,1,0,11,8.4,H,1,1,sam-dekker-1,Sam Dekker,2015
19,92,19,2015-01-20,Wisconsin,,Iowa,REG (Conf),W 82-50,*,28,6,9,0.667,2,4,0.5,4,5,0.8,0.778,3,4,0.75,3,5,8,2,2,1,0,1,17,20.0,H,1,1,sam-dekker-1,Sam Dekker,2015
20,93,20,2015-01-24,Wisconsin,@,Michigan,REG (Conf),W 69-64 (OT),*,33,6,11,0.545,1,6,0.167,5,5,1.0,0.591,2,3,0.667,1,3,4,0,0,0,1,1,15,9.5,A,1,1,sam-dekker-1,Sam Dekker,2015
21,94,21,2015-01-31,Wisconsin,@,Iowa,REG (Conf),W 74-63,*,30,3,9,0.333,1,5,0.2,2,4,0.5,0.389,4,4,1.0,5,3,8,1,1,1,1,2,11,10.9,A,1,1,sam-dekker-1,Sam Dekker,2015
22,95,22,2015-02-03,Wisconsin,,Indiana,REG (Conf),W 92-78,*,34,5,7,0.714,1,2,0.5,4,5,0.8,0.786,3,3,1.0,2,4,6,1,0,1,0,1,14,14.7,H,1,1,sam-dekker-1,Sam Dekker,2015
23,96,23,2015-02-07,Wisconsin,,Northwestern,REG (Conf),W 65-50,*,31,7,16,0.438,2,6,0.333,5,10,0.5,0.5,0,1,0.0,4,3,7,1,0,0,0,0,16,11.6,H,1,1,sam-dekker-1,Sam Dekker,2015
24,97,24,2015-02-10,Wisconsin,@,Nebraska,REG (Conf),W 65-55,*,32,8,13,0.615,2,4,0.5,6,9,0.667,0.692,3,4,0.75,2,6,8,0,1,0,1,2,21,17.1,A,1,1,sam-dekker-1,Sam Dekker,2015
25,98,25,2015-02-15,Wisconsin,,Illinois,REG (Conf),W 68-49,*,34,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,2,0.0,3,1,4,2,3,0,1,1,10,10.3,H,1,1,sam-dekker-1,Sam Dekker,2015
26,99,26,2015-02-18,Wisconsin,@,Penn State,REG (Conf),W 55-47,*,36,9,13,0.692,3,6,0.5,6,7,0.857,0.808,1,3,0.333,2,3,5,1,0,0,2,0,22,16.7,A,1,1,sam-dekker-1,Sam Dekker,2015
