rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2019-01-28,@,Notre Dame,REG (Conf),W,83,61,,32,59,0.542,10,19,0.526,22,40,0.55,0.627,9,16,0.563,13,26,39,13,8,6,8,15,23,66,0.348,8,24,0.333,15,42,.357,0.409,7,9,0.778,14,18,32,9,7,3,9,14,1,1,0,duke,2019
21,21,2019-02-02,,St. John's (NY),REG (Non-Conf),W,91,61,,35,63,0.556,7,26,0.269,28,37,0.757,0.611,14,23,0.609,14,33,47,15,12,6,18,13,23,68,0.338,5,26,0.192,18,42,.429,0.375,10,12,0.833,10,16,26,12,10,1,15,17,1,1,0,duke,2019
22,22,2019-02-05,,Boston College,REG (Conf),W,80,55,,29,65,0.446,7,24,0.292,22,41,0.537,0.5,15,22,0.682,14,27,41,14,9,9,7,13,20,56,0.357,6,17,0.353,14,39,.359,0.411,9,11,0.818,5,25,30,9,1,0,14,15,1,1,0,duke,2019
23,23,2019-02-09,@,Virginia,REG (Conf),W,81,71,,26,45,0.578,13,21,0.619,13,24,0.542,0.722,16,23,0.696,7,17,24,18,12,5,15,9,28,60,0.467,10,24,0.417,18,36,.500,0.55,5,7,0.714,11,14,25,15,8,5,13,17,1,1,0,duke,2019
24,24,2019-02-12,@,Louisville,REG (Conf),W,71,69,,23,63,0.365,7,28,0.25,16,35,0.457,0.421,18,24,0.75,11,28,39,10,12,2,11,17,25,60,0.417,9,27,0.333,16,33,.485,0.492,10,13,0.769,9,29,38,17,6,3,17,17,1,1,0,duke,2019
25,25,2019-02-16,,NC State,REG (Conf),W,94,78,,35,66,0.53,3,16,0.188,32,50,0.64,0.553,21,28,0.75,14,29,43,21,9,7,12,16,33,66,0.5,6,19,0.316,27,47,.574,0.545,6,11,0.545,4,19,23,16,8,3,12,19,1,1,0,duke,2019
26,26,2019-02-20,,North Carolina,REG (Conf),L,72,88,,25,72,0.347,8,39,0.205,17,33,0.515,0.403,14,19,0.737,11,26,37,9,11,8,20,17,38,75,0.507,2,20,0.1,36,55,.655,0.52,10,14,0.714,9,36,45,21,10,2,14,15,0,1,0,duke,2019
27,27,2019-02-23,@,Syracuse,REG (Conf),W,75,65,,26,59,0.441,9,29,0.31,17,30,0.567,0.517,14,16,0.875,11,27,38,16,2,6,13,16,24,70,0.343,5,23,0.217,19,47,.404,0.379,12,19,0.632,17,20,37,12,9,5,5,16,1,1,0,duke,2019
28,28,2019-02-26,@,Virginia Tech,REG (Conf),L,72,77,,25,50,0.5,7,21,0.333,18,29,0.621,0.57,15,19,0.789,7,22,29,11,1,4,12,20,23,50,0.46,8,26,0.308,15,24,.625,0.54,23,29,0.793,6,20,26,12,6,1,5,15,0,1,0,duke,2019
29,29,2019-03-02,,Miami (FL),REG (Conf),W,87,57,,36,63,0.571,6,17,0.353,30,46,0.652,0.619,9,14,0.643,9,32,41,18,10,4,16,14,22,63,0.349,6,24,0.25,16,39,.410,0.397,7,12,0.583,11,17,28,11,11,3,16,16,1,1,0,duke,2019
30,30,2019-03-05,,Wake Forest,REG (Conf),W,71,70,,24,58,0.414,7,22,0.318,17,36,0.472,0.474,16,26,0.615,9,29,38,10,3,7,15,14,28,71,0.394,7,23,0.304,21,48,.438,0.444,7,12,0.583,9,27,36,8,3,1,9,22,1,1,0,duke,2019
31,31,2019-03-09,@,North Carolina,REG (Conf),L,70,79,,25,73,0.342,8,32,0.25,17,41,0.415,0.397,12,17,0.706,15,28,43,15,5,7,12,12,30,74,0.405,12,31,0.387,18,43,.419,0.486,7,13,0.538,12,31,43,16,5,8,10,14,0,1,0,duke,2019
32,32,2019-03-14,N,Syracuse,CTOURN,W,84,72,,29,54,0.537,7,23,0.304,22,31,0.71,0.602,19,28,0.679,10,25,35,16,14,4,18,17,25,52,0.481,9,21,0.429,16,31,.516,0.567,13,22,0.591,9,18,27,7,8,3,17,22,1,0,0,duke,2019
33,33,2019-03-15,N,North Carolina,CTOURN,W,74,73,,31,65,0.477,5,20,0.25,26,45,0.578,0.515,7,13,0.538,9,25,34,15,6,6,12,16,29,73,0.397,4,26,0.154,25,47,.532,0.425,11,15,0.733,15,23,38,13,5,0,8,15,1,0,0,duke,2019
34,34,2019-03-16,N,Florida State,CTOURN,W,73,63,,27,55,0.491,2,14,0.143,25,41,0.61,0.509,17,21,0.81,6,26,32,11,8,6,12,17,20,63,0.317,8,20,0.4,12,43,.279,0.381,15,16,0.938,12,18,30,8,5,5,12,16,1,0,0,duke,2019
35,35,2019-03-22,N,North Dakota State,ROUND-64,W,85,62,,33,65,0.508,8,19,0.421,25,46,0.543,0.569,11,17,0.647,8,29,37,14,6,7,6,14,21,58,0.362,8,29,0.276,13,29,.448,0.431,12,14,0.857,3,26,29,7,1,2,11,17,1,0,0,duke,2019
36,36,2019-03-24,N,UCF,ROUND-32,W,77,76,,30,67,0.448,10,25,0.4,20,42,0.476,0.522,7,12,0.583,13,22,35,15,8,3,8,18,26,54,0.481,9,18,0.5,17,36,.472,0.565,15,20,0.75,7,22,29,16,5,5,11,16,1,0,0,duke,2019
37,37,2019-03-29,N,Virginia Tech,ROUND-16,W,75,73,,31,56,0.554,6,20,0.3,25,36,0.694,0.607,7,10,0.7,7,22,29,22,6,6,11,15,25,62,0.403,9,26,0.346,16,36,.444,0.476,14,18,0.778,13,17,30,19,4,3,11,15,1,0,0,duke,2019
38,38,2019-03-31,N,Michigan State,ROUND-8,L,67,68,,26,57,0.456,7,21,0.333,19,36,0.528,0.518,8,13,0.615,12,29,41,14,4,9,17,9,30,70,0.429,6,19,0.316,24,51,.471,0.471,2,6,0.333,11,19,30,18,11,3,6,11,0,0,0,duke,2019
