rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2013-11-08,Arizona State,,UMBC,REG (Non-Conf),W 96-61,*,24,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,1,0.0,2,4,6,0,0,0,2,3,10,5.7,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
2,67,2,2013-11-12,Arizona State,,Miami (OH),REG (Non-Conf),W 90-54,*,25,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,3,0.0,0,5,5,4,0,0,2,1,8,6.4,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
3,68,3,2013-11-15,Arizona State,,Idaho State,REG (Non-Conf),W 88-60,*,21,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,5,0,0,1,1,3,3.7,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
4,69,4,2013-11-19,Arizona State,@,UNLV,REG (Non-Conf),W 86-80,*,30,0,9,0.0,0,7,0.0,0,2,0.0,0.0,1,2,0.5,1,7,8,6,0,0,0,4,1,-0.3,A,1,1,jonathan-gilling-1,Jonathan Gilling,2014
5,70,5,2013-11-22,Arizona State,,Bradley,REG (Non-Conf),W 70-58,*,33,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,4,4,5,0,1,2,3,14,12.6,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
6,71,6,2013-11-25,Arizona State,,Marquette,REG (Non-Conf),W 79-77,*,24,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,4,4,3,1,0,1,3,6,6.8,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
7,72,7,2013-11-28,Arizona State,N,Creighton,REG (Non-Conf),L 60-88,*,20,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,2,0.0,1,4,5,1,0,0,4,2,3,-2.4,N,0,1,jonathan-gilling-1,Jonathan Gilling,2014
8,73,8,2013-11-29,Arizona State,N,College of Charleston,REG (Non-Conf),W 80-58,*,35,5,9,0.556,5,8,0.625,0,1,0.0,0.833,0,0,,0,4,4,0,1,0,1,2,15,11.1,N,1,1,jonathan-gilling-1,Jonathan Gilling,2014
9,74,9,2013-12-01,Arizona State,N,Miami (FL),REG (Non-Conf),L 57-60,*,38,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,9,0,0,2,4,3,3.6,N,0,1,jonathan-gilling-1,Jonathan Gilling,2014
10,75,10,2013-12-06,Arizona State,@,DePaul,REG (Non-Conf),W 78-56,*,29,4,8,0.5,4,6,0.667,0,2,0.0,0.75,0,0,,0,2,2,6,1,1,2,3,12,11.3,A,1,1,jonathan-gilling-1,Jonathan Gilling,2014
11,76,11,2013-12-14,Arizona State,,Grambling State,REG (Non-Conf),W 97-55,*,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,1,0,1,0,0,-0.1,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
12,77,12,2013-12-21,Arizona State,,Texas Tech,REG (Non-Conf),W 76-62,*,32,2,7,0.286,2,6,0.333,0,1,0.0,0.429,3,4,0.75,0,4,4,2,1,0,2,3,9,4.9,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
13,78,13,2013-12-28,Arizona State,,UC Irvine,REG (Non-Conf),W 74-61,*,30,5,7,0.714,3,4,0.75,2,3,0.667,0.929,0,0,,2,3,5,5,2,1,2,3,13,15.4,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
14,79,14,2014-01-02,Arizona State,,Washington,REG (Conf),L 65-76,*,26,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,4,4,1,3,0,1,2,4,4.7,H,0,1,jonathan-gilling-1,Jonathan Gilling,2014
15,80,15,2014-01-05,Arizona State,,Washington State,REG (Conf),W 66-47,*,21,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,0,1,1,1,0,1,1,0,-2.5,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
16,81,16,2014-01-09,Arizona State,@,Southern California,REG (Conf),W 79-60,*,32,2,4,0.5,2,4,0.5,0,0,,0.75,3,3,1.0,0,7,7,2,0,0,2,2,9,7.7,A,1,1,jonathan-gilling-1,Jonathan Gilling,2014
17,82,17,2014-01-12,Arizona State,@,UCLA,REG (Conf),L 72-87,*,29,3,7,0.429,3,7,0.429,0,0,,0.643,1,2,0.5,1,3,4,3,0,1,1,2,10,8.5,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
18,83,18,2014-01-16,Arizona State,@,Arizona,REG (Conf),L 68-91,*,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,3,3,0,0,0,2,2,5,0.0,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
19,84,19,2014-01-23,Arizona State,,Utah,REG (Conf),W 79-75,,31,5,5,1.0,3,3,1.0,2,2,1.0,1.3,0,0,,0,4,4,5,1,1,0,4,13,16.3,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
20,85,20,2014-01-25,Arizona State,,Colorado,REG (Conf),W 72-51,,24,4,5,0.8,4,4,1.0,0,1,0.0,1.2,0,0,,1,4,5,2,2,0,2,4,12,11.8,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
21,86,21,2014-01-29,Arizona State,@,California,REG (Conf),W 89-78 (OT),,38,1,6,0.167,1,5,0.2,0,1,0.0,0.25,4,5,0.8,0,6,6,2,0,0,2,3,7,2.8,A,1,1,jonathan-gilling-1,Jonathan Gilling,2014
22,87,22,2014-02-01,Arizona State,@,Stanford,REG (Conf),L 70-76,,20,0,5,0.0,0,5,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,5,0,-4.2,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
23,88,23,2014-02-06,Arizona State,,Oregon State,REG (Conf),W 86-82 (OT),,34,2,4,0.5,2,4,0.5,0,0,,0.75,3,4,0.75,0,5,5,5,1,0,2,4,9,9.0,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
24,89,24,2014-02-08,Arizona State,,Oregon,REG (Conf),W 74-72,,25,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,1,2,1,0,0,1,4,5,0.7,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
25,90,25,2014-02-14,Arizona State,,Arizona,REG (Conf),W 69-66 (2OT),,35,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,7,7,0,2,0,1,4,0,-1.3,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
26,91,26,2014-02-19,Arizona State,@,Colorado,REG (Conf),L 52-61,,22,3,8,0.375,3,7,0.429,0,1,0.0,0.563,1,2,0.5,0,1,1,1,0,0,1,3,10,4.0,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
27,92,27,2014-02-23,Arizona State,@,Utah,REG (Conf),L 63-86,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
28,93,28,2014-02-26,Arizona State,,Stanford,REG (Conf),W 76-64,,35,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,5,5,6,0,0,2,4,6,6.1,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
29,94,29,2014-03-01,Arizona State,,California,REG (Conf),W 78-60,,33,6,9,0.667,2,4,0.5,4,5,0.8,0.778,1,2,0.5,0,5,5,4,0,0,0,1,15,14.6,H,1,1,jonathan-gilling-1,Jonathan Gilling,2014
30,95,30,2014-03-04,Arizona State,@,Oregon,REG (Conf),L 78-85,,30,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,4,4,4,0,0,1,4,3,-0.1,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
31,96,31,2014-03-08,Arizona State,@,Oregon State,REG (Conf),L 76-78 (OT),,40,6,8,0.75,6,7,0.857,0,1,0.0,1.125,2,2,1.0,0,5,5,2,0,0,2,5,20,15.7,A,0,1,jonathan-gilling-1,Jonathan Gilling,2014
32,97,32,2014-03-13,Arizona State,N,Stanford,CTOURN,L 58-79,,38,4,11,0.364,4,9,0.444,0,2,0.0,0.545,1,2,0.5,0,3,3,0,1,0,1,4,13,5.8,N,0,0,jonathan-gilling-1,Jonathan Gilling,2014
33,98,33,2014-03-20,Arizona State,N,Texas,ROUND-64,L 85-87,,35,4,7,0.571,4,6,0.667,0,1,0.0,0.857,3,4,0.75,1,1,2,2,0,0,0,3,15,12.5,N,0,0,jonathan-gilling-1,Jonathan Gilling,2014
