rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Syracuse,,Cornell,REG (Non-Conf),W 82-60,*,28,0,6,0.0,0,2,0.0,0,4,0.0,0.0,1,2,0.5,0,8,8,7,2,1,2,1,1,4.0,H,1,1,tyler-ennis-1,Tyler Ennis,2014
2,2,2,2013-11-12,Syracuse,,Fordham,REG (Non-Conf),W 89-74,*,31,4,8,0.5,0,1,0.0,4,7,0.571,0.5,8,10,0.8,2,2,4,5,4,0,0,2,16,19.9,H,1,1,tyler-ennis-1,Tyler Ennis,2014
3,3,3,2013-11-16,Syracuse,,Colgate,REG (Non-Conf),W 69-50,*,21,4,9,0.444,4,6,0.667,0,3,0.0,0.667,0,0,,1,1,2,0,1,0,2,0,12,7.3,H,1,1,tyler-ennis-1,Tyler Ennis,2014
4,4,4,2013-11-18,Syracuse,,St. Francis Brooklyn,REG (Non-Conf),W 56-50,*,33,1,8,0.125,0,1,0.0,1,7,0.143,0.125,0,2,0.0,0,0,0,3,1,0,2,1,2,-3.3,H,1,1,tyler-ennis-1,Tyler Ennis,2014
5,5,5,2013-11-25,Syracuse,N,Minnesota,REG (Non-Conf),W 75-67,*,32,1,9,0.111,0,1,0.0,1,8,0.125,0.111,10,11,0.909,1,3,4,5,5,0,0,3,12,14.6,N,1,1,tyler-ennis-1,Tyler Ennis,2014
6,6,6,2013-11-26,Syracuse,N,California,REG (Non-Conf),W 92-81,*,37,9,12,0.75,2,3,0.667,7,9,0.778,0.833,8,8,1.0,0,4,4,4,3,1,2,4,28,27.3,N,1,1,tyler-ennis-1,Tyler Ennis,2014
7,7,7,2013-11-27,Syracuse,N,Baylor,REG (Non-Conf),W 74-67,*,40,4,11,0.364,1,4,0.25,3,7,0.429,0.409,2,3,0.667,0,0,0,9,4,0,0,0,11,14.8,N,1,1,tyler-ennis-1,Tyler Ennis,2014
8,8,8,2013-12-03,Syracuse,,Indiana,REG (Non-Conf),W 69-52,*,38,6,8,0.75,1,1,1.0,5,7,0.714,0.813,4,7,0.571,2,5,7,8,4,0,1,0,17,24.1,H,1,1,tyler-ennis-1,Tyler Ennis,2014
9,9,9,2013-12-07,Syracuse,,Binghamton,REG (Non-Conf),W 93-65,*,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,3,0.0,0,0,0,3,0,0,0,4,3,1.3,H,1,1,tyler-ennis-1,Tyler Ennis,2014
10,10,10,2013-12-15,Syracuse,@,St. John's (NY),REG (Non-Conf),W 68-63,*,39,5,12,0.417,1,2,0.5,4,10,0.4,0.458,10,10,1.0,0,3,3,6,2,0,2,2,21,18.9,A,1,1,tyler-ennis-1,Tyler Ennis,2014
11,11,11,2013-12-20,Syracuse,,High Point,REG (Non-Conf),W 75-54,*,29,5,10,0.5,0,0,,5,10,0.5,0.5,0,2,0.0,2,2,4,9,5,0,2,1,10,15.1,H,1,1,tyler-ennis-1,Tyler Ennis,2014
12,12,12,2013-12-28,Syracuse,,Villanova,REG (Non-Conf),W 78-62,*,37,6,14,0.429,0,2,0.0,6,12,0.5,0.429,8,11,0.727,0,4,4,2,1,0,0,2,20,14.2,H,1,1,tyler-ennis-1,Tyler Ennis,2014
13,13,13,2013-12-31,Syracuse,,Eastern Michigan,REG (Non-Conf),W 70-48,*,32,0,4,0.0,0,0,,0,4,0.0,0.0,0,1,0.0,1,4,5,9,3,0,2,2,0,5.2,H,1,1,tyler-ennis-1,Tyler Ennis,2014
14,14,14,2014-01-04,Syracuse,,Miami (FL),REG (Conf),W 49-44,*,39,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,0,1,1,7,3,0,2,4,10,11.3,H,1,1,tyler-ennis-1,Tyler Ennis,2014
15,15,15,2014-01-07,Syracuse,@,Virginia Tech,REG (Conf),W 72-52,*,36,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,0,2,2,7,1,0,1,2,13,14.1,A,1,1,tyler-ennis-1,Tyler Ennis,2014
