rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2013-11-08,Arizona,,Cal Poly,REG (Non-Conf),W 73-62,*,34,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,3,0.0,0,2,2,6,2,0,2,1,5,5.5,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
2,65,2,2013-11-11,Arizona,,Long Beach State,REG (Non-Conf),W 91-57,*,25,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,2,0.0,1,1,2,8,0,0,2,2,3,5.0,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
3,66,3,2013-11-14,Arizona,@,San Diego State,REG (Non-Conf),W 69-60,*,33,2,7,0.286,0,1,0.0,2,6,0.333,0.286,3,4,0.75,2,2,4,6,0,0,2,2,7,5.9,A,1,1,tj-mcconnell-1,T.J. McConnell,2014
4,67,4,2013-11-18,Arizona,,Fairleigh Dickinson,REG (Non-Conf),W 100-50,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,9,2,1,1,2,4,11.1,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
5,68,5,2013-11-19,Arizona,,Rhode Island,REG (Non-Conf),W 87-59,*,28,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,2,2,5,3,1,3,2,7,9.4,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
6,69,6,2013-11-27,Arizona,N,Drexel,REG (Non-Conf),W 66-62,*,28,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,2,0.5,0,4,4,3,1,0,2,3,11,9.1,N,1,1,tj-mcconnell-1,T.J. McConnell,2014
7,70,7,2013-11-29,Arizona,N,Duke,REG (Non-Conf),W 72-66,*,39,2,7,0.286,0,2,0.0,2,5,0.4,0.286,6,6,1.0,0,6,6,8,1,0,2,1,10,11.9,N,1,1,tj-mcconnell-1,T.J. McConnell,2014
8,71,8,2013-12-03,Arizona,,Texas Tech,REG (Non-Conf),W 79-58,*,26,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,4,5,10,3,1,3,3,5,10.0,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
9,72,9,2013-12-07,Arizona,,UNLV,REG (Non-Conf),W 63-58,*,35,6,10,0.6,0,2,0.0,6,8,0.75,0.6,1,2,0.5,0,7,7,6,3,0,1,1,13,15.9,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
10,73,10,2013-12-11,Arizona,,New Mexico State,REG (Non-Conf),W 74-48,*,32,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,3,3,6,3,0,2,1,9,10.7,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
11,74,11,2013-12-14,Arizona,@,Michigan,REG (Non-Conf),W 72-70,*,35,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,2,2,4,5,1,0,2,3,5,6.3,A,1,1,tj-mcconnell-1,T.J. McConnell,2014
12,75,12,2013-12-19,Arizona,,Southern,REG (Non-Conf),W 69-43,*,31,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,2,2,6,2,0,2,0,2,3.0,H,1,1,tj-mcconnell-1,T.J. McConnell,2014
