rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2013-11-08,Stanford,,Bucknell,REG (Non-Conf),W 72-68,*,38,8,17,0.471,1,4,0.25,7,13,0.538,0.5,0,2,0.0,2,10,12,6,2,1,3,3,17,14.6,H,1,1,dwight-powell-1,Dwight Powell,2014
2,102,2,2013-11-11,Stanford,,Brigham Young,REG (Non-Conf),L 103-112,*,39,10,15,0.667,1,1,1.0,9,14,0.643,0.7,7,10,0.7,4,3,7,3,3,0,5,4,28,22.5,H,0,1,dwight-powell-1,Dwight Powell,2014
3,103,3,2013-11-14,Stanford,,Northwestern,REG (Non-Conf),W 71-58,*,25,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,3,0.667,0,3,3,4,2,2,3,3,9,9.2,H,1,1,dwight-powell-1,Dwight Powell,2014
4,104,4,2013-11-17,Stanford,@,Denver,REG (Non-Conf),W 66-57,*,28,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,1,7,8,1,0,0,3,4,7,1.8,A,1,1,dwight-powell-1,Dwight Powell,2014
5,105,5,2013-11-21,Stanford,,Texas Southern,REG (Non-Conf),W 97-71,*,22,5,11,0.455,0,1,0.0,5,10,0.5,0.455,1,2,0.5,3,5,8,5,3,1,0,3,11,14.5,H,1,1,dwight-powell-1,Dwight Powell,2014
6,106,6,2013-11-25,Stanford,N,Houston,REG (Non-Conf),W 86-76,*,38,8,16,0.5,0,3,0.0,8,13,0.615,0.5,4,5,0.8,1,6,7,2,1,0,2,1,20,14.1,N,1,1,dwight-powell-1,Dwight Powell,2014
7,107,7,2013-11-26,Stanford,N,Pittsburgh,REG (Non-Conf),L 67-88,*,37,7,12,0.583,0,1,0.0,7,11,0.636,0.583,6,9,0.667,3,6,9,6,0,2,5,2,20,16.9,N,0,1,dwight-powell-1,Dwight Powell,2014
8,108,8,2013-12-01,Stanford,,South Dakota State,REG (Non-Conf),W 92-60,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,0,2,2,4,1,1,3,5,9,4.7,H,1,1,dwight-powell-1,Dwight Powell,2014
9,109,9,2013-12-14,Stanford,,UC Davis,REG (Non-Conf),W 83-56,*,29,6,10,0.6,0,1,0.0,6,9,0.667,0.6,3,4,0.75,1,9,10,6,2,0,3,3,15,15.4,H,1,1,dwight-powell-1,Dwight Powell,2014
10,110,10,2013-12-18,Stanford,@,Connecticut,REG (Non-Conf),W 53-51,*,40,4,18,0.222,1,2,0.5,3,16,0.188,0.25,1,4,0.25,5,10,15,5,2,4,2,1,10,10.2,A,1,1,dwight-powell-1,Dwight Powell,2014
