rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2013-11-08,UCLA,,Drexel,REG (Non-Conf),W 72-67,*,36,6,11,0.545,1,1,1.0,5,10,0.5,0.591,1,3,0.333,2,4,6,0,0,1,4,2,14,6.4,H,1,1,david-wear-1,David Wear,2014
2,95,2,2013-11-12,UCLA,,Oakland,REG (Non-Conf),W 91-60,*,24,2,7,0.286,0,0,,2,7,0.286,0.286,4,6,0.667,3,3,6,2,0,0,2,2,8,4.7,H,1,1,david-wear-1,David Wear,2014
3,96,3,2013-11-18,UCLA,,Sacramento State,REG (Non-Conf),W 86-50,*,28,5,12,0.417,0,2,0.0,5,10,0.5,0.417,2,2,1.0,4,6,10,0,1,0,3,1,12,7.8,H,1,1,david-wear-1,David Wear,2014
4,97,4,2013-11-22,UCLA,,Morehead State,REG (Non-Conf),W 81-70,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,3,2,5,1,0,0,2,3,6,3.2,H,1,1,david-wear-1,David Wear,2014
5,98,5,2013-11-24,UCLA,,Chattanooga,REG (Non-Conf),W 106-65,*,22,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,3,5,1,1,1,1,1,6,7.0,H,1,1,david-wear-1,David Wear,2014
6,99,6,2013-11-28,UCLA,N,Nevada,REG (Non-Conf),W 105-84,*,22,3,3,1.0,1,1,1.0,2,2,1.0,1.167,3,4,0.75,1,2,3,1,3,0,1,2,10,11.9,N,1,1,david-wear-1,David Wear,2014
7,100,7,2013-11-29,UCLA,N,Northwestern,REG (Non-Conf),W 95-79,*,22,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,3,3,1,0,0,1,4,5,2.7,N,1,1,david-wear-1,David Wear,2014
8,101,8,2013-12-03,UCLA,,UC Santa Barbara,REG (Non-Conf),W 89-76,*,19,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,4,4,0,1,0,0,1,0,1.1,H,1,1,david-wear-1,David Wear,2014
9,102,9,2013-12-07,UCLA,@,Missouri,REG (Non-Conf),L 71-80,*,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,0,1,0,1,3,2,0.4,A,0,1,david-wear-1,David Wear,2014
10,103,10,2013-12-14,UCLA,,Prairie View A&M,REG (Non-Conf),W 95-71,*,20,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,2,1,3,0,2,0,0,1,9,11.4,H,1,1,david-wear-1,David Wear,2014
11,104,11,2013-12-19,UCLA,N,Duke,REG (Non-Conf),L 63-80,*,26,6,7,0.857,4,4,1.0,2,3,0.667,1.143,0,0,,2,2,4,0,1,0,0,3,16,15.3,N,0,1,david-wear-1,David Wear,2014
12,105,12,2013-12-22,UCLA,,Weber State,REG (Non-Conf),W 83-60,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,3,0,3,0,0,0,1,2,9,7.4,H,1,1,david-wear-1,David Wear,2014
13,106,13,2013-12-28,UCLA,,Alabama,REG (Non-Conf),W 75-67,*,18,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,1,2,3,4,0.5,H,1,1,david-wear-1,David Wear,2014
14,107,14,2014-01-05,UCLA,,Southern California,REG (Conf),W 107-73,*,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,3,4,7,2,1,0,0,3,6,7.8,H,1,1,david-wear-1,David Wear,2014
15,108,15,2014-01-09,UCLA,,Arizona,REG (Conf),L 75-79,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,1,2,0,0,3,4,4.5,H,0,1,david-wear-1,David Wear,2014
16,109,16,2014-01-12,UCLA,,Arizona State,REG (Conf),W 87-72,*,23,1,6,0.167,1,2,0.5,0,4,0.0,0.25,0,0,,2,1,3,0,1,0,0,2,3,1.1,H,1,1,david-wear-1,David Wear,2014
17,110,17,2014-01-16,UCLA,@,Colorado,REG (Conf),W 69-56,*,19,4,8,0.5,1,3,0.333,3,5,0.6,0.563,2,2,1.0,3,4,7,0,0,0,0,2,11,9.5,A,1,1,david-wear-1,David Wear,2014
18,111,18,2014-01-18,UCLA,@,Utah,REG (Conf),L 69-74,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,0,3,0,0,1,4,4.2,A,0,1,david-wear-1,David Wear,2014
19,112,19,2014-01-23,UCLA,,Stanford,REG (Conf),W 91-74,*,12,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,0,1,0,0,0,2,4,4,-0.9,H,1,1,david-wear-1,David Wear,2014
20,113,20,2014-01-26,UCLA,,California,REG (Conf),W 76-64,*,33,6,10,0.6,2,2,1.0,4,8,0.5,0.7,4,4,1.0,2,5,7,0,0,2,3,0,18,14.7,H,1,1,david-wear-1,David Wear,2014
21,114,21,2014-01-30,UCLA,@,Oregon,REG (Conf),W 70-68,*,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,2,1,3,1,2,0,1,1,5,6.3,A,1,1,david-wear-1,David Wear,2014
22,115,22,2014-02-02,UCLA,@,Oregon State,REG (Conf),L 67-71,*,21,2,6,0.333,1,2,0.5,1,4,0.25,0.417,2,2,1.0,2,1,3,0,0,0,0,1,7,4.9,A,0,1,david-wear-1,David Wear,2014
23,116,23,2014-02-08,UCLA,@,Southern California,REG (Conf),W 83-73,*,26,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,1,5,6,2,1,0,2,0,7,8.3,A,1,1,david-wear-1,David Wear,2014
24,117,24,2014-02-13,UCLA,,Colorado,REG (Conf),W 92-74,*,22,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,2,2,3,0,0,0,3,7,5.5,H,1,1,david-wear-1,David Wear,2014
25,118,25,2014-02-15,UCLA,,Utah,REG (Conf),W 80-66,*,28,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,2,3,5,0,1,1,1,2,4,2.8,H,1,1,david-wear-1,David Wear,2014
26,119,26,2014-02-19,UCLA,@,California,REG (Conf),W 86-66,*,25,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,2,0,0,0,2,3,2.8,A,1,1,david-wear-1,David Wear,2014
27,120,27,2014-02-22,UCLA,@,Stanford,REG (Conf),L 74-83,*,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,1,3,0,-4.0,A,0,1,david-wear-1,David Wear,2014
28,121,28,2014-02-27,UCLA,,Oregon,REG (Conf),L 83-87 (2OT),*,35,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,2,4,6,0,0,0,1,5,7,2.2,H,0,1,david-wear-1,David Wear,2014
29,122,29,2014-03-02,UCLA,,Oregon State,REG (Conf),W 74-69,*,18,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,0,0,0,2,1,0,0,4,6,5.5,H,1,1,david-wear-1,David Wear,2014
30,123,30,2014-03-06,UCLA,@,Washington,REG (Conf),W 91-82,*,24,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,2,4,6,5,0,0,0,1,4,8.3,A,1,1,david-wear-1,David Wear,2014
31,124,31,2014-03-08,UCLA,@,Washington State,REG (Conf),L 55-73,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,0,0,0,0,0,2,0.2,A,0,1,david-wear-1,David Wear,2014
32,125,32,2014-03-13,UCLA,N,Oregon,CTOURN,W 82-63,*,22,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,0,4,4,1,0,0,1,1,11,9.6,N,1,0,david-wear-1,David Wear,2014
33,126,33,2014-03-14,UCLA,N,Stanford,CTOURN,W 84-59,*,23,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,1,2,0,0,0,1,2,6,2.9,N,1,0,david-wear-1,David Wear,2014
34,127,34,2014-03-15,UCLA,N,Arizona,CTOURN,W 75-71,*,35,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,3,3,0,0,0,0,0,8,6.6,N,1,0,david-wear-1,David Wear,2014
35,128,35,2014-03-21,UCLA,N,Tulsa,ROUND-64,W 76-59,*,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,1,2,1,0,1,0,2,2,0.5,N,1,0,david-wear-1,David Wear,2014
36,129,36,2014-03-23,UCLA,N,Stephen F. Austin,ROUND-32,W 77-60,*,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,2,1,3,1,0,0,0,2,5,5.3,N,1,0,david-wear-1,David Wear,2014
37,130,37,2014-03-27,UCLA,N,Florida,ROUND-16,L 68-79,*,24,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,1,5,6,1,1,0,2,2,7,6.4,N,0,0,david-wear-1,David Wear,2014
