rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2013-11-08,Delaware,@,Richmond,REG (Non-Conf),L 69-71,*,31,3,7,0.429,2,6,0.333,1,1,1.0,0.571,1,1,1.0,0,1,1,0,0,1,2,3,9,3.1,A,0,1,kyle-anderson-2,Kyle Anderson,2014
2,66,2,2013-11-10,Delaware,,Charleston Southern,REG (Non-Conf),L 93-95,*,37,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,2,2,4,1,0,2,2,10,6.9,H,0,1,kyle-anderson-2,Kyle Anderson,2014
3,67,3,2013-11-17,Delaware,@,Hampton,REG (Non-Conf),W 90-79,*,30,9,12,0.75,6,6,1.0,3,6,0.5,1.0,0,0,,0,1,1,1,1,0,0,4,24,19.6,A,1,1,kyle-anderson-2,Kyle Anderson,2014
4,68,4,2013-11-19,Delaware,@,Army,REG (Non-Conf),W 89-74,*,36,6,16,0.375,4,10,0.4,2,6,0.333,0.5,0,0,,4,3,7,1,1,0,1,1,16,11.2,A,1,1,kyle-anderson-2,Kyle Anderson,2014
5,69,5,2013-11-22,Delaware,@,Villanova,REG (Non-Conf),L 80-84,*,40,5,12,0.417,4,9,0.444,1,3,0.333,0.583,3,5,0.6,1,4,5,2,0,0,1,4,17,10.5,A,0,1,kyle-anderson-2,Kyle Anderson,2014
6,70,6,2013-11-25,Delaware,@,Delaware State,REG (Non-Conf),W 80-70,*,33,4,9,0.444,4,6,0.667,0,3,0.0,0.667,0,0,,1,3,4,3,0,0,2,2,12,8.2,A,1,1,kyle-anderson-2,Kyle Anderson,2014
7,71,7,2013-11-30,Delaware,,Robert Morris,REG (Non-Conf),W 86-67,*,31,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,2,1,3,0,0,0,2,5,7,-0.4,H,1,1,kyle-anderson-2,Kyle Anderson,2014
8,72,8,2013-12-03,Delaware,@,Charleston Southern,REG (Non-Conf),W 85-80,*,36,10,12,0.833,8,10,0.8,2,2,1.0,1.167,1,2,0.5,0,5,5,2,0,1,0,4,29,26.2,A,1,1,kyle-anderson-2,Kyle Anderson,2014
9,73,9,2013-12-07,Delaware,@,Notre Dame,REG (Non-Conf),L 75-80,*,36,7,11,0.636,5,8,0.625,2,3,0.667,0.864,0,0,,1,2,3,1,1,0,0,3,19,15.9,A,0,1,kyle-anderson-2,Kyle Anderson,2014
10,74,10,2013-12-16,Delaware,@,North Dakota State,REG (Non-Conf),L 66-85,*,36,2,10,0.2,1,4,0.25,1,6,0.167,0.25,2,3,0.667,1,1,2,0,0,0,0,4,7,-0.2,A,0,1,kyle-anderson-2,Kyle Anderson,2014
