rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2013-11-08,Oklahoma State,,Mississippi Valley State,REG (Non-Conf),W 117-62,*,20,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,2,0.5,0,2,2,4,1,0,2,5,14,10.4,H,1,1,markel-brown-1,Markel Brown,2014
2,102,2,2013-11-12,Oklahoma State,,Utah Valley,REG (Non-Conf),W 93-40,*,27,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,3,3,6,3,2,1,1,1,10,11.7,H,1,1,markel-brown-1,Markel Brown,2014
3,103,3,2013-11-15,Oklahoma State,,Arkansas–Pine Bluff,REG (Non-Conf),W 97-63,*,31,9,13,0.692,3,7,0.429,6,6,1.0,0.808,1,2,0.5,0,0,0,4,0,2,1,2,22,18.5,H,1,1,markel-brown-1,Markel Brown,2014
4,104,4,2013-11-19,Oklahoma State,,Memphis,REG (Non-Conf),W 101-80,*,35,5,12,0.417,2,6,0.333,3,6,0.5,0.5,8,10,0.8,0,0,0,4,1,3,2,3,20,15.5,H,1,1,markel-brown-1,Markel Brown,2014
5,105,5,2013-11-25,Oklahoma State,@,South Florida,REG (Non-Conf),W 93-67,*,35,9,15,0.6,5,6,0.833,4,9,0.444,0.767,2,2,1.0,3,5,8,7,2,3,0,0,25,30.7,A,1,1,markel-brown-1,Markel Brown,2014
6,106,6,2013-11-28,Oklahoma State,N,Purdue,REG (Non-Conf),W 97-87,*,37,8,13,0.615,1,2,0.5,7,11,0.636,0.654,8,8,1.0,0,6,6,1,1,1,1,4,25,20.7,N,1,1,markel-brown-1,Markel Brown,2014
7,107,7,2013-11-29,Oklahoma State,N,Butler,REG (Non-Conf),W 69-67,*,36,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,2,3,5,3,0,0,1,3,9,6.4,N,1,1,markel-brown-1,Markel Brown,2014
8,108,8,2013-12-01,Oklahoma State,N,Memphis,REG (Non-Conf),L 68-73,*,37,4,13,0.308,0,2,0.0,4,11,0.364,0.308,2,3,0.667,2,5,7,1,0,2,1,4,10,4.5,N,0,1,markel-brown-1,Markel Brown,2014
9,109,9,2013-12-06,Oklahoma State,,South Carolina,REG (Non-Conf),W 79-52,*,30,3,8,0.375,0,3,0.0,3,5,0.6,0.375,5,6,0.833,2,2,4,2,0,1,1,3,11,8.1,H,1,1,markel-brown-1,Markel Brown,2014
10,110,10,2013-12-14,Oklahoma State,N,Louisiana Tech,REG (Non-Conf),W 70-55,*,33,5,13,0.385,1,2,0.5,4,11,0.364,0.423,2,4,0.5,0,6,6,4,1,0,1,3,13,8.5,N,1,1,markel-brown-1,Markel Brown,2014
11,111,11,2013-12-17,Oklahoma State,,Delaware State,REG (Non-Conf),W 75-43,*,24,5,8,0.625,1,3,0.333,4,5,0.8,0.688,3,4,0.75,1,1,2,1,2,1,0,1,14,14.0,H,1,1,markel-brown-1,Markel Brown,2014
12,112,12,2013-12-21,Oklahoma State,N,Colorado,REG (Non-Conf),W 78-73,*,35,6,10,0.6,0,1,0.0,6,9,0.667,0.6,11,13,0.846,3,8,11,3,1,0,2,2,23,22.4,N,1,1,markel-brown-1,Markel Brown,2014
13,113,13,2013-12-30,Oklahoma State,,Robert Morris,REG (Non-Conf),W 92-66,*,30,7,14,0.5,0,4,0.0,7,10,0.7,0.5,4,4,1.0,1,2,3,3,0,1,1,1,18,13.7,H,1,1,markel-brown-1,Markel Brown,2014
