rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2013-11-08,Arizona State,,UMBC,REG (Non-Conf),W 96-61,*,32,6,12,0.5,1,3,0.333,5,9,0.556,0.542,6,7,0.857,0,0,0,5,1,0,2,2,19,14.3,H,1,1,jahii-carson-1,Jahii Carson,2014
2,37,2,2013-11-12,Arizona State,,Miami (OH),REG (Non-Conf),W 90-54,*,30,7,13,0.538,2,5,0.4,5,8,0.625,0.615,2,2,1.0,2,2,4,8,1,0,3,2,18,16.5,H,1,1,jahii-carson-1,Jahii Carson,2014
3,38,3,2013-11-15,Arizona State,,Idaho State,REG (Non-Conf),W 88-60,*,25,6,11,0.545,3,3,1.0,3,8,0.375,0.682,4,5,0.8,1,1,2,2,1,0,0,3,19,15.5,H,1,1,jahii-carson-1,Jahii Carson,2014
4,39,4,2013-11-19,Arizona State,@,UNLV,REG (Non-Conf),W 86-80,*,39,16,25,0.64,2,3,0.667,14,22,0.636,0.68,6,9,0.667,0,3,3,7,1,0,3,3,40,30.3,A,1,1,jahii-carson-1,Jahii Carson,2014
5,40,5,2013-11-22,Arizona State,,Bradley,REG (Non-Conf),W 70-58,*,38,7,15,0.467,3,6,0.5,4,9,0.444,0.567,2,3,0.667,3,4,7,5,1,0,4,1,19,14.3,H,1,1,jahii-carson-1,Jahii Carson,2014
6,41,6,2013-11-25,Arizona State,,Marquette,REG (Non-Conf),W 79-77,*,33,9,17,0.529,3,5,0.6,6,12,0.5,0.618,2,3,0.667,0,3,3,5,1,0,3,3,23,15.5,H,1,1,jahii-carson-1,Jahii Carson,2014
7,42,7,2013-11-28,Arizona State,N,Creighton,REG (Non-Conf),L 60-88,*,33,5,12,0.417,1,3,0.333,4,9,0.444,0.458,4,5,0.8,1,3,4,4,1,0,5,1,15,8.2,N,0,1,jahii-carson-1,Jahii Carson,2014
8,43,8,2013-11-29,Arizona State,N,College of Charleston,REG (Non-Conf),W 80-58,*,34,10,16,0.625,0,1,0.0,10,15,0.667,0.625,1,2,0.5,1,1,2,7,1,0,2,1,21,17.9,N,1,1,jahii-carson-1,Jahii Carson,2014
9,44,9,2013-12-01,Arizona State,N,Miami (FL),REG (Non-Conf),L 57-60,*,39,2,14,0.143,2,4,0.5,0,10,0.0,0.214,2,2,1.0,1,2,3,3,0,0,3,1,8,-1.0,N,0,1,jahii-carson-1,Jahii Carson,2014
10,45,10,2013-12-06,Arizona State,@,DePaul,REG (Non-Conf),W 78-56,*,38,9,16,0.563,1,1,1.0,8,15,0.533,0.594,4,6,0.667,1,8,9,5,1,0,6,3,23,15.0,A,1,1,jahii-carson-1,Jahii Carson,2014
11,46,11,2013-12-14,Arizona State,,Grambling State,REG (Non-Conf),W 97-55,*,25,6,10,0.6,0,2,0.0,6,8,0.75,0.6,2,3,0.667,0,5,5,6,0,1,3,2,14,11.6,H,1,1,jahii-carson-1,Jahii Carson,2014
12,47,12,2013-12-21,Arizona State,,Texas Tech,REG (Non-Conf),W 76-62,*,40,5,16,0.313,0,0,,5,16,0.313,0.313,6,7,0.857,0,7,7,13,1,0,2,0,16,16.6,H,1,1,jahii-carson-1,Jahii Carson,2014
13,48,13,2013-12-28,Arizona State,,UC Irvine,REG (Non-Conf),W 74-61,*,33,4,11,0.364,1,1,1.0,3,10,0.3,0.409,7,8,0.875,0,2,2,0,0,0,5,3,16,3.9,H,1,1,jahii-carson-1,Jahii Carson,2014
14,49,14,2014-01-02,Arizona State,,Washington,REG (Conf),L 65-76,*,32,5,12,0.417,0,0,,5,12,0.417,0.417,5,7,0.714,0,4,4,1,1,0,4,2,15,5.9,H,0,1,jahii-carson-1,Jahii Carson,2014
15,50,15,2014-01-05,Arizona State,,Washington State,REG (Conf),W 66-47,*,33,4,11,0.364,2,4,0.5,2,7,0.286,0.455,4,4,1.0,0,4,4,3,0,0,5,1,14,5.8,H,1,1,jahii-carson-1,Jahii Carson,2014
16,51,16,2014-01-09,Arizona State,@,Southern California,REG (Conf),W 79-60,*,35,6,15,0.4,2,4,0.5,4,11,0.364,0.467,4,8,0.5,0,3,3,3,0,1,4,1,18,7.6,A,1,1,jahii-carson-1,Jahii Carson,2014
17,52,17,2014-01-12,Arizona State,@,UCLA,REG (Conf),L 72-87,*,30,4,17,0.235,0,5,0.0,4,12,0.333,0.235,1,2,0.5,0,3,3,2,0,0,4,4,9,-5.0,A,0,1,jahii-carson-1,Jahii Carson,2014
18,53,18,2014-01-16,Arizona State,@,Arizona,REG (Conf),L 68-91,*,34,7,19,0.368,0,1,0.0,7,18,0.389,0.368,6,7,0.857,0,2,2,5,1,0,2,0,20,12.2,A,0,1,jahii-carson-1,Jahii Carson,2014
19,54,19,2014-01-23,Arizona State,,Utah,REG (Conf),W 79-75,*,35,10,22,0.455,0,2,0.0,10,20,0.5,0.455,3,8,0.375,2,6,8,3,0,0,3,3,23,10.7,H,1,1,jahii-carson-1,Jahii Carson,2014
20,55,20,2014-01-25,Arizona State,,Colorado,REG (Conf),W 72-51,*,35,5,12,0.417,1,4,0.25,4,8,0.5,0.458,7,10,0.7,4,2,6,4,1,0,6,1,18,11.2,H,1,1,jahii-carson-1,Jahii Carson,2014
21,56,21,2014-01-29,Arizona State,@,California,REG (Conf),W 89-78 (OT),*,38,8,17,0.471,1,2,0.5,7,15,0.467,0.5,12,16,0.75,0,2,2,7,0,0,6,4,29,16.6,A,1,1,jahii-carson-1,Jahii Carson,2014
22,57,22,2014-02-01,Arizona State,@,Stanford,REG (Conf),L 70-76,*,35,9,17,0.529,3,7,0.429,6,10,0.6,0.618,3,6,0.5,2,1,3,3,0,0,5,4,24,11.7,A,0,1,jahii-carson-1,Jahii Carson,2014
23,58,23,2014-02-06,Arizona State,,Oregon State,REG (Conf),W 86-82 (OT),*,43,5,17,0.294,0,2,0.0,5,15,0.333,0.294,13,18,0.722,2,4,6,6,3,0,3,0,23,17.9,H,1,1,jahii-carson-1,Jahii Carson,2014
24,59,24,2014-02-08,Arizona State,,Oregon,REG (Conf),W 74-72,*,37,2,10,0.2,0,1,0.0,2,9,0.222,0.2,7,12,0.583,0,12,12,6,0,0,4,3,11,5.4,H,1,1,jahii-carson-1,Jahii Carson,2014
25,60,25,2014-02-14,Arizona State,,Arizona,REG (Conf),W 69-66 (2OT),*,48,7,17,0.412,0,2,0.0,7,15,0.467,0.412,3,6,0.5,0,4,4,6,1,0,6,1,17,6.7,H,1,1,jahii-carson-1,Jahii Carson,2014
26,61,26,2014-02-19,Arizona State,@,Colorado,REG (Conf),L 52-61,*,34,5,15,0.333,1,3,0.333,4,12,0.333,0.367,7,8,0.875,2,5,7,1,0,0,5,1,18,7.3,A,0,1,jahii-carson-1,Jahii Carson,2014
27,62,27,2014-02-23,Arizona State,@,Utah,REG (Conf),L 63-86,*,34,3,13,0.231,0,4,0.0,3,9,0.333,0.231,2,5,0.4,0,1,1,4,2,0,1,4,8,1.4,A,0,1,jahii-carson-1,Jahii Carson,2014
28,63,28,2014-02-26,Arizona State,,Stanford,REG (Conf),W 76-64,*,35,8,11,0.727,2,3,0.667,6,8,0.75,0.818,8,8,1.0,0,2,2,4,1,0,1,3,26,23.7,H,1,1,jahii-carson-1,Jahii Carson,2014
29,64,29,2014-03-01,Arizona State,,California,REG (Conf),W 78-60,*,34,4,9,0.444,0,0,,4,9,0.444,0.444,1,2,0.5,0,1,1,4,0,0,1,3,9,4.8,H,1,1,jahii-carson-1,Jahii Carson,2014
30,65,30,2014-03-04,Arizona State,@,Oregon,REG (Conf),L 78-85,*,38,10,19,0.526,4,5,0.8,6,14,0.429,0.632,4,6,0.667,0,3,3,1,0,0,2,4,28,15.9,A,0,1,jahii-carson-1,Jahii Carson,2014
31,66,31,2014-03-08,Arizona State,@,Oregon State,REG (Conf),L 76-78 (OT),*,40,7,17,0.412,1,5,0.2,6,12,0.5,0.441,9,11,0.818,2,2,4,7,0,0,5,4,24,14.4,A,0,1,jahii-carson-1,Jahii Carson,2014
32,67,32,2014-03-13,Arizona State,N,Stanford,CTOURN,L 58-79,*,40,4,13,0.308,0,1,0.0,4,12,0.333,0.308,2,2,1.0,0,3,3,4,1,0,2,2,10,4.4,N,0,0,jahii-carson-1,Jahii Carson,2014
33,68,33,2014-03-20,Arizona State,N,Texas,ROUND-64,L 85-87,*,39,6,16,0.375,0,0,,6,16,0.375,0.375,7,9,0.778,0,4,4,9,2,0,6,2,19,12.1,N,0,0,jahii-carson-1,Jahii Carson,2014
