rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2013-11-09,Dayton,,IPFW,REG (Non-Conf),W 81-80,*,28,6,9,0.667,4,5,0.8,2,4,0.5,0.889,1,2,0.5,0,0,0,1,1,0,1,4,17,11.8,H,1,1,khari-price-1,Khari Price,2014
2,26,2,2013-11-13,Dayton,,Saint Francis (PA),REG (Non-Conf),W 70-56,*,27,4,9,0.444,1,4,0.25,3,5,0.6,0.5,5,7,0.714,0,3,3,1,1,0,0,3,14,9.9,H,1,1,khari-price-1,Khari Price,2014
3,27,3,2013-11-16,Dayton,,St. Francis Brooklyn,REG (Non-Conf),W 78-58,*,23,5,7,0.714,2,3,0.667,3,4,0.75,0.857,1,1,1.0,0,0,0,1,0,0,3,3,13,6.6,H,1,1,khari-price-1,Khari Price,2014
4,28,4,2013-11-20,Dayton,@,Georgia Tech,REG (Non-Conf),W 82-72,*,27,1,4,0.25,0,3,0.0,1,1,1.0,0.25,4,4,1.0,0,3,3,1,3,0,1,4,6,5.6,A,1,1,khari-price-1,Khari Price,2014
5,29,5,2013-11-25,Dayton,N,Gonzaga,REG (Non-Conf),W 84-79,*,26,3,7,0.429,3,5,0.6,0,2,0.0,0.643,2,3,0.667,1,1,2,1,1,0,1,4,11,7.0,N,1,1,khari-price-1,Khari Price,2014
6,30,6,2013-11-26,Dayton,N,Baylor,REG (Non-Conf),L 66-67,*,19,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,2,2,2,1,0,0,2,5,4.5,N,0,1,khari-price-1,Khari Price,2014
7,31,7,2013-11-27,Dayton,N,California,REG (Non-Conf),W 82-64,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,N,1,1,khari-price-1,Khari Price,2014
8,32,8,2013-12-04,Dayton,,Delaware State,REG (Non-Conf),W 56-46,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,H,1,1,khari-price-1,Khari Price,2014
9,33,9,2013-12-07,Dayton,@,Illinois State,REG (Non-Conf),L 75-81,*,20,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,1,1,1,3,0,0,2,10,8.5,A,0,1,khari-price-1,Khari Price,2014
10,34,10,2013-12-14,Dayton,,Central Michigan,REG (Non-Conf),W 84-58,*,23,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,4,4,3,2,0,1,1,9,10.6,H,1,1,khari-price-1,Khari Price,2014
11,35,11,2013-12-19,Dayton,,Iona,REG (Non-Conf),W 96-84,*,20,5,6,0.833,4,5,0.8,1,1,1.0,1.167,2,2,1.0,0,2,2,2,1,0,2,1,16,14.4,H,1,1,khari-price-1,Khari Price,2014
12,36,12,2013-12-22,Dayton,,Southern California,REG (Non-Conf),L 76-79 (OT),*,22,0,7,0.0,0,6,0.0,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3.9,H,0,1,khari-price-1,Khari Price,2014
13,37,13,2013-12-29,Dayton,,Murray State,REG (Non-Conf),W 72-51,*,19,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,0,0,5,0,0,2,0,5,4.8,H,1,1,khari-price-1,Khari Price,2014
14,38,14,2014-01-01,Dayton,,Winthrop,REG (Non-Conf),W 81-47,*,21,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,2,2,1,0,0,0,1,11,9.3,H,1,1,khari-price-1,Khari Price,2014
15,39,15,2014-01-04,Dayton,@,Ole Miss,REG (Non-Conf),W 83-80 (OT),*,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,2,0,0,1,3,3,1.5,A,1,1,khari-price-1,Khari Price,2014
16,40,16,2014-01-11,Dayton,,Saint Louis,REG (Conf),L 59-67,*,32,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,5,1.0,0,0,0,3,4,0,2,2,7,7.9,H,0,1,khari-price-1,Khari Price,2014
17,41,17,2014-01-15,Dayton,@,Fordham,REG (Conf),W 80-68,*,23,4,8,0.5,3,6,0.5,1,2,0.5,0.688,4,4,1.0,0,2,2,3,0,0,1,3,15,11.5,A,1,1,khari-price-1,Khari Price,2014
