rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,UCLA,,Drexel,REG (Non-Conf),W 72-67,,20,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,1,1,1,1,0,1,2,2,-0.9,H,1,1,bryce-alford-1,Bryce Alford,2014
2,2,2,2013-11-12,UCLA,,Oakland,REG (Non-Conf),W 91-60,,20,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,2,0.5,0,2,2,4,0,0,2,3,8,3.4,H,1,1,bryce-alford-1,Bryce Alford,2014
3,3,3,2013-11-18,UCLA,,Sacramento State,REG (Non-Conf),W 86-50,,24,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,1,1,5,3,0,2,2,7,9.7,H,1,1,bryce-alford-1,Bryce Alford,2014
4,4,4,2013-11-22,UCLA,,Morehead State,REG (Non-Conf),W 81-70,,23,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,4,4,4,0,1,3,0,3,1.6,H,1,1,bryce-alford-1,Bryce Alford,2014
5,5,5,2013-11-24,UCLA,,Chattanooga,REG (Non-Conf),W 106-65,,22,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,4,4,5,1,0,0,1,5,9.0,H,1,1,bryce-alford-1,Bryce Alford,2014
6,6,6,2013-11-28,UCLA,N,Nevada,REG (Non-Conf),W 105-84,,25,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,1,1,4,0,0,1,1,5,4.0,N,1,1,bryce-alford-1,Bryce Alford,2014
7,7,7,2013-11-29,UCLA,N,Northwestern,REG (Non-Conf),W 95-79,,25,7,9,0.778,4,4,1.0,3,5,0.6,1.0,0,1,0.0,0,0,0,2,2,0,0,2,18,16.7,N,1,1,bryce-alford-1,Bryce Alford,2014
8,8,8,2013-12-03,UCLA,,UC Santa Barbara,REG (Non-Conf),W 89-76,,21,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,0,1,1,1,2,0,0,1,9,8.9,H,1,1,bryce-alford-1,Bryce Alford,2014
9,9,9,2013-12-07,UCLA,@,Missouri,REG (Non-Conf),L 71-80,,19,1,2,0.5,1,2,0.5,0,0,,0.75,2,3,0.667,0,1,1,2,5,0,0,2,5,9.5,A,0,1,bryce-alford-1,Bryce Alford,2014
10,10,10,2013-12-14,UCLA,,Prairie View A&M,REG (Non-Conf),W 95-71,,27,2,4,0.5,2,4,0.5,0,0,,0.75,3,5,0.6,1,1,2,6,0,0,1,2,9,9.6,H,1,1,bryce-alford-1,Bryce Alford,2014
