rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2013-11-08,Florida,,North Florida,REG (Non-Conf),W 77-69,*,34,10,15,0.667,0,0,,10,15,0.667,0.667,8,11,0.727,4,4,8,1,1,1,3,2,28,22.9,H,1,1,casey-prather-1,Casey Prather,2014
2,92,2,2013-11-12,Florida,@,Wisconsin,REG (Non-Conf),L 53-59,*,35,5,11,0.455,0,0,,5,11,0.455,0.455,2,3,0.667,1,4,5,1,0,0,5,3,12,2.3,A,0,1,casey-prather-1,Casey Prather,2014
3,93,3,2013-11-16,Florida,,Little Rock,REG (Non-Conf),W 86-56,*,31,10,11,0.909,1,1,1.0,9,10,0.9,0.955,6,8,0.75,2,3,5,5,1,1,2,2,27,27.2,H,1,1,casey-prather-1,Casey Prather,2014
4,94,4,2013-11-18,Florida,,Southern,REG (Non-Conf),W 67-53,*,28,2,10,0.2,0,1,0.0,2,9,0.222,0.2,6,7,0.857,6,3,9,4,1,1,2,4,10,9.4,H,1,1,casey-prather-1,Casey Prather,2014
5,95,5,2013-11-21,Florida,,Middle Tennessee,REG (Non-Conf),W 79-59,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,3,4,0.75,0,4,4,2,2,0,3,2,11,9.5,H,1,1,casey-prather-1,Casey Prather,2014
6,96,6,2013-11-25,Florida,@,Jacksonville,REG (Non-Conf),W 86-60,*,33,11,13,0.846,0,0,,11,13,0.846,0.846,5,9,0.556,1,4,5,3,0,1,2,1,27,23.0,A,1,1,casey-prather-1,Casey Prather,2014
7,97,7,2013-11-29,Florida,,Florida State,REG (Non-Conf),W 67-66,*,26,6,10,0.6,0,1,0.0,6,9,0.667,0.6,7,9,0.778,3,1,4,1,0,0,0,4,19,15.1,H,1,1,casey-prather-1,Casey Prather,2014
8,98,8,2013-12-02,Florida,@,Connecticut,REG (Non-Conf),L 64-65,*,37,8,13,0.615,0,0,,8,13,0.615,0.615,3,5,0.6,4,3,7,3,0,1,5,1,19,13.4,A,0,1,casey-prather-1,Casey Prather,2014
9,99,9,2013-12-10,Florida,,Kansas,REG (Non-Conf),W 67-61,*,30,1,5,0.2,0,0,,1,5,0.2,0.2,10,12,0.833,3,5,8,1,0,0,2,3,12,9.2,H,1,1,casey-prather-1,Casey Prather,2014
10,100,10,2013-12-17,Florida,N,Memphis,REG (Non-Conf),W 77-75,*,30,8,13,0.615,0,0,,8,13,0.615,0.615,6,6,1.0,0,4,4,0,0,1,1,2,22,16.2,N,1,1,casey-prather-1,Casey Prather,2014
11,101,11,2013-12-21,Florida,N,Fresno State,REG (Non-Conf),W 66-49,*,30,8,11,0.727,0,0,,8,11,0.727,0.727,0,0,,1,4,5,2,0,0,0,3,16,13.6,N,1,1,casey-prather-1,Casey Prather,2014
12,102,12,2013-12-29,Florida,,Savannah State,REG (Non-Conf),W 76-34,*,21,5,8,0.625,0,0,,5,8,0.625,0.625,0,2,0.0,3,1,4,1,1,1,5,2,10,4.6,H,1,1,casey-prather-1,Casey Prather,2014
13,103,13,2014-01-04,Florida,,Richmond,REG (Non-Conf),W 67-58,*,30,5,11,0.455,0,0,,5,11,0.455,0.455,2,5,0.4,3,4,7,3,2,0,1,3,12,10.3,H,1,1,casey-prather-1,Casey Prather,2014
14,104,14,2014-01-08,Florida,,South Carolina,REG (Conf),W 74-58,*,18,5,5,1.0,0,0,,5,5,1.0,1.0,3,5,0.6,0,2,2,3,2,1,2,2,13,13.3,H,1,1,casey-prather-1,Casey Prather,2014
15,105,17,2014-01-18,Florida,@,Auburn,REG (Conf),W 68-61,,29,8,10,0.8,0,0,,8,10,0.8,0.8,5,7,0.714,2,4,6,1,1,0,1,2,21,18.9,A,1,1,casey-prather-1,Casey Prather,2014
16,106,18,2014-01-23,Florida,@,Alabama,REG (Conf),W 68-62,*,30,6,16,0.375,0,0,,6,16,0.375,0.375,2,3,0.667,2,4,6,0,0,3,0,4,14,7.9,A,1,1,casey-prather-1,Casey Prather,2014
17,107,19,2014-01-25,Florida,,Tennessee,REG (Conf),W 67-41,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,0,3,3,0,0,0,1,4,12,7.0,H,1,1,casey-prather-1,Casey Prather,2014
18,108,20,2014-01-30,Florida,@,Mississippi State,REG (Conf),W 62-51,*,31,7,8,0.875,0,0,,7,8,0.875,0.875,2,7,0.286,3,4,7,0,0,1,3,0,16,12.2,A,1,1,casey-prather-1,Casey Prather,2014
19,109,21,2014-02-01,Florida,,Texas A&M,REG (Conf),W 69-36,,21,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,1,1,1,0,0,2,1,7,2.9,H,1,1,casey-prather-1,Casey Prather,2014
20,110,22,2014-02-04,Florida,,Missouri,REG (Conf),W 68-58,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,2,3,0,0,0,0,2,5,3.1,H,1,1,casey-prather-1,Casey Prather,2014
21,111,23,2014-02-08,Florida,,Alabama,REG (Conf),W 78-69,*,33,7,11,0.636,0,0,,7,11,0.636,0.636,1,1,1.0,3,3,6,3,0,0,0,3,15,14.0,H,1,1,casey-prather-1,Casey Prather,2014
22,112,24,2014-02-11,Florida,@,Tennessee,REG (Conf),W 67-58,*,25,2,7,0.286,1,1,1.0,1,6,0.167,0.357,4,6,0.667,3,5,8,1,0,1,4,2,9,4.3,A,1,1,casey-prather-1,Casey Prather,2014
23,113,25,2014-02-15,Florida,@,Kentucky,REG (Conf),W 69-59,*,33,8,9,0.889,0,0,,8,9,0.889,0.889,8,12,0.667,1,3,4,1,4,0,2,1,24,23.2,A,1,1,casey-prather-1,Casey Prather,2014
24,114,26,2014-02-19,Florida,,Auburn,REG (Conf),W 71-66,*,31,6,8,0.75,0,0,,6,8,0.75,0.75,4,5,0.8,3,6,9,2,2,0,4,1,16,15.3,H,1,1,casey-prather-1,Casey Prather,2014
25,115,27,2014-02-22,Florida,@,Ole Miss,REG (Conf),W 75-71,*,27,3,10,0.3,0,1,0.0,3,9,0.333,0.3,1,2,0.5,2,3,5,2,0,0,3,2,7,0.7,A,1,1,casey-prather-1,Casey Prather,2014
26,116,28,2014-02-25,Florida,@,Vanderbilt,REG (Conf),W 57-54,*,30,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,2,4,6,3,4,1,3,2,2,4.5,A,1,1,casey-prather-1,Casey Prather,2014
27,117,29,2014-03-01,Florida,,Louisiana State,REG (Conf),W 79-61,*,23,6,7,0.857,0,0,,6,7,0.857,0.857,2,2,1.0,1,1,2,0,1,1,2,1,14,11.8,H,1,1,casey-prather-1,Casey Prather,2014
