rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,5,2013-11-28,Villanova,N,Southern California,REG (Non-Conf),W 94-79,,23,4,5,0.8,3,4,0.75,1,1,1.0,1.1,3,4,0.75,0,1,1,3,0,0,1,3,14,11.9,N,1,1,dylan-ennis-1,Dylan Ennis,2014
2,37,6,2013-11-29,Villanova,N,Kansas,REG (Non-Conf),W 63-59,,20,4,5,0.8,3,3,1.0,1,2,0.5,1.1,3,4,0.75,1,3,4,2,0,1,1,1,14,14.0,N,1,1,dylan-ennis-1,Dylan Ennis,2014
3,38,7,2013-11-30,Villanova,N,Iowa,REG (Non-Conf),W 88-83 (OT),,23,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,3,0.667,0,4,4,1,0,0,1,4,8,3.5,N,1,1,dylan-ennis-1,Dylan Ennis,2014
4,39,8,2013-12-04,Villanova,,Pennsylvania,REG (Non-Conf),W 77-54,,24,2,6,0.333,1,5,0.2,1,1,1.0,0.417,6,7,0.857,0,5,5,5,2,1,2,1,11,12.5,H,1,1,dylan-ennis-1,Dylan Ennis,2014
5,40,9,2013-12-07,Villanova,@,Saint Joseph's,REG (Non-Conf),W 98-68,,17,1,6,0.167,0,2,0.0,1,4,0.25,0.167,4,4,1.0,0,1,1,2,0,0,0,0,6,3.9,A,1,1,dylan-ennis-1,Dylan Ennis,2014
6,41,10,2013-12-15,Villanova,,La Salle,REG (Non-Conf),W 73-52,,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,0,5,5,7,0,0,0,1,5,7.2,H,1,1,dylan-ennis-1,Dylan Ennis,2014
7,42,11,2013-12-21,Villanova,,Rider,REG (Non-Conf),W 88-67,,20,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,1,1.0,1,3,4,2,0,0,1,2,6,2.4,H,1,1,dylan-ennis-1,Dylan Ennis,2014
8,43,12,2013-12-28,Villanova,@,Syracuse,REG (Non-Conf),L 62-78,,23,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,0,1,1,1,1,0,0,1,4,2.2,A,0,1,dylan-ennis-1,Dylan Ennis,2014
9,44,13,2013-12-31,Villanova,@,Butler,REG (Conf),W 76-73 (OT),,5,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,A,1,1,dylan-ennis-1,Dylan Ennis,2014
10,45,14,2014-01-05,Villanova,,Providence,REG (Conf),W 91-61,,20,6,9,0.667,4,5,0.8,2,4,0.5,0.889,1,2,0.5,1,0,1,0,0,0,0,2,17,12.6,H,1,1,dylan-ennis-1,Dylan Ennis,2014
11,46,15,2014-01-08,Villanova,@,Seton Hall,REG (Conf),W 83-67,,19,2,4,0.5,2,2,1.0,0,2,0.0,0.75,1,2,0.5,0,1,1,4,0,0,1,3,7,5.5,A,1,1,dylan-ennis-1,Dylan Ennis,2014
12,47,16,2014-01-11,Villanova,@,St. John's (NY),REG (Conf),W 74-67,,12,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,1,0,0,1,0,2,2.0,A,1,1,dylan-ennis-1,Dylan Ennis,2014
13,48,17,2014-01-18,Villanova,,DePaul,REG (Conf),W 88-62,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,3,3,1.0,0,3,3,3,0,0,0,3,3,2.7,H,1,1,dylan-ennis-1,Dylan Ennis,2014
14,49,18,2014-01-20,Villanova,,Creighton,REG (Conf),L 68-96,,19,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,2,0.5,0,2,2,0,0,0,1,1,8,3.1,H,0,1,dylan-ennis-1,Dylan Ennis,2014
15,50,19,2014-01-25,Villanova,@,Marquette,REG (Conf),W 94-85 (OT),,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,A,1,1,dylan-ennis-1,Dylan Ennis,2014
16,51,20,2014-01-27,Villanova,@,Georgetown,REG (Conf),W 65-60,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,A,1,1,dylan-ennis-1,Dylan Ennis,2014
17,52,21,2014-02-01,Villanova,@,Temple,REG (Non-Conf),W 90-74,,21,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,2,3,2,1,0,2,2,10,7.6,A,1,1,dylan-ennis-1,Dylan Ennis,2014
18,53,22,2014-02-03,Villanova,,Xavier,REG (Conf),W 81-58,,19,3,6,0.5,0,2,0.0,3,4,0.75,0.5,3,3,1.0,1,0,1,4,1,0,0,0,9,10.5,H,1,1,dylan-ennis-1,Dylan Ennis,2014
