rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2013-11-08,Florida,,North Florida,REG (Non-Conf),W 77-69,*,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,1,4,5,3,4,0,1,3,2,5.0,H,1,1,will-yeguete-1,Will Yeguete,2014
2,90,2,2013-11-12,Florida,@,Wisconsin,REG (Non-Conf),L 53-59,*,25,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,0,4,4,1,2,0,0,2,8,10.2,A,0,1,will-yeguete-1,Will Yeguete,2014
3,91,3,2013-11-16,Florida,,Little Rock,REG (Non-Conf),W 86-56,*,25,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,3,3,1,0,1,4,0,6,1.6,H,1,1,will-yeguete-1,Will Yeguete,2014
4,92,4,2013-11-18,Florida,,Southern,REG (Non-Conf),W 67-53,*,22,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,1,5,6,1,1,0,0,3,5,5.0,H,1,1,will-yeguete-1,Will Yeguete,2014
5,93,5,2013-11-21,Florida,,Middle Tennessee,REG (Non-Conf),W 79-59,*,24,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,3,0.333,1,4,5,1,1,0,2,3,10,7.7,H,1,1,will-yeguete-1,Will Yeguete,2014
6,94,6,2013-11-25,Florida,@,Jacksonville,REG (Non-Conf),W 86-60,*,29,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,3,4,7,2,0,0,2,2,1,0.4,A,1,1,will-yeguete-1,Will Yeguete,2014
7,95,7,2013-11-29,Florida,,Florida State,REG (Non-Conf),W 67-66,*,25,2,7,0.286,1,2,0.5,1,5,0.2,0.357,1,1,1.0,1,5,6,4,0,0,2,3,6,3.7,H,1,1,will-yeguete-1,Will Yeguete,2014
8,96,8,2013-12-02,Florida,@,Connecticut,REG (Non-Conf),L 64-65,*,24,1,6,0.167,0,0,,1,6,0.167,0.167,1,2,0.5,2,0,2,0,1,0,0,2,3,0.4,A,0,1,will-yeguete-1,Will Yeguete,2014
9,97,9,2013-12-10,Florida,,Kansas,REG (Non-Conf),W 67-61,*,30,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,4,0.25,3,3,6,0,1,0,1,2,1,-0.8,H,1,1,will-yeguete-1,Will Yeguete,2014
10,98,10,2013-12-17,Florida,N,Memphis,REG (Non-Conf),W 77-75,*,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,1,1,2,1,1,0,3,1,4,0.9,N,1,1,will-yeguete-1,Will Yeguete,2014
11,99,11,2013-12-21,Florida,N,Fresno State,REG (Non-Conf),W 66-49,*,28,2,4,0.5,0,0,,2,4,0.5,0.5,5,6,0.833,5,5,10,0,0,1,1,3,9,10.1,N,1,1,will-yeguete-1,Will Yeguete,2014
12,100,12,2013-12-29,Florida,,Savannah State,REG (Non-Conf),W 76-34,*,20,1,1,1.0,0,0,,1,1,1.0,1.0,3,4,0.75,2,2,4,2,1,0,0,1,5,8.3,H,1,1,will-yeguete-1,Will Yeguete,2014
13,101,13,2014-01-04,Florida,,Richmond,REG (Non-Conf),W 67-58,*,18,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,6,7,1,1,1,3,0,2,2.2,H,1,1,will-yeguete-1,Will Yeguete,2014
14,102,14,2014-01-08,Florida,,South Carolina,REG (Conf),W 74-58,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,4,7,0.571,0,0,0,1,0,0,1,3,8,4.7,H,1,1,will-yeguete-1,Will Yeguete,2014
15,103,15,2014-01-11,Florida,@,Arkansas,REG (Conf),W 84-82 (OT),*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,5,8,0.625,1,4,5,0,1,0,1,2,7,5.2,A,1,1,will-yeguete-1,Will Yeguete,2014
16,104,16,2014-01-14,Florida,,Georgia,REG (Conf),W 72-50,*,25,5,6,0.833,0,1,0.0,5,5,1.0,0.833,2,2,1.0,1,5,6,0,1,0,4,3,12,7.8,H,1,1,will-yeguete-1,Will Yeguete,2014
17,105,17,2014-01-18,Florida,@,Auburn,REG (Conf),W 68-61,*,23,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,2,4,6,2,5,1,1,3,4,9.7,A,1,1,will-yeguete-1,Will Yeguete,2014
18,106,18,2014-01-23,Florida,@,Alabama,REG (Conf),W 68-62,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,3,8,11,0,0,0,1,2,6,6.4,A,1,1,will-yeguete-1,Will Yeguete,2014
19,107,19,2014-01-25,Florida,,Tennessee,REG (Conf),W 67-41,*,23,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,0,4,4,1,1,0,0,3,4,1.6,H,1,1,will-yeguete-1,Will Yeguete,2014
20,108,20,2014-01-30,Florida,@,Mississippi State,REG (Conf),W 62-51,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,1,4,0.25,0,4,4,1,1,0,0,0,1,2.0,A,1,1,will-yeguete-1,Will Yeguete,2014
21,109,21,2014-02-01,Florida,,Texas A&M,REG (Conf),W 69-36,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,3,7,10,0,1,0,2,1,5,4.7,H,1,1,will-yeguete-1,Will Yeguete,2014
22,110,22,2014-02-04,Florida,,Missouri,REG (Conf),W 68-58,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,3,6,0,0,0,0,2,6,6.9,H,1,1,will-yeguete-1,Will Yeguete,2014
23,111,23,2014-02-08,Florida,,Alabama,REG (Conf),W 78-69,*,25,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,1,2,3,4,2,0,2,4,12,11.3,H,1,1,will-yeguete-1,Will Yeguete,2014
24,112,24,2014-02-11,Florida,@,Tennessee,REG (Conf),W 67-58,*,25,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,1,1.0,2,3,5,0,0,0,2,0,6,5.0,A,1,1,will-yeguete-1,Will Yeguete,2014
25,113,25,2014-02-15,Florida,@,Kentucky,REG (Conf),W 69-59,*,25,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,4,4,2,2,0,0,3,1,3.3,A,1,1,will-yeguete-1,Will Yeguete,2014
26,114,26,2014-02-19,Florida,,Auburn,REG (Conf),W 71-66,*,24,0,2,0.0,0,0,,0,2,0.0,0.0,5,6,0.833,4,4,8,2,0,0,1,3,5,6.4,H,1,1,will-yeguete-1,Will Yeguete,2014
27,115,27,2014-02-22,Florida,@,Ole Miss,REG (Conf),W 75-71,*,26,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,4,0.75,2,3,5,1,0,0,1,3,7,6.1,A,1,1,will-yeguete-1,Will Yeguete,2014
28,116,28,2014-02-25,Florida,@,Vanderbilt,REG (Conf),W 57-54,*,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,2,2,0,1,5,2,2.0,A,1,1,will-yeguete-1,Will Yeguete,2014
29,117,29,2014-03-01,Florida,,Louisiana State,REG (Conf),W 79-61,*,22,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,5,5,2,1,0,1,3,4,3.7,H,1,1,will-yeguete-1,Will Yeguete,2014
30,118,30,2014-03-04,Florida,@,South Carolina,REG (Conf),W 72-46,*,21,0,5,0.0,0,0,,0,5,0.0,0.0,4,4,1.0,2,3,5,2,1,1,0,2,4,5.1,A,1,1,will-yeguete-1,Will Yeguete,2014
31,119,31,2014-03-08,Florida,,Kentucky,REG (Conf),W 84-65,*,24,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,7,7,1,0,0,0,2,5,4.6,H,1,1,will-yeguete-1,Will Yeguete,2014
32,120,32,2014-03-14,Florida,N,Missouri,CTOURN,W 72-49,*,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,3,4,1,2,0,2,2,3,1.7,N,1,0,will-yeguete-1,Will Yeguete,2014
33,121,33,2014-03-15,Florida,N,Tennessee,CTOURN,W 56-49,*,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,0,0,0,2,4,2,-0.3,N,1,0,will-yeguete-1,Will Yeguete,2014
34,122,34,2014-03-16,Florida,N,Kentucky,CTOURN,W 61-60,*,25,0,5,0.0,0,1,0.0,0,4,0.0,0.0,1,2,0.5,1,6,7,1,1,0,0,2,1,0.5,N,1,0,will-yeguete-1,Will Yeguete,2014
35,123,35,2014-03-20,Florida,N,Albany (NY),ROUND-64,W 67-55,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,1,0,2,1,2,0.6,N,1,0,will-yeguete-1,Will Yeguete,2014
36,124,36,2014-03-22,Florida,N,Pittsburgh,ROUND-32,W 61-45,*,23,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,2,4,1,1,1,0,2,8,9.7,N,1,0,will-yeguete-1,Will Yeguete,2014
37,125,37,2014-03-27,Florida,N,UCLA,ROUND-16,W 79-68,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,7,7,1,1,0,0,1,8,9.5,N,1,0,will-yeguete-1,Will Yeguete,2014
38,126,38,2014-03-29,Florida,N,Dayton,ROUND-8,W 62-52,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,3,0.667,2,5,7,2,0,1,2,2,4,3.4,N,1,0,will-yeguete-1,Will Yeguete,2014
39,127,39,2014-04-05,Florida,N,Connecticut,NATIONAL-SEMI,L 53-63,*,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,2,3,0,0,0,0,2,2,1.1,N,0,0,will-yeguete-1,Will Yeguete,2014
