rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2013-11-08,Michigan,,UMass Lowell,REG (Non-Conf),W 69-42,*,36,4,8,0.5,0,3,0.0,4,5,0.8,0.5,7,10,0.7,3,4,7,4,3,0,1,3,15,16.7,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
2,41,2,2013-11-12,Michigan,,South Carolina State,REG (Non-Conf),W 93-59,*,31,4,12,0.333,1,4,0.25,3,8,0.375,0.375,4,5,0.8,0,9,9,1,3,0,1,2,13,10.4,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
3,42,3,2013-11-17,Michigan,@,Iowa State,REG (Non-Conf),L 70-77,*,33,4,14,0.286,1,5,0.2,3,9,0.333,0.321,3,4,0.75,2,5,7,1,4,0,2,5,12,7.0,A,0,1,glenn-robinson-2,Glenn Robinson III,2014
4,43,4,2013-11-21,Michigan,N,Long Beach State,REG (Non-Conf),W 85-61,*,35,5,9,0.556,2,4,0.5,3,5,0.6,0.667,2,4,0.5,2,0,2,4,1,0,1,1,14,12.7,N,1,1,glenn-robinson-2,Glenn Robinson III,2014
5,44,5,2013-11-22,Michigan,N,Florida State,REG (Non-Conf),W 82-80 (OT),*,39,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,4,0.5,2,3,5,1,1,1,0,3,13,11.4,N,1,1,glenn-robinson-2,Glenn Robinson III,2014
6,45,6,2013-11-24,Michigan,N,Charlotte,REG (Non-Conf),L 61-63,*,9,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0,2,2,0,1,0,0,0,4,3.5,N,0,1,glenn-robinson-2,Glenn Robinson III,2014
7,46,7,2013-11-29,Michigan,,Coppin State,REG (Non-Conf),W 87-45,*,27,5,11,0.455,2,6,0.333,3,5,0.6,0.545,2,2,1.0,2,4,6,0,0,0,1,2,14,9.1,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
8,47,8,2013-12-03,Michigan,@,Duke,REG (Non-Conf),L 69-79,*,34,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,1,2,3,2,0,0,2,4,8,2.4,A,0,1,glenn-robinson-2,Glenn Robinson III,2014
9,48,9,2013-12-07,Michigan,,Houston Baptist,REG (Non-Conf),W 107-53,*,25,6,9,0.667,2,4,0.5,4,5,0.8,0.778,3,3,1.0,2,2,4,4,0,0,0,0,17,17.9,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
10,49,10,2013-12-14,Michigan,,Arizona,REG (Non-Conf),L 70-72,*,37,8,9,0.889,2,2,1.0,6,7,0.857,1.0,2,3,0.667,0,4,4,0,0,0,2,1,20,15.3,H,0,1,glenn-robinson-2,Glenn Robinson III,2014
11,50,11,2013-12-21,Michigan,N,Stanford,REG (Non-Conf),W 68-65,*,36,6,10,0.6,1,4,0.25,5,6,0.833,0.65,4,8,0.5,2,4,6,2,1,0,0,0,17,15.8,N,1,1,glenn-robinson-2,Glenn Robinson III,2014
12,51,12,2013-12-28,Michigan,,Holy Cross,REG (Non-Conf),W 88-66,*,32,8,14,0.571,2,5,0.4,6,9,0.667,0.643,5,6,0.833,2,3,5,2,1,0,0,1,23,20.3,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
13,52,13,2014-01-02,Michigan,@,Minnesota,REG (Conf),W 63-60,*,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0,1,1,0,0,4,2,1,6,4.0,A,1,1,glenn-robinson-2,Glenn Robinson III,2014
14,53,14,2014-01-05,Michigan,,Northwestern,REG (Conf),W 74-51,*,31,6,12,0.5,0,4,0.0,6,8,0.75,0.5,0,0,,1,2,3,0,1,0,2,2,12,5.5,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
15,54,15,2014-01-09,Michigan,@,Nebraska,REG (Conf),W 71-70,*,36,9,12,0.75,1,3,0.333,8,9,0.889,0.792,0,0,,0,4,4,0,1,0,3,1,19,13.0,A,1,1,glenn-robinson-2,Glenn Robinson III,2014
16,55,16,2014-01-14,Michigan,,Penn State,REG (Conf),W 80-67,*,34,5,13,0.385,2,3,0.667,3,10,0.3,0.462,3,5,0.6,2,3,5,3,1,0,0,1,15,12.1,H,1,1,glenn-robinson-2,Glenn Robinson III,2014
