rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,103,1,2013-11-08,Kansas,,Louisiana–Monroe,REG (Non-Conf),W 80-63,*,21,3,3,1.0,0,0,,3,3,1.0,1.0,2,5,0.4,1,6,7,0,1,1,0,3,8,8.9,H,1,1,tarik-black-1,Tarik Black,2014
2,104,2,2013-11-12,Kansas,N,Duke,REG (Non-Conf),W 94-83,*,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,N,1,1,tarik-black-1,Tarik Black,2014
3,105,3,2013-11-19,Kansas,,Iona,REG (Non-Conf),W 86-66,*,9,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,0,1,0,0,0,1,3,1,-1.6,H,1,1,tarik-black-1,Tarik Black,2014
4,106,4,2013-11-22,Kansas,,Towson,REG (Non-Conf),W 88-58,*,15,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,4,4,1,1,1,2,4,6,3.7,H,1,1,tarik-black-1,Tarik Black,2014
5,107,5,2013-11-28,Kansas,N,Wake Forest,REG (Non-Conf),W 87-78,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,0,1,1,0,0,1,3,7,4.2,N,1,1,tarik-black-1,Tarik Black,2014
6,108,6,2013-11-29,Kansas,N,Villanova,REG (Non-Conf),L 59-63,*,8,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,2,1,3,0,0,0,1,3,6,3.1,N,0,1,tarik-black-1,Tarik Black,2014
7,109,7,2013-11-30,Kansas,N,UTEP,REG (Non-Conf),W 67-63,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,4,5,0,0,1,1,1,0,0.5,N,1,1,tarik-black-1,Tarik Black,2014
8,110,8,2013-12-07,Kansas,@,Colorado,REG (Non-Conf),L 72-75,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,A,0,1,tarik-black-1,Tarik Black,2014
9,111,9,2013-12-10,Kansas,@,Florida,REG (Non-Conf),L 61-67,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,1,0,0,0,3,0,-1.3,A,0,1,tarik-black-1,Tarik Black,2014
10,112,10,2013-12-14,Kansas,N,New Mexico,REG (Non-Conf),W 80-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,N,1,1,tarik-black-1,Tarik Black,2014
11,113,11,2013-12-21,Kansas,,Georgetown,REG (Non-Conf),W 86-64,,20,5,5,1.0,0,0,,5,5,1.0,1.0,7,9,0.778,2,4,6,1,0,2,0,1,17,19.0,H,1,1,tarik-black-1,Tarik Black,2014
12,114,12,2013-12-30,Kansas,,Toledo,REG (Non-Conf),W 93-83,,7,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,0,3,0,1,0,1,1,4,3.7,H,1,1,tarik-black-1,Tarik Black,2014
13,115,13,2014-01-05,Kansas,,San Diego State,REG (Non-Conf),L 57-61,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,1,1,2,0,-0.4,H,0,1,tarik-black-1,Tarik Black,2014
14,116,14,2014-01-08,Kansas,@,Oklahoma,REG (Conf),W 90-83,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,3,0,-2.2,A,1,1,tarik-black-1,Tarik Black,2014
15,117,15,2014-01-11,Kansas,,Kansas State,REG (Conf),W 86-60,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,1,0,2,1,4,4,3.4,H,1,1,tarik-black-1,Tarik Black,2014
16,118,16,2014-01-13,Kansas,@,Iowa State,REG (Conf),W 77-70,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,5,2,-0.7,A,1,1,tarik-black-1,Tarik Black,2014
17,119,17,2014-01-18,Kansas,,Oklahoma State,REG (Conf),W 80-78,,9,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,0,2,2,0,0,1,0,1,8,7.0,H,1,1,tarik-black-1,Tarik Black,2014
18,120,18,2014-01-20,Kansas,,Baylor,REG (Conf),W 78-68,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,1,1,1,3,2,0.8,H,1,1,tarik-black-1,Tarik Black,2014
19,121,21,2014-02-01,Kansas,@,Texas,REG (Conf),L 69-81,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,2,2,0,1,0,0,0,2,2.5,A,0,1,tarik-black-1,Tarik Black,2014
20,122,22,2014-02-04,Kansas,@,Baylor,REG (Conf),W 69-52,,23,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,3,6,9,2,1,0,2,3,6,6.8,A,1,1,tarik-black-1,Tarik Black,2014
21,123,23,2014-02-08,Kansas,,West Virginia,REG (Conf),W 83-69,,21,3,3,1.0,0,0,,3,3,1.0,1.0,5,7,0.714,1,3,4,0,0,0,1,4,11,8.3,H,1,1,tarik-black-1,Tarik Black,2014
22,124,24,2014-02-10,Kansas,@,Kansas State,REG (Conf),L 82-85 (OT),,22,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,3,4,7,0,0,1,0,1,8,8.3,A,0,1,tarik-black-1,Tarik Black,2014
23,125,25,2014-02-15,Kansas,,TCU,REG (Conf),W 95-65,*,9,2,2,1.0,0,0,,2,2,1.0,1.0,3,5,0.6,1,0,1,0,0,0,1,4,7,3.7,H,1,1,tarik-black-1,Tarik Black,2014
24,126,26,2014-02-18,Kansas,@,Texas Tech,REG (Conf),W 64-63,,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,2,1,3,0,1,0,0,3,4,4.5,A,1,1,tarik-black-1,Tarik Black,2014
25,127,27,2014-02-22,Kansas,,Texas,REG (Conf),W 85-54,,15,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,2,3,5,0,1,0,0,3,9,8.8,H,1,1,tarik-black-1,Tarik Black,2014
26,128,28,2014-02-24,Kansas,,Oklahoma,REG (Conf),W 83-75,,12,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,5,5,0,0,0,1,2,3,2.4,H,1,1,tarik-black-1,Tarik Black,2014
27,129,29,2014-03-01,Kansas,@,Oklahoma State,REG (Conf),L 65-72,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,1,5,6,0,0,0,1,4,2,-0.5,A,0,1,tarik-black-1,Tarik Black,2014
28,130,30,2014-03-05,Kansas,,Texas Tech,REG (Conf),W 82-57,*,27,9,9,1.0,0,0,,9,9,1.0,1.0,1,3,0.333,3,3,6,1,1,2,0,2,19,20.8,H,1,1,tarik-black-1,Tarik Black,2014
29,131,31,2014-03-08,Kansas,@,West Virginia,REG (Conf),L 86-92,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,2,4,1,0,0,0,4,2,0.7,A,0,1,tarik-black-1,Tarik Black,2014
30,132,32,2014-03-13,Kansas,N,Oklahoma State,CTOURN,W 77-70 (OT),*,26,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,1,11,12,0,0,0,0,4,7,7.0,N,1,0,tarik-black-1,Tarik Black,2014
31,133,33,2014-03-14,Kansas,N,Iowa State,CTOURN,L 83-94,*,18,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,5,5,10,0,1,0,2,4,6,6.1,N,0,0,tarik-black-1,Tarik Black,2014
32,134,34,2014-03-21,Kansas,N,Eastern Kentucky,ROUND-64,W 80-69,*,23,6,6,1.0,0,0,,6,6,1.0,1.0,0,0,,2,3,5,0,0,4,2,3,12,12.1,N,1,0,tarik-black-1,Tarik Black,2014
33,135,35,2014-03-23,Kansas,N,Stanford,ROUND-32,L 57-60,*,26,6,8,0.75,0,0,,6,8,0.75,0.75,6,8,0.75,2,4,6,0,0,0,0,5,18,14.6,N,0,0,tarik-black-1,Tarik Black,2014
